,Navn,Long,Lat
126,"82/1-3, Hustad",62.966987,7.266924
127,"87/27-2, Hustad",62.975497,7.149964
35223,"89/7, Hustad",62.978993,7.109315
61314,"Hustadvegen 216, Hustad",62.964426,7.125377
61480,"Røysvegen 55, Hustad",62.98094,7.10468
61584,"Holmavegen 443, Hustad",62.964182,7.103527
61626,"Holmavegen 502, Hustad",62.960242,7.109868
61695,"Flønesvegen 36, Hustad",62.967705,7.097333
61719,"Ny-Jordsvegen 882, Hustad",62.960663,7.117217
61720,"Røysvegen 21, Hustad",62.977763,7.110255
61721,"Ny-Jordsvegen 683, Hustad",62.946496,7.140245
61722,"Holmavegen 483, Hustad",62.961498,7.107815
61723,"Holmavegen 445, Hustad",62.963383,7.101736
61724,"Holmavegen 397, Hustad",62.966684,7.106237
61725,"Holmavegen 378, Hustad",62.968429,7.105098
61726,"Holmavegen 440, Hustad",62.963331,7.099982
61727,"Ny-Jordsvegen 771, Hustad",62.953039,7.131272
61728,"Holmelivegen 7, Hustad",62.969659,7.103795
61729,"Ny-Jordsvegen 741, Hustad",62.951133,7.13445
61731,"Ny-Jordsvegen 848, Hustad",62.958308,7.121707
61732,"Flønesvegen 61, Hustad",62.969209,7.094986
61733,"Flønesvegen 55, Hustad",62.969057,7.094404
61736,"Holmavegen 387, Hustad",62.967786,7.106309
61737,"Ny-Jordsvegen 871, Hustad",62.959553,7.118117
61738,"Hustadvegen 280, Hustad",62.96097,7.114613
61739,"Holmavegen 465, Hustad",62.962589,7.105436
61740,"Ny-Jordsvegen 816, Hustad",62.956469,7.126015
61741,"Ny-Jordsvegen 834, Hustad",62.95768,7.123333
61742,"Holmelivegen 27, Hustad",62.970757,7.101277
61743,"Holmavegen 493, Hustad",62.961483,7.110005
61744,"Holmavegen 484, Hustad",62.960777,7.106224
61745,"Holmavegen 464, Hustad",62.962312,7.104592
61746,"Holmavegen 446, Hustad",62.963106,7.101162
61747,"Holmavegen 444, Hustad",62.963421,7.10113
61748,"Holmavegen 505, Hustad",62.960501,7.111113
61749,"Holmavegen 467, Hustad",62.963528,7.106382
61750,"Holmavegen 395, Hustad",62.96683,7.10789
61751,"Holmavegen 475, Hustad",62.962431,7.107166
61752,"Røysvegen 59, Hustad",62.981954,7.100689
61753,"Flønesvegen 129, Hustad",62.97479,7.102101
61754,"Flønesvegen 115, Hustad",62.974058,7.099761
61756,"Holmavegen 312, Hustad",62.974825,7.106351
61757,"Flønesvegen 87, Hustad",62.970734,7.098819
61758,"Holmavegen 452, Hustad",62.961318,7.101752
61759,"Flønesvegen 167, Hustad",62.977192,7.105162
61760,"Flønesvegen 187, Hustad",62.978417,7.105218
61761,"Røysvegen 45, Hustad",62.979439,7.104641
61762,"Røysvegen 63, Hustad",62.982132,7.098625
61763,"Holmavegen 439, Hustad",62.964006,7.102011
61764,"Ny-Jordsvegen 790, Hustad",62.954965,7.130952
61765,"Ny-Jordsvegen 577, Hustad",62.937783,7.149583
61766,"Hustadvegen 227, Hustad",62.962619,7.127209
61767,"Ny-Jordsvegen 593, Hustad",62.939133,7.147155
61768,"Holmelivegen 11, Hustad",62.969945,7.103457
61769,"Ny-Jordsvegen 833, Hustad",62.956828,7.123143
61770,"Ny-Jordsvegen 624, Hustad",62.941955,7.145786
61771,"Ny-Jordsvegen 743, Hustad",62.951401,7.133684
61772,"Ny-Jordsvegen 738, Hustad",62.951193,7.135629
61773,"Holmavegen 481, Hustad",62.96233,7.108885
61774,"Holmavegen 373, Hustad",62.969002,7.105633
61775,"Ny-Jordsvegen 746, Hustad",62.952073,7.136212
61776,"Flønesvegen 157, Hustad",62.97639,7.104227
61777,"Flønesvegen 104, Hustad",62.971744,7.101213
61778,"Ny-Jordsvegen 522, Hustad",62.935188,7.159091
61779,"Holmavegen 416, Hustad",62.965656,7.102926
61780,"Holmelivegen 1, Hustad",62.969124,7.104066
61781,"Holmavegen 442, Hustad",62.962834,7.098991
61782,"Flønesvegen 44, Hustad",62.967245,7.099905
61783,"Flønesvegen 164, Hustad",62.976791,7.108049
61784,"Flønesvegen 5, Hustad",62.964398,7.100467
61785,"Holmavegen 437, Hustad",62.963914,7.101169
61786,"Hostadvatnvegen 69, Hustad",62.942257,7.182536
61787,"Farstadvegen 1360, Hustad",62.944042,7.20241
61788,"Farstadvegen 1353, Hustad",62.943215,7.200253
61789,"Ny-Jordsvegen 370, Hustad",62.934564,7.180962
61790,"Ny-Jordsvegen 396, Hustad",62.93662,7.178888
61791,"Hostadvatnvegen 52, Hustad",62.936672,7.187787
61792,"Hostadvatnvegen 51, Hustad",62.940729,7.184206
61793,"Farstadvegen 1361, Hustad",62.943964,7.200582
61794,"Borgestrandvegen 16, Hustad",62.939041,7.176546
61795,"Farstadvegen 1435, Hustad",62.950462,7.19689
61801,"Farstadvegen 936, Hustad",62.908336,7.234066
61804,"Farstadvegen 941, Hustad",62.911913,7.232514
61805,"Ny-Jordsvegen 10, Hustad",62.910562,7.224258
61806,"Sjurlivegen 26, Hustad",62.908746,7.244015
61807,"Farstadvegen 892, Hustad",62.909021,7.225833
61808,"Farstadvegen 1042, Hustad",62.920488,7.237275
61809,"Ny-Jordsvegen 9, Hustad",62.909909,7.224024
61810,"Farstadvegen 849, Hustad",62.90862,7.217627
61811,"Farstadvegen 1154, Hustad",62.92859,7.221615
61812,"Farstadvegen 1136, Hustad",62.92678,7.223455
61813,"Farstadvegen 1064, Hustad",62.922424,7.2337
61814,"Ny-Jordsvegen 66, Hustad",62.914818,7.220091
61815,"Ny-Jordsvegen 167, Hustad",62.916747,7.19723
61816,"Farstadvegen 1176, Hustad",62.929833,7.219002
61817,"Farstadvegen 1156, Hustad",62.928815,7.220934
61818,"Ny-Jordsvegen 106, Hustad",62.917874,7.214668
61819,"Farstadvegen 1218, Hustad",62.932985,7.214262
61820,"Farstadvegen 1222, Hustad",62.933735,7.214431
61821,"Farstadvegen 1279, Hustad",62.937642,7.206744
61822,"Farstadvegen 1220, Hustad",62.933195,7.21405
61823,"Farstadvegen 1207, Hustad",62.931204,7.215389
61825,"Farstadvegen 1324, Hustad",62.941249,7.204473
61887,"Anders Sandvigs veg 43, Hustad",62.988049,7.163798
61888,"Stemmavegen 114, Hustad",62.983778,7.162169
61889,"Julshamnvegen 67, Hustad",62.993774,7.164011
61890,"John Brandts veg 25, Hustad",62.988805,7.159111
61891,"John Brandts veg 48, Hustad",62.99127,7.16067
61892,"John Brandts veg 41, Hustad",62.990406,7.15799
61893,"Stemmavegen 39, Hustad",62.977831,7.159833
61894,"Farstadvegen 1698, Hustad",62.970092,7.169955
61895,"Holmavegen 65, Hustad",62.975958,7.148315
61896,"Farstadvegen 1664, Hustad",62.96747,7.173414
61897,"Farstadvegen 1610, Hustad",62.963557,7.180107
61898,"Stemmavegen 85, Hustad",62.981709,7.159558
61899,"Holmavegen 94, Hustad",62.978235,7.145825
61900,"Holmavegen 8, Hustad",62.974914,7.16038
61901,"Risvegen 25, Hustad",62.968515,7.159835
61902,"Hustadvegen 86, Hustad",62.968677,7.148975
61903,"Farstadvegen 1740, Hustad",62.973359,7.165398
61904,"Farstadvegen 1650, Hustad",62.965735,7.176737
61905,"Holmavegen 112, Hustad",62.980631,7.141647
61906,"Farstadvegen 1624, Hustad",62.964532,7.176733
61907,"Hustadvegen 22, Hustad",62.972815,7.155167
61908,"Holmavegen 55, Hustad",62.975429,7.150525
61909,"Farstadvegen 1730, Hustad",62.972608,7.1667
61910,"Holmavegen 12, Hustad",62.974388,7.159269
61911,"Stemmavegen 77, Hustad",62.981113,7.159501
61912,"Stemmavegen 102, Hustad",62.982395,7.162313
61913,"Gjengstøvegen 355, Hustad",62.997375,7.226973
61914,"Tipptuvegen 7, Hustad",62.992152,7.196937
61915,"Gjengstøvegen 317, Hustad",62.998215,7.233507
61916,"Stemmavegen 595, Hustad",62.99384,7.241541
61917,"Tipptuvegen 25, Hustad",62.992672,7.199863
61918,"Stemmavegen 435, Hustad",62.988592,7.216036
61919,"Gjengstøvegen 286, Hustad",62.999094,7.236341
61920,"Gjengstøvegen 394, Hustad",62.995592,7.222204
61921,"Kråkholmvegen 15, Hustad",62.998312,7.221347
61922,"Stemmavegen 550, Hustad",62.989349,7.238216
61923,"Gjengstøvegen 321, Hustad",62.996716,7.234927
61924,"Stemmavegen 562, Hustad",62.988701,7.241218
61925,"Anders Sandvigs veg 101, Hustad",62.990589,7.174161
61926,"Gjengstøvegen 362, Hustad",62.998317,7.224779
61927,"Gjengstøvegen 398, Hustad",62.995039,7.220504
61928,"John Brandts veg 15, Hustad",62.98785,7.160968
61929,"Julshamnvegen 134, Hustad",62.990552,7.168957
61930,"Ørnetunet 17, Hustad",62.991052,7.176037
61931,"Julshamnvegen 133, Hustad",62.990866,7.169859
61932,"Anders Sandvigs veg 65, Hustad",62.989137,7.167421
61933,"Ørnetunet 6, Hustad",62.991436,7.178104
61934,"Ørnetunet 4, Hustad",62.99105,7.177883
61935,"Julshamnvegen 110, Hustad",62.992741,7.165576
61936,"Julshamnvegen 55, Hustad",62.993078,7.162339
61937,"Julshamnvegen 32, Hustad",62.991275,7.164049
61938,"Anders Sandvigs veg 11, Hustad",62.986093,7.160496
61939,"Julshamnvegen 60, Hustad",62.993246,7.163689
61940,"Tverrfjellvegen 128, Hustad",62.897316,7.201376
61941,"Stemmavegen 110, Hustad",62.983975,7.16146
61942,"Tverrfjellvegen 122, Hustad",62.897422,7.202628
61943,"Tverrfjellvegen 126, Hustad",62.8975,7.201758
61944,"Kleivavegen 19, Hustad",62.991504,7.18664
61945,"Gjengstøvegen 411, Hustad",62.993948,7.221396
61946,"Gjengstøvegen 392, Hustad",62.995497,7.221795
61947,"Kleivavegen 15, Hustad",62.991323,7.185862
61948,"Stemmavegen 301, Hustad",62.991844,7.190935
61949,"Gjengstøvegen 342, Hustad",62.998374,7.228591
61950,"Teistklubben 16, Hustad",63.006286,7.210966
61951,"Gjengstøvegen 395, Hustad",62.995247,7.221565
61952,"Gjengstøvegen 427, Hustad",62.992736,7.221469
61953,"Kråkholmvegen 10, Hustad",62.998368,7.223101
61954,"Kleivavegen 23, Hustad",62.991647,7.187322
61955,"Gjengstøvegen 320, Hustad",62.999368,7.23293
61956,"Gjengstøvegen 414, Hustad",62.994642,7.218096
61957,"Gjengstøvegen 418, Hustad",62.994647,7.216484
61958,"Stemmavegen 401, Hustad",62.988652,7.2094
61959,"Stemmavegen 481, Hustad",62.988519,7.222826
61960,"Stemmavegen 308, Hustad",62.991049,7.191653
61961,"Gjengstøvegen 406, Hustad",62.994404,7.219887
61962,"Kråkholmvegen 13, Hustad",62.998349,7.222311
61963,"Gjengstøvegen 400, Hustad",62.995213,7.219937
61964,"Stemmavegen 409, Hustad",62.988484,7.211068
61965,"Stemmavegen 434, Hustad",62.98798,7.215896
61966,"Stemmavegen 415, Hustad",62.988426,7.212118
61967,"Gjengstøvegen 401, Hustad",62.994605,7.221048
61968,"Stemmavegen 321, Hustad",62.991605,7.195261
61969,"Stemmavegen 564, Hustad",62.989697,7.240683
61970,"Gjengstøvegen 399, Hustad",62.994614,7.222879
61971,"Tipptuvegen 5, Hustad",62.992089,7.196264
61972,"Stemmavegen 556, Hustad",62.989475,7.239245
61973,"Gjengstøvegen 331, Hustad",62.997991,7.23122
61974,"Sandblåstvegen 96, Hustad",62.982805,7.24957
61975,"Sandblåstvegen 78, Hustad",62.982175,7.244137
61976,"Farstadvegen 1564, Hustad",62.959952,7.182876
61977,"Sandblåstvegen 66, Hustad",62.984227,7.243165
61978,"Røstløkvegen 19, Hustad",62.988912,7.246338
61979,"Røstløkvegen 22, Hustad",62.988324,7.245149
61980,"Røstløkvegen 67, Hustad",62.985591,7.250307
61981,"Sandblåstvegen 159, Hustad",62.981974,7.26157
61982,"Sandblåstvegen 150, Hustad",62.982064,7.25634
61983,"Sandblåstvegen 140, Hustad",62.982785,7.255014
61984,"Sandblåstvegen 42, Hustad",62.986025,7.240124
61985,"Stemmavegen 391, Hustad",62.991987,7.204122
61986,"Teistklubben 15, Hustad",63.006258,7.2116
61987,"Røstløkvegen 38, Hustad",62.988084,7.248843
61988,"Stemmavegen 404, Hustad",62.988048,7.209711
61989,"Stemmavegen 398, Hustad",62.988377,7.208982
61990,"Kråkholmvegen 59, Hustad",63.001843,7.218881
61991,"Teistklubben 1, Hustad",63.006359,7.213134
61992,"Gjengstøvegen 337, Hustad",62.995647,7.230197
61993,"Marholmen 1, Hustad",63.00508,7.242385
61994,"Gjengstøvegen 466, Hustad",62.990738,7.213951
61995,"Gjengstøvegen 375, Hustad",62.996427,7.223569
61996,"Stemmavegen 375, Hustad",62.989405,7.204379
61997,"Stemmavegen 351, Hustad",62.990576,7.201129
61998,"Tipptuvegen 32, Hustad",62.992098,7.201489
61999,"Gjengstøvegen 494, Hustad",62.988773,7.210913
62000,"Stemmavegen 408, Hustad",62.988039,7.210602
62001,"Gjengstøvegen 458, Hustad",62.991003,7.215477
62002,"Gjengstøvegen 367, Hustad",62.997406,7.224404
62003,"Stemmavegen 387, Hustad",62.988745,7.206994
62004,"Gjengstøvegen 351, Hustad",62.998007,7.227231
62005,"Ny-Jordsvegen 252, Hustad",62.925908,7.194104
62006,"Hostadvatnvegen 50, Hustad",62.93786,7.187623
62007,"Farstadvegen 1363, Hustad",62.944188,7.200528
62008,"Farstadvegen 1334, Hustad",62.942285,7.204055
62009,"Farstadvegen 1343, Hustad",62.942116,7.200675
62010,"Farstadvegen 1379, Hustad",62.945546,7.200011
62011,"Farstadvegen 1407, Hustad",62.947802,7.198079
62012,"Farstadvegen 1534, Hustad",62.958532,7.189077
62013,"Farstadvegen 1523, Hustad",62.956206,7.184804
62014,"Farstadvegen 1335, Hustad",62.941805,7.20235
62015,"Farstadvegen 1502, Hustad",62.957509,7.196141
62016,"Farstadvegen 1465, Hustad",62.952446,7.193483
62017,"Borgestrandvegen 160, Hustad",62.950253,7.17226
62018,"Farstadvegen 1501, Hustad",62.954452,7.188048
62019,"Farstadvegen 1448, Hustad",62.951617,7.197332
