,Navn,Long,Lat
19800,"Vasseng, 40/26, GRONG",64.547332,12.458659
19802,"39/22, GRONG",64.566872,12.520926
34179,"48/7-3, GRONG",64.632302,12.593517
1041004,"Namsenvegen 1782, GRONG",64.574186,12.531463
1041005,"Nes, Namsenvegen 1787, GRONG",64.571229,12.530612
1041006,"Sagmovegen 75, GRONG",64.554033,12.486655
1041007,"Namsenvegen 1785, GRONG",64.5685,12.520845
1041008,"Sagmovegen 131, GRONG",64.550469,12.480885
1041010,"Sagmovegen 47, GRONG",64.555601,12.483409
1041012,"Sagmovegen 39, GRONG",64.555441,12.482696
1041059,"Namsenvegen 1513, GRONG",64.559938,12.495678
1041060,"Namsenvegen 1517, GRONG",64.561118,12.493078
1041061,"Namsenvegen 1343, GRONG",64.551553,12.464546
1041062,"Namsenvegen 1494, GRONG",64.560571,12.485415
1041063,"Namsenvegen 1350, GRONG",64.552145,12.463794
1041064,"Namsenvegen 1260, GRONG",64.545704,12.455327
1041065,"Namsenvegen 1536, GRONG",64.561893,12.494427
1041066,"Namsenvegen 1363, GRONG",64.552921,12.468395
1041067,"Namsenvegen 1529, GRONG",64.561497,12.494933
1041068,"Namsenvegen 1486, GRONG",64.559696,12.485194
1041069,"Fjellvegen 11, GRONG",64.561988,12.491648
1041070,"Fjellvegen 14, GRONG",64.562009,12.490821
1041071,"Namsenvegen 1497, GRONG",64.559915,12.488516
1041072,"Namsenvegen 1471, GRONG",64.558908,12.483389
1041073,"Fjellvegen 7, GRONG",64.561562,12.493273
1041074,"Namsenvegen 1502, GRONG",64.560386,12.488395
1041075,"Namsenvegen 1467, GRONG",64.55909,12.482447
1041076,"Bruhaugvegen 26, GRONG",64.560616,12.480524
1041077,"Bruhaugvegen 2, GRONG",64.559358,12.479551
1041078,"Bruhaugvegen 15, GRONG",64.560005,12.482698
1041079,"Fjellvegen 6, GRONG",64.561565,12.490386
1041080,"Østgarden Fiskem, Namsenvegen 1414, GRONG",64.557038,12.475899
1041081,"Namsenvegen 1304, GRONG",64.548554,12.45981
1041082,"Namsenvegen 1306, GRONG",64.548831,12.459786
1041083,"Namsenvegen 1485, GRONG",64.559265,12.486349
1041084,"Namsenvegen 1356, GRONG",64.552778,12.463596
1041085,"Byavegen 34, GRONG",64.577304,12.542004
1041086,"Byavegen 77, GRONG",64.578218,12.54997
1041087,"Byavegen 21, GRONG",64.576223,12.542253
1041088,"Byavegen 71, GRONG",64.578394,12.549076
1041089,"Byavegen 37, GRONG",64.577542,12.544048
1041090,"Byavegen 66, GRONG",64.578796,12.548256
1041091,"Byavegen 32, GRONG",64.576982,12.540673
1041092,"Byavegen 29, GRONG",64.576488,12.54273
1041093,"Namsenvegen 1499, GRONG",64.558865,12.489529
1041094,"Namsenvegen 1515, GRONG",64.560861,12.492209
1041095,"Namsenvegen 1358, GRONG",64.553341,12.465531
1041096,"Namsenvegen 1386, GRONG",64.554543,12.467772
1041097,"Namsenvegen 1400, GRONG",64.55557,12.473542
1041098,"Namsenvegen 1336, GRONG",64.55167,12.462437
1041099,"Byavegen 81, GRONG",64.578037,12.550657
1041100,"Nes, Namsenvegen 1781, GRONG",64.569027,12.519001
1041101,"Namsenvegen 2070, GRONG",64.593431,12.558587
1041102,"Byavegen 18, GRONG",64.577496,12.535974
1041103,"Byavegen 26, GRONG",64.579031,12.536805
1041104,"Byavegen 20, GRONG",64.578209,12.535778
1041105,"Movegen 101, GRONG",64.582317,12.522928
1041106,"Movegen 102, GRONG",64.581075,12.521118
1041107,"Stasjonsvegen 49, GRONG",64.568516,12.497579
1041108,"Movegen 179, GRONG",64.586534,12.516146
1041111,"Namsenvegen 2028, GRONG",64.589612,12.561324
1041113,"Nesådalsvegen 147, GRONG",64.571787,12.579471
1041115,"Nesådalsvegen 182, GRONG",64.572575,12.588608
1041116,"Namsenvegen 1982, GRONG",64.584373,12.557269
1041118,"Namsenvegen 1978, GRONG",64.583796,12.558295
1041119,"Aunvegen 24, GRONG",64.610065,12.578018
1041120,"Namsenvegen 2092, GRONG",64.595393,12.560602
1041121,"Stasjonsbyen 15, GRONG",64.567232,12.493793
1041122,"Stasjonsvegen 42, GRONG",64.56743,12.497124
1041123,"Stasjonsvegen 44, GRONG",64.567425,12.496275
1041124,"Namsenvegen 1547, GRONG",64.562398,12.497455
1041125,"Namsenvegen 1551, GRONG",64.562534,12.497817
1041126,"Namsenvegen 1552, GRONG",64.562856,12.497449
1041127,"Stasjonsvegen 28, GRONG",64.566332,12.498523
1041128,"Movegen 18, GRONG",64.574775,12.513699
1041129,"Stasjonsbyen 11, GRONG",64.567884,12.494572
1041130,"Stasjonsbyen 7, GRONG",64.568056,12.495058
1041131,"Movegen 19, GRONG",64.573764,12.518041
1041132,"Stasjonsbyen 3, GRONG",64.568375,12.495659
1041133,"Myrvollvegen 57, GRONG",64.569242,12.510645
1041134,"Stasjonsvegen 51, GRONG",64.568335,12.497023
1041135,"Stasjonsvegen 46, GRONG",64.567574,12.496964
1041136,"Myrvollvegen 67, GRONG",64.568369,12.508356
1041137,"Stasjonsvegen 67, GRONG",64.568575,12.493898
1041138,"Stasjonsvegen 53, GRONG",64.568703,12.496913
1041139,"Stasjonsvegen 48, GRONG",64.567898,12.496484
1041140,"Stasjonsvegen 9, GRONG",64.565462,12.501269
1041141,"Stasjonsbyen 20, GRONG",64.56672,12.495411
1041142,"Stasjonsvegen 4, GRONG",64.564499,12.500892
1041143,"Myrvollvegen 65, GRONG",64.568573,12.509094
1041144,"Myrvollvegen 71, GRONG",64.568069,12.507485
1041145,"Namsenvegen 1566, GRONG",64.563786,12.499136
1041146,"Namsenvegen 1562, GRONG",64.563436,12.498658
1041147,"Stasjonsbyen 6, GRONG",64.567627,12.495786
1041148,"Myrvollvegen 70, GRONG",64.567857,12.508772
1041149,"Namsenvegen 1563, GRONG",64.56296,12.499963
1041150,"Namsenvegen 1555, GRONG",64.562562,12.498435
1041151,"Fjellvegen 29, GRONG",64.563665,12.492057
1041152,"Namsenvegen 1479, GRONG",64.558897,12.487388
1041153,"Fjellvegen 31, GRONG",64.563768,12.491057
1041154,"Fjellvegen 33, GRONG",64.563921,12.490306
1041155,"Kjerkeggvegen 7, GRONG",64.564579,12.485155
1041156,"Kjerkeggvegen 14, GRONG",64.56396,12.484405
1041157,"Namsenvegen 1548, GRONG",64.563629,12.49422
1041158,"Stasjonsbyen 18, GRONG",64.566983,12.495445
1041159,"Namsenvegen 1538, GRONG",64.562012,12.49507
1041160,"Movegen 17, GRONG",64.573696,12.516689
1041161,"Namsenvegen 1541, GRONG",64.561068,12.496587
1041210,"Namsenvegen 1945, GRONG",64.582438,12.559385
1041213,"Namsenvegen 1994, GRONG",64.585946,12.560366
1041215,"Namsenvegen 1953, GRONG",64.581401,12.565479
1041217,"Namsenvegen 1905, GRONG",64.578751,12.554082
1041219,"Nesådalsvegen 145, GRONG",64.570783,12.578178
1041221,"Namsenvegen 1986, GRONG",64.584455,12.558902
1041222,"Namsenvegen 2051, GRONG",64.593561,12.562083
1041231,"Namsenvegen 1492, GRONG",64.560071,12.485113
1041232,"Kjerkeggvegen 2, GRONG",64.564699,12.486528
1041233,"Bruhaugvegen 19, GRONG",64.560486,12.483252
1041234,"Namsenvegen 1354, GRONG",64.552881,12.464182
1041235,"Fjellvegen 5, GRONG",64.561423,12.492515
1041236,"Bruhaugvegen 6, GRONG",64.559432,12.481077
1041237,"Namsenvegen 1488, GRONG",64.559657,12.484803
1041238,"Namsenvegen 1308, GRONG",64.549044,12.459855
1041239,"Kjerkeggvegen 4, GRONG",64.564568,12.485928
1041240,"Fjellvegen 42, GRONG",64.564185,12.486007
1041241,"Kjerkeggvegen 12, GRONG",64.564169,12.484726
1041242,"Fjellvegen 44, GRONG",64.564278,12.486547
1041243,"Fjellvegen 48, GRONG",64.564415,12.487175
1041244,"Fjellvegen 46, GRONG",64.564508,12.487751
1041245,"Kjerkeggvegen 1, GRONG",64.564854,12.486002
1041246,"Fjellvegen 50, GRONG",64.56464,12.487174
1041247,"Namsenvegen 1527, GRONG",64.56137,12.494407
1041248,"Namsenvegen 1490, GRONG",64.559601,12.484361
1041249,"Namsenvegen 1511, GRONG",64.559154,12.49244
1041250,"Fjellvegen 16, GRONG",64.562383,12.49023
1041251,"Stasjonsvegen 10, GRONG",64.564966,12.500401
1041256,"Nesådalsvegen 854, GRONG",64.532733,12.746273
1041257,"Namsenvegen 1257, GRONG",64.543153,12.454766
1041279,"Bruhaugvegen 4, GRONG",64.55967,12.480122
1041281,"Namsenvegen 1394, GRONG",64.554933,12.470687
1041292,"Fjellvegen 40, GRONG",64.564,12.486474
1041293,"Stasjonsvegen 80, GRONG",64.567471,12.492194
1041294,"Sagmovegen 70, GRONG",64.554438,12.487431
1041299,"Nesådalsvegen 1082, GRONG",64.529288,12.69076
1041302,"Namsenvegen 1546, GRONG",64.563017,12.494943
1041317,"Namsenvegen 3126, GRONG",64.666697,12.674102
1041319,"Namsenvegen 3128, GRONG",64.667417,12.673828
1041325,"Aunvegen 35, GRONG",64.612116,12.585663
1041327,"Aunvegen 37, GRONG",64.612334,12.585772
1041348,"Aunvegen 39, GRONG",64.612538,12.585746
1041352,"Fjellvegen 27, GRONG",64.563463,12.491415
1041356,"Besvatnet 2, GRONG",64.68417,12.52775
1041367,"Lassemovegen 1, GRONG",64.692324,12.753841
1041372,"Namsenvegen 1951, GRONG",64.583103,12.56531
1041394,"Nesådalsvegen 1146, GRONG",64.528446,12.721292
1041395,"Byavegen 31, GRONG",64.576855,12.543629
