,Navn,Long,Lat
170451,"Klingavegen 1042, Klinga",64.405906,11.440911
170497,"Flakkvegen 211, Klinga",64.369648,11.419927
170522,"Myra 11, Klinga",64.389733,11.399746
170523,"Naustholmen 2, Klinga",64.388353,11.38357
170524,"Strandli hytteområde 2, Klinga",64.39914,11.356588
170525,"Strandli hytteområde 5, Klinga",64.397594,11.358557
170526,"Selnesvegen 345, Klinga",64.429503,11.412237
170527,"Selnesvegen 8, Klinga",64.402533,11.427743
170528,"Selnes 19, Klinga",64.436545,11.392641
170529,"Selnesvegen 403, Klinga",64.434146,11.410343
170530,"Strandli hytteområde 4, Klinga",64.398605,11.356444
170531,"Myra 6, Klinga",64.391293,11.398742
170532,"Klingavegen 1349, Klinga",64.388493,11.400497
170533,"Bangsundbotn 278, Klinga",64.397412,11.366966
170543,"Selnesvegen 405, Klinga",64.434687,11.410183
170550,"Selnesvegen 417, Klinga",64.43586,11.40987
170551,"Selnesvegen 434, Klinga",64.438142,11.41032
170552,"Selnesvegen 407, Klinga",64.431937,11.40377
170553,"Selnesvegen 357, Klinga",64.431525,11.414144
170554,"Selnesvegen 361, Klinga",64.432204,11.413809
170555,"Selnesvegen 359, Klinga",64.431912,11.414074
170556,"Stranda 99, Klinga",64.438843,11.425553
170557,"Fagervegen 108, Klinga",64.431017,11.435665
170558,"Selnesvegen 333, Klinga",64.429532,11.414654
170559,"Selnesvegen 332, Klinga",64.429934,11.415354
170560,"Selnesvegen 298, Klinga",64.426983,11.42062
170561,"Selnesvegen 376, Klinga",64.433252,11.416685
170562,"Fagervegen 57, Klinga",64.428672,11.426004
170563,"Fagervegen 206, Klinga",64.431872,11.451179
170564,"Selnesvegen 329, Klinga",64.42891,11.415929
170565,"Fagervegen 59, Klinga",64.428836,11.426393
170870,"Storfuruvegen 7, Klinga",64.394493,11.395224
170871,"Storfuruvegen 6, Klinga",64.394479,11.393874
170872,"Storfuruvegen 9, Klinga",64.39398,11.395864
170873,"Storfuruvegen 8, Klinga",64.39436,11.394569
170874,"Bognavegen 1, Klinga",64.386264,11.398842
170875,"Storfuruvegen 10, Klinga",64.394184,11.394906
170876,"Bognavegen 4B, Klinga",64.386844,11.395221
170877,"Bognavegen 2, Klinga",64.386959,11.396393
170878,"Røsslyngvegen 11, Klinga",64.395949,11.390724
170879,"Røsslyngvegen 9, Klinga",64.395681,11.390679
170880,"Storfuruvegen 1, Klinga",64.395011,11.393775
170881,"Røsslyngvegen 12, Klinga",64.395891,11.391528
170882,"Storfuruvegen 3, Klinga",64.394969,11.394664
170883,"Storfuruvegen 2, Klinga",64.394755,11.393504
170884,"Storfuruvegen 5, Klinga",64.394779,11.394792
