,Navn,Long,Lat
14908,"75/3, Høydalsmo og Lårdal",59.527972,8.215955
14909,"63/31, Høydalsmo og Lårdal",59.519323,8.320022
14913,"63/2/2, Høydalsmo og Lårdal",59.516003,8.31894
14914,"66/2, Høydalsmo og Lårdal",59.524154,8.263557
14915,"66/3, Høydalsmo og Lårdal",59.518405,8.266404
14917,"27/2, Høydalsmo og Lårdal",59.514791,8.077207
14918,"30/5, Eidsborg Mo og Skafså",59.452761,8.06565
14919,"13/22, Høydalsmo og Lårdal",59.447302,8.113542
14920,"19/4, Høydalsmo og Lårdal",59.426349,8.142819
14921,"19/37, Høydalsmo og Lårdal",59.430572,8.173824
14922,"22/3, Eidsborg Mo og Skafså",59.434928,8.093997
14923,"77/15, Høydalsmo og Lårdal",59.563712,8.221708
14924,"78/3, Høydalsmo og Lårdal",59.546188,8.124406
14929,"75/6, Høydalsmo og Lårdal",59.528939,8.23819
14930,"68/4, Høydalsmo og Lårdal",59.553349,8.287917
14931,"68/7, Høydalsmo og Lårdal",59.524527,8.295348
14932,"68/8, Høydalsmo og Lårdal",59.537244,8.316018
14933,"68/13, Høydalsmo og Lårdal",59.536178,8.311354
14934,"68/21, Høydalsmo og Lårdal",59.566731,8.301527
14935,"68/23, Høydalsmo og Lårdal",59.555349,8.317757
14936,"68/24, Høydalsmo og Lårdal",59.547737,8.308867
14968,"59/2, Høydalsmo og Lårdal",59.490457,8.198902
14983,"19/20, Høydalsmo og Lårdal",59.474563,8.184593
15005,"1/13, Høydalsmo og Lårdal",59.439935,8.274574
15006,"1/23, Høydalsmo og Lårdal",59.442351,8.276285
31278,"Flosto, 33/1-1, Høydalsmo og Lårdal",59.514902,8.095283
31362,"5/3-1, Høydalsmo og Lårdal",59.434392,8.185863
31363,"5/3, Høydalsmo og Lårdal",59.43428,8.186321
31908,"75/4, Høydalsmo og Lårdal",59.539393,8.24046
811707,"Lidvegen 246, Høydalsmo og Lårdal",59.545655,8.162412
811708,"Lidvegen 244, Høydalsmo og Lårdal",59.546086,8.162108
811709,"Lidvegen 242A, Høydalsmo og Lårdal",59.548228,8.163091
811760,"Lårdalsvegen 920, Høydalsmo og Lårdal",59.428903,8.181232
811761,"Strandine 120, Høydalsmo og Lårdal",59.420042,8.212337
811762,"Lårdalsvegen 1132, Høydalsmo og Lårdal",59.424459,8.187173
811763,"Strandine 160A, Høydalsmo og Lårdal",59.41911,8.214086
811764,"Lårdalsvegen 1120B, Høydalsmo og Lårdal",59.42445,8.187173
811766,"Lårdalsvegen 1010, Høydalsmo og Lårdal",59.429149,8.180257
811767,"Lårdalsvegen 808, Høydalsmo og Lårdal",59.433705,8.183673
811768,"Lårdalsvegen 840, Høydalsmo og Lårdal",59.434193,8.1798
811769,"Strandine 176, Høydalsmo og Lårdal",59.41879,8.217688
811770,"Strandine 206, Høydalsmo og Lårdal",59.417248,8.222551
811771,"Støylsdalen 500A, Høydalsmo og Lårdal",59.445407,8.148597
811772,"Strandine 150, Høydalsmo og Lårdal",59.418978,8.214582
811773,"Strandine 244, Høydalsmo og Lårdal",59.416135,8.227175
811774,"Lårdalsvegen 1116A, Høydalsmo og Lårdal",59.42443,8.185412
811775,"Lårdalsvegen 1116B, Høydalsmo og Lårdal",59.424488,8.186133
811779,"Strandine 247A, Høydalsmo og Lårdal",59.415629,8.227721
811781,"Strandine 247B, Høydalsmo og Lårdal",59.415321,8.228945
811783,"Strandine 336, Høydalsmo og Lårdal",59.414804,8.236138
811785,"Strandine 336A, Høydalsmo og Lårdal",59.415308,8.231758
811787,"Strandine 240, Høydalsmo og Lårdal",59.415916,8.226599
811788,"Strandine 240A, Høydalsmo og Lårdal",59.416337,8.226448
811796,"Knut Askjes veg 125A, Høydalsmo og Lårdal",59.434746,8.195071
811804,"Knut Askjes veg 125D, Høydalsmo og Lårdal",59.43411,8.198242
811805,"Knut Askjes veg 55, Høydalsmo og Lårdal",59.436993,8.185339
811806,"Knut Askjes veg 145, Høydalsmo og Lårdal",59.438811,8.19464
811807,"Knut Askjes veg 266, Høydalsmo og Lårdal",59.440677,8.200114
811808,"Knut Askjes veg 146, Høydalsmo og Lårdal",59.444745,8.191413
811809,"Støylsdalen 401A, Høydalsmo og Lårdal",59.448695,8.12825
811810,"Støylsdalen 401B, Høydalsmo og Lårdal",59.448695,8.12825
811811,"Lårdalsvegen 712, Høydalsmo og Lårdal",59.441719,8.176991
811812,"Knut Askjes veg 125B, Høydalsmo og Lårdal",59.435078,8.195099
811813,"Lårdalsvegen 764, Høydalsmo og Lårdal",59.438069,8.180746
811814,"Knut Askjes veg 124, Høydalsmo og Lårdal",59.435897,8.192382
811815,"Knut Askjes veg 108, Høydalsmo og Lårdal",59.435129,8.191695
811816,"Knut Askjes veg 145A, Høydalsmo og Lårdal",59.432961,8.199785
811817,"Knut Askjes veg 145B, Høydalsmo og Lårdal",59.433321,8.198472
811818,"Lårdalsvegen 881, Høydalsmo og Lårdal",59.435105,8.177821
811819,"Knut Askjes veg 125C, Høydalsmo og Lårdal",59.434025,8.200553
811820,"Lårdalsvegen 471, Høydalsmo og Lårdal",59.454187,8.156473
811821,"Lårdalsvegen 572, Høydalsmo og Lårdal",59.445347,8.155917
811822,"Lårdalsvegen 668, Høydalsmo og Lårdal",59.44411,8.17032
811823,"Lårdalsvegen 652A, Høydalsmo og Lårdal",59.44388,8.166552
811824,"Lårdalsvegen 652B, Høydalsmo og Lårdal",59.443986,8.16773
811825,"Lårdalsvegen 640, Høydalsmo og Lårdal",59.444148,8.166457
811826,"Lårdalsvegen 658, Høydalsmo og Lårdal",59.443864,8.168386
811827,"Lårdalsvegen 640A, Høydalsmo og Lårdal",59.443436,8.165963
