,Navn,Long,Lat
1307971,"Fjellveien 16, Tistedal",59.121984,11.439192
1307972,"Fjellveien 14, Tistedal",59.122164,11.439873
1307977,"Fjellveien 10, Tistedal",59.122997,11.441022
1307978,"Fjellveien 9, Tistedal",59.122902,11.440014
1307979,"Fjellveien 8, Tistedal",59.123175,11.441178
1307980,"Fjellveien 7, Tistedal",59.123041,11.440286
1307981,"Fjellveien 13, Tistedal",59.12231,11.438861
1308887,"Aremarkveien 1000, Asak",59.147274,11.606411
1308971,"Seljevikveien 50, Asak",59.147823,11.53595
1309067,"Aremarkveien 495, Tistedal",59.128195,11.518789
1309070,"Aremarkveien 973, Tistedal",59.139265,11.593562
1309073,"Brekkeveien 6, Tistedal",59.142471,11.533127
1309074,"Brekkeveien 17, Tistedal",59.147808,11.558321
1309075,"Aremarkveien 1199, Tistedal",59.137096,11.625498
1309079,"Bjørnstadgata 192, Idd",59.113907,11.457097
1309080,"Bjørnstadgata 198, Idd",59.10902,11.457591
1309081,"Åsengveien 91, Idd",59.113969,11.455232
1309082,"Åsengveien 79, Idd",59.115326,11.449557
1309090,"Lilledalskroken 20, Tistedal",59.119131,11.467929
1309091,"Lilledalskroken 16, Tistedal",59.121938,11.472605
1309092,"Lilledalskroken 14, Tistedal",59.122127,11.471771
1309093,"Lilledalskroken 22, Tistedal",59.119543,11.46968
1309094,"Holene, Brekkeveien 9, Tistedal",59.145637,11.547623
1309095,"Åsengveien 84, Idd",59.115145,11.451455
1309096,"Bjørnstadgata 174, Idd",59.113658,11.45977
1309097,"Lilledalskroken 26, Tistedal",59.118551,11.467989
1309098,"Lilledalskroken 10, Tistedal",59.122675,11.467547
1309099,"Hattefjell, Lilledalskroken 30, Tistedal",59.114109,11.466791
1309100,"Lilledalskroken 18, Tistedal",59.120805,11.474227
1309102,"Lilledalskroken 12, Tistedal",59.122113,11.469638
1309103,"Lilledalskroken 8, Tistedal",59.12257,11.472032
1309104,"Lilledalskroken 6, Tistedal",59.12278,11.470525
1309105,"Lilledalskroken 24, Tistedal",59.11869,11.471156
1309170,"Åsengveien 87, Idd",59.114233,11.452847
1309171,"Åsengveien 85, Idd",59.114838,11.451573
1309685,"Andreas Danielsens vei 2, Tistedal",59.128994,11.446134
1309686,"Andreas Danielsens vei 1, Tistedal",59.129133,11.446558
1309687,"Anders Syvertsens vei 11, Tistedal",59.127285,11.446574
