,Navn,Long,Lat
1844046,"Ulvøyvegen 105, Torvastad",59.383087,5.162162
1844047,"Ulvøyvegen 97, Torvastad",59.383511,5.163418
1844048,"Ulvøyvegen 69, Torvastad",59.384308,5.161478
1844049,"Ulvøyvegen 67, Torvastad",59.384161,5.161371
1844050,"Ulvøyvegen 120, Torvastad",59.381972,5.16398
1844051,"Ulvøyvegen 109, Torvastad",59.38263,5.162197
1844052,"Ulvøyvegen 107, Torvastad",59.382926,5.16248
1844061,"Ulvøyvegen 43, Torvastad",59.382116,5.161037
1844062,"Ulvøyvegen 41, Torvastad",59.381876,5.16133
1844218,"Ulvøyvegen 13, Torvastad",59.379679,5.159676
1844219,"Ulvøyvegen 11, Torvastad",59.379583,5.159458
1844220,"Ulvøyvegen 9, Torvastad",59.379582,5.1586
1844221,"Ulvøyvegen 7, Torvastad",59.37939,5.159022
1844222,"Ulvøyvegen 39, Torvastad",59.381688,5.161352
1844223,"Ulvøyvegen 29, Torvastad",59.380992,5.160902
1844224,"Ulvøyvegen 17, Torvastad",59.379988,5.159726
1844226,"Ulvøyvegen 2, Torvastad",59.379114,5.158065
1844227,"Ulvøyvegen 1, Torvastad",59.378922,5.158826
1856864,"Vestrehamnvegen 77, Torvastad",59.377672,5.148596
1856865,"Vestrehamnvegen 75, Torvastad",59.377781,5.148312
1856867,"Sørøyvegen 27, Torvastad",59.376643,5.151616
1856868,"Sørøyvegen 21, Torvastad",59.377401,5.151037
1856869,"Sørøyvegen 15, Torvastad",59.377765,5.151189
1856870,"Sørøyvegen 7, Torvastad",59.378661,5.150612
1856871,"Sørøyvegen 46, Torvastad",59.375415,5.1532
1856872,"Sørøyvegen 40, Torvastad",59.375952,5.152762
1856873,"Sørøyvegen 29, Torvastad",59.376389,5.151258
1856897,"Vestrehamnvegen 5, Torvastad",59.37852,5.156483
1856910,"Vestrehamnvegen 30, Torvastad",59.378816,5.153185
1856913,"Vestrehamnvegen 11, Torvastad",59.378982,5.156494
1856915,"Vestrehamnvegen 9, Torvastad",59.378799,5.156081
1856917,"Vestrehamnvegen 6, Torvastad",59.378109,5.155537
1856983,"Sørøyvegen 60, Torvastad",59.374587,5.155884
1856984,"Sørøyvegen 56, Torvastad",59.375483,5.155201
1856986,"Sørøyvegen 54, Torvastad",59.375237,5.155387
1856987,"Sørøyvegen 82, Torvastad",59.372888,5.152236
1856988,"Sørøyvegen 76, Torvastad",59.373608,5.153476
1856989,"Sørøyvegen 68, Torvastad",59.374934,5.151828
1856990,"Sørøyvegen 64, Torvastad",59.374881,5.153366
1856991,"Sørøyvegen 84, Torvastad",59.373173,5.151235
1856992,"Sørøyvegen 83, Torvastad",59.37315,5.151678
1857053,"Vestrehamnvegen 71, Torvastad",59.378422,5.147873
1857054,"Vestrehamnvegen 70, Torvastad",59.378295,5.149058
1857055,"Vestrehamnvegen 68, Torvastad",59.378391,5.149233
1857057,"Vestrehamnvegen 64, Torvastad",59.37902,5.148801
1857058,"Vestrehamnvegen 63, Torvastad",59.379116,5.148552
1857059,"Vestrehamnvegen 60, Torvastad",59.379328,5.149546
1857060,"Vestrehamnvegen 58, Torvastad",59.380549,5.146204
1857061,"Vestrehamnvegen 57, Torvastad",59.37992,5.146072
1857062,"Vestrehamnvegen 56, Torvastad",59.379779,5.146306
1857063,"Vestrehamnvegen 54, Torvastad",59.38012,5.148121
1857066,"Ulvøy 67, Torvastad",59.382247,5.171994
1857144,"Ulvøy 74, Torvastad",59.38129,5.174118
1857145,"Ulvøy 72, Torvastad",59.381726,5.173385
1857147,"Ulvøy 71, Torvastad",59.381944,5.172977
1857149,"Ulvøy 68, Torvastad",59.382509,5.172546
1857152,"Feøy 40, Torvastad",59.38952,5.1605
1857153,"Feøy 30, Torvastad",59.390221,5.158983
1857154,"Feøy 1, Torvastad",59.391112,5.154097
1857155,"Feøy 50, Torvastad",59.387888,5.160949
1857158,"Vaholmvegen 8, Torvastad",59.377966,5.158602
1857160,"Vaholmvegen 5, Torvastad",59.377504,5.159514
1857161,"Vaholmvegen 4, Torvastad",59.377471,5.158922
1857162,"Vaholmvegen 2, Torvastad",59.377292,5.158336
1857164,"Vaholmvegen 9, Torvastad",59.377878,5.159263
1857182,"Duøy 20, Torvastad",59.375444,5.164525
1857183,"Duøy 7, Torvastad",59.376881,5.163266
1857185,"Ulvøy 54, Torvastad",59.379955,5.164127
1857186,"Ulvøy 53, Torvastad",59.380066,5.163984
1857188,"Ulvøy 52, Torvastad",59.3802,5.163934
1857189,"Ulvøy 51, Torvastad",59.380414,5.163892
1857190,"Ulvøy 64, Torvastad",59.382574,5.170321
1857191,"Ulvøy 62, Torvastad",59.382737,5.169497
1857192,"Ulvøy 61, Torvastad",59.382672,5.169117
1857200,"Vestrehamnvegen 52, Torvastad",59.379681,5.14868
1857201,"Vestrehamnvegen 51, Torvastad",59.379563,5.149079
1857204,"Vestrehamnvegen 32, Torvastad",59.378945,5.152481
1857205,"Vestrehamnvegen 31, Torvastad",59.379218,5.152713
1857206,"Vestrehamnvegen 53, Torvastad",59.37983,5.148286
1857218,"Vaholmvegen 14, Torvastad",59.378478,5.159469
1857220,"Vaholmvegen 13, Torvastad",59.378203,5.160127
1857221,"Vaholmvegen 10, Torvastad",59.378083,5.159439
1857225,"Slåttholmvegen 15, Torvastad",59.375805,5.155429
1857226,"Vaholmvegen 25, Torvastad",59.378692,5.157779
1857227,"Vaholmvegen 17, Torvastad",59.37856,5.159826
1857229,"Slåttholmvegen 23, Torvastad",59.376044,5.156846
1857231,"Slåttholmvegen 21, Torvastad",59.376173,5.156321
1857232,"Slåttholmvegen 17, Torvastad",59.376063,5.155556
1857256,"Slåttholmvegen 40, Torvastad",59.376992,5.158662
1857257,"Slåttholmvegen 27, Torvastad",59.375667,5.157697
1857259,"Slåttholmvegen 25, Torvastad",59.37581,5.157301
1857260,"Brattestøvegen 20, Torvastad",59.37696,5.153765
1857261,"Slåttholmvegen 44, Torvastad",59.37689,5.159622
1857262,"Slåttholmvegen 42, Torvastad",59.376943,5.159193
1857263,"Vestrehamnvegen 2, Torvastad",59.378234,5.157003
1857264,"Brattestøvegen 30, Torvastad",59.376758,5.152713
1885382,"Ulvøyvegen 60, Torvastad",59.383583,5.161342
1896775,"Sørøyvegen 11, Torvastad",59.378302,5.151329
1932654,"Vaholmvegen 29, Torvastad",59.378832,5.157448
1993538,"Vestrehamnvegen 33, Torvastad",59.379284,5.151999
2002553,"Sørøyvegen 58, Torvastad",59.375651,5.155027
2009658,"Duøy 4, Torvastad",59.377545,5.162536
2080484,"Ulvøy 102, Torvastad",59.386316,5.16656
