,Navn,Long,Lat
23925,"39/72, Trefoldighet",58.481752,8.728895
23940,"39/15, Trefoldighet",58.483248,8.73576
37787,"433/107-1, Øyestad",58.460376,8.713499
38563,"445/9, Øyestad",58.465971,8.70936
48572,"Solborg, 444/190, Øyestad",58.462055,8.728618
49363,"Bråstad Gruber, 443/107, Øyestad",58.463791,8.701369
49382,"Skrubbedalen, 436/390, Øyestad",58.44972,8.714561
54574,"Austre Moland, 36/4, Trefoldighet",58.492576,8.742569
1299965,"Høgedalsveien 17, Trefoldighet",58.469564,8.741141
1300062,"Braddenveien 4, Trefoldighet",58.481585,8.735155
1300063,"Braddenveien 5, Trefoldighet",58.482115,8.735134
1300068,"Botteråsveien 6, Trefoldighet",58.482513,8.732216
1300069,"Botteråsveien 7, Trefoldighet",58.482851,8.73353
1300070,"Botteråsveien 8, Trefoldighet",58.482333,8.73196
1300071,"Botteråsveien 9, Trefoldighet",58.482392,8.734463
1300072,"Botteråsveien 2, Trefoldighet",58.482701,8.731889
1300073,"Botteråsveien 3, Trefoldighet",58.482939,8.73288
1300074,"Botteråsveien 4, Trefoldighet",58.482548,8.731615
1300276,"Holthes vei 2, Trefoldighet",58.476322,8.743974
1300695,"Braddenveien 12, Trefoldighet",58.481073,8.735073
1300745,"Botterkjerr 6A, Trefoldighet",58.481956,8.736996
1300746,"Botterkjerr 6B, Trefoldighet",58.481921,8.736988
1300886,"Gunhildsboveien 55, Trefoldighet",58.478705,8.745242
1300887,"Gunhildsboveien 69, Trefoldighet",58.478577,8.739173
1300888,"Gunhildsboveien 68A, Trefoldighet",58.47967,8.742886
1300889,"Gunhildsboveien 66, Trefoldighet",58.479329,8.742906
1300890,"Gunhildsboveien 68B, Trefoldighet",58.479625,8.742869
1300891,"Gunhildsboveien 60, Trefoldighet",58.479429,8.743831
1300892,"Gunhildsboveien 64, Trefoldighet",58.479051,8.743457
1300893,"Gunhildsboveien 61, Trefoldighet",58.478236,8.744268
1300894,"Gunhildsboveien 65, Trefoldighet",58.47823,8.741251
1300895,"Gunhildsboveien 72, Trefoldighet",58.479901,8.741513
1300896,"Gunhildsboveien 74, Trefoldighet",58.480267,8.740721
1300897,"Gunhildsboveien 80, Trefoldighet",58.481235,8.739805
1300905,"Braddenveien 6B, Trefoldighet",58.481354,8.73526
1300907,"Botterkjerr 8, Trefoldighet",58.482156,8.737758
1300908,"Botterkjerr 5, Trefoldighet",58.482354,8.737859
1300914,"Moldveien 23, Trefoldighet",58.478006,8.728581
1300918,"Botterkjerr 2, Trefoldighet",58.482569,8.73748
1300920,"Moldveien 8, Trefoldighet",58.477556,8.728018
1300921,"Moldveien 17, Trefoldighet",58.478368,8.729744
1300924,"Moldveien 35, Trefoldighet",58.478099,8.730123
1300925,"Moldveien 19, Trefoldighet",58.47825,8.729265
1300926,"Moldveien 5, Trefoldighet",58.478347,8.728612
1300927,"Moldveien 3, Trefoldighet",58.47822,8.728099
1300928,"Moldveien 7, Trefoldighet",58.478519,8.729211
1300929,"Moldveien 9, Trefoldighet",58.478655,8.72969
1300933,"Moldveien 31, Trefoldighet",58.477882,8.729525
1300954,"Moldveien 34, Trefoldighet",58.477424,8.729322
1300955,"Moldveien 36, Trefoldighet",58.477443,8.729802
1300956,"Moldveien 27, Trefoldighet",58.477701,8.728789
1300962,"Moldveien 30, Trefoldighet",58.477449,8.728568
1300966,"Moldveien 40, Trefoldighet",58.477857,8.730605
1300967,"Moldveien 42, Trefoldighet",58.477813,8.731051
1300968,"Moldveien 33, Trefoldighet",58.477973,8.729867
1300970,"Moldveien 39, Trefoldighet",58.478189,8.731261
1300972,"Moldveien 37, Trefoldighet",58.47827,8.730499
1300973,"Moldveien 38, Trefoldighet",58.477569,8.730264
1300978,"Moldveien 25, Trefoldighet",58.477844,8.72865
1300986,"Moldveien 4, Trefoldighet",58.477995,8.727775
1300987,"Moldveien 6, Trefoldighet",58.477789,8.727845
1300993,"Moldveien 21, Trefoldighet",58.478115,8.728991
1300995,"Moldveien 1, Trefoldighet",58.478418,8.727909
1301009,"Torsplassveien 6A, Trefoldighet",58.479789,8.744688
1301010,"Torsplassveien 6B, Trefoldighet",58.479809,8.745046
1301016,"Gunhildsboveien 59, Trefoldighet",58.478659,8.744677
1301018,"Moldveien 20, Trefoldighet",58.477294,8.731844
1301037,"Gunhildsboveien 63B, Trefoldighet",58.478196,8.742245
1301039,"Gunhildsboveien 63A, Trefoldighet",58.478188,8.743017
1301048,"Moldveien 11, Trefoldighet",58.478702,8.730547
1301056,"Moldveien 29, Trefoldighet",58.477792,8.729165
1301060,"Moldveien 32, Trefoldighet",58.477288,8.728998
1301061,"Moldveien 41, Trefoldighet",58.478048,8.731547
