,Navn,Long,Lat
692316,"Fjordveien 546, Skjerstad og Misvær",67.228335,15.032459
692317,"Øvre Skjerstad 5, Skjerstad og Misvær",67.232703,15.035406
692318,"Fjordveien 619, Skjerstad og Misvær",67.23326,15.031192
692319,"Fjordveien 488, Skjerstad og Misvær",67.223628,15.021782
692320,"Øvre Skjerstad 15, Skjerstad og Misvær",67.232515,15.031955
692321,"Fjordveien 560, Skjerstad og Misvær",67.229887,15.032299
692324,"Fjordveien 630, Skjerstad og Misvær",67.233394,15.033971
692325,"Fjordveien 544, Skjerstad og Misvær",67.227735,15.02961
692326,"Støvset 19, Skjerstad og Misvær",67.200304,14.971857
692327,"Fjordveien 127, Skjerstad og Misvær",67.202528,14.970027
692328,"Røakeren 45, Skjerstad og Misvær",67.199265,14.979952
692329,"Demberg 6, Skjerstad og Misvær",67.201398,14.971879
692330,"Røakeren 42, Skjerstad og Misvær",67.199067,14.979027
692331,"Fjordveien 137, Skjerstad og Misvær",67.202933,14.972918
692332,"Åkervikveien 3, Skjerstad og Misvær",67.201712,14.971115
692333,"Demberg 26, Skjerstad og Misvær",67.200978,14.979996
692334,"Støvset 15B, Skjerstad og Misvær",67.20068,14.971348
692335,"Åkervikveien 19, Skjerstad og Misvær",67.201156,14.969682
692336,"Åkervikveien 23, Skjerstad og Misvær",67.200716,14.968804
692337,"Åkervikveien 16, Skjerstad og Misvær",67.201209,14.968734
692338,"Åkervikveien 13, Skjerstad og Misvær",67.201165,14.971787
692339,"Åkervikveien 21, Skjerstad og Misvær",67.200824,14.969752
692340,"Støvset 2, Skjerstad og Misvær",67.199953,14.967649
692341,"Støvset 11, Skjerstad og Misvær",67.200573,14.969706
692342,"Fjordveien 604, Skjerstad og Misvær",67.23283,15.027139
692343,"Fjordveien 125, Skjerstad og Misvær",67.202204,14.970745
692344,"Fjordveien 131, Skjerstad og Misvær",67.202564,14.970952
692345,"Øvre Skjerstad 2, Skjerstad og Misvær",67.23283,15.029339
692346,"Røakeren 47, Skjerstad og Misvær",67.198744,14.980044
692347,"Fjordveien 256, Skjerstad og Misvær",67.207994,14.998635
692363,"Støvset 15A, Skjerstad og Misvær",67.200636,14.97114
692364,"Støvset 25, Skjerstad og Misvær",67.200026,14.969961
692365,"Åkervikveien 83, Skjerstad og Misvær",67.196471,14.959931
692366,"Åkervikveien 15, Skjerstad og Misvær",67.201058,14.971925
692367,"Støvset 10, Skjerstad og Misvær",67.200268,14.969313
692368,"Åkervikveien 17, Skjerstad og Misvær",67.201004,14.971486
692369,"Støvset 32, Skjerstad og Misvær",67.199598,14.968632
697151,"Åkervikveien 257, Skjerstad og Misvær",67.188503,14.951161
697436,"Støvset 29, Skjerstad og Misvær",67.199703,14.969314
697518,"Åkervikveien 139, Skjerstad og Misvær",67.19392,14.948237
697604,"Åkervikveien 181, Skjerstad og Misvær",67.191865,14.943849
697605,"Åkervikveien 171, Skjerstad og Misvær",67.192475,14.944426
697875,"Åkervikveien 1, Skjerstad og Misvær",67.20226,14.972248
697951,"Øvre Skjerstad 4, Skjerstad og Misvær",67.23265,15.030844
697952,"Øvre Skjerstad 9, Skjerstad og Misvær",67.232802,15.032164
697974,"Fjordveien 403, Skjerstad og Misvær",67.216148,14.999329
698102,"Fjordveien 519, Skjerstad og Misvær",67.227018,15.026345
698130,"Åkervikveien 223, Skjerstad og Misvær",67.19211,14.953026
698168,"Fjordveien 496, Skjerstad og Misvær",67.224237,15.022986
698170,"Fjordveien 394, Skjerstad og Misvær",67.217305,15.01319
698172,"Fjordveien 464, Skjerstad og Misvær",67.22256,15.021387
698174,"Fjordveien 405, Skjerstad og Misvær",67.217449,14.999722
698176,"Øvre Skjerstad 67, Skjerstad og Misvær",67.230181,15.042857
698178,"Graddveien 4, Skjerstad og Misvær",67.234257,15.021073
698211,"Åkervikveien 221, Skjerstad og Misvær",67.191939,14.951894
698220,"Fjordveien 571, Skjerstad og Misvær",67.23074,15.029058
698223,"Fjordveien 462, Skjerstad og Misvær",67.222498,15.020554
698225,"Øvre Skjerstad 3, Skjerstad og Misvær",67.232969,15.033227
698227,"Øvre Skjerstad 44, Skjerstad og Misvær",67.230146,15.036999
698230,"Støvset 17, Skjerstad og Misvær",67.200672,14.971764
698231,"Støvset 37, Skjerstad og Misvær",67.198994,14.968112
698233,"Åkervikveien 107, Skjerstad og Misvær",67.195438,14.955216
698235,"Åkervikveien 229, Skjerstad og Misvær",67.19132,14.953143
698237,"Demberg 22, Skjerstad og Misvær",67.19948,14.982518
698240,"Røakeren 40, Skjerstad og Misvær",67.198045,14.980022
698275,"Åkervikveien 217, Skjerstad og Misvær",67.191993,14.950668
698334,"Åkervikveien 175, Skjerstad og Misvær",67.192188,14.943895
698336,"Åkervikveien 167, Skjerstad og Misvær",67.192762,14.945072
698359,"Demberg 37, Skjerstad og Misvær",67.201821,14.979926
698365,"Åkervikveien 165, Skjerstad og Misvær",67.193328,14.946481
698367,"Fjordveien 606, Skjerstad og Misvær",67.232848,15.027926
698383,"Langdalen 9, Skjerstad og Misvær",67.210258,15.049054
698384,"Demberg 17, Skjerstad og Misvær",67.201489,14.974839
698399,"Åkervikveien 103, Skjerstad og Misvær",67.19552,14.956534
698538,"Åkervikveien 267, Skjerstad og Misvær",67.187767,14.950122
698639,"Fjeldbakkan 7, Skjerstad og Misvær",67.234778,15.016952
698641,"Fjordveien 548, Skjerstad og Misvær",67.228604,15.03364
698644,"Fjordveien 515, Skjerstad og Misvær",67.226542,15.025581
698646,"Fjordveien 517, Skjerstad og Misvær",67.226754,15.025958
