,Navn,Long,Lat
20863,"Rynes, 118/13, Dolstad",65.874372,13.169108
20876,"Sandvik, 157/31, Dolstad",65.942051,13.402505
20887,"Straum, 141/5, Dolstad",65.933875,13.408467
20889,"Kummernes, 183/1, Drevja",65.994156,13.255518
20892,"Uren, 163/1, Drevja",65.975566,13.37989
20909,"151/16, Dolstad",65.917972,13.269778
20917,"189/51, Drevja",65.975774,13.216962
33854,"201/6, Dolstad",65.89013,13.201526
33857,"201/3, Dolstad",65.894638,13.227451
47406,"Gullmoen, 181/4, Drevja",66.033281,13.311586
1119463,"Brattbakkvegen 8, Dolstad",65.905333,13.300011
1119464,"Brattbakkvegen 6, Dolstad",65.905106,13.299828
1119470,"Brattbakkvegen 2, Dolstad",65.9044,13.298448
1119484,"Åremvegen 196, Dolstad",65.886246,13.193342
1119491,"Åremvegen 160, Dolstad",65.883452,13.196193
1119492,"Ryneslia 3, Dolstad",65.872058,13.175238
1119493,"Ryneslia 12, Dolstad",65.875709,13.17136
1119495,"Hestremvegen 9, Dolstad",65.88419,13.194079
1119496,"Hestremvegen 60, Dolstad",65.880344,13.187549
1119497,"Åremvegen 118, Dolstad",65.880535,13.199996
1119498,"Åremvegen 116, Dolstad",65.880338,13.200799
1119499,"Åremvegen 114, Dolstad",65.880349,13.201698
1119501,"Hestremvegen 15, Dolstad",65.884367,13.191543
1119502,"Hestremvegen 17, Dolstad",65.88416,13.192282
1119503,"Åremvegen 204, Dolstad",65.886917,13.192417
1119504,"Åremvegen 214, Dolstad",65.888462,13.194042
1119505,"Åremvegen 202, Dolstad",65.887184,13.193715
1119506,"Hestremvegen 19, Dolstad",65.883474,13.192725
1119507,"Åremvegen 210, Dolstad",65.888016,13.192756
1119508,"Åremvegen 212, Dolstad",65.888362,13.193193
1119510,"Åremvegen 295, Dolstad",65.89353,13.197658
1119515,"Bjørklundvegen 3, Dolstad",65.863496,13.208008
1119516,"Trongdalen 38, Dolstad",65.868711,13.216481
1119517,"Åremvegen 4A, Dolstad",65.87229,13.215158
