,Navn,Long,Lat
395076,"Litle Langøya 1, Kinn",61.607256,4.836594
395114,"Kvaløysund 1, Kinn",61.603336,4.828312
395115,"Skorpevegen 70, Kinn",61.584908,4.809891
395117,"Kvaløysund 2, Kinn",61.60223,4.827724
395118,"Skorpevegen 71, Kinn",61.587112,4.813159
395119,"Skorpevegen 42, Kinn",61.586285,4.815798
395120,"Skorpevegen 95, Kinn",61.586586,4.805401
395121,"Skorpevegen 94, Kinn",61.586329,4.806681
395122,"Skorpevegen 75, Kinn",61.586715,4.810458
395123,"Skorpevegen 202, Kinn",61.589943,4.795569
395124,"Skorpevegen 48, Kinn",61.586394,4.81467
395125,"Porsvikvegen 23, Kinn",61.58596,4.823086
395126,"Skorpevegen 165, Kinn",61.586944,4.795108
395127,"Skorpevegen 162, Kinn",61.585441,4.79303
395128,"Skorpevegen 170, Kinn",61.587035,4.793417
395129,"Skorpevegen 155, Kinn",61.58679,4.79594
395130,"Skorpevegen 160, Kinn",61.58551,4.793812
395131,"Skorpevegen 164, Kinn",61.585233,4.791832
395132,"Skorpevegen 44, Kinn",61.585678,4.815654
395133,"Skorpevegen 47, Kinn",61.58688,4.815265
395134,"Porsvikvegen 25, Kinn",61.586061,4.824035
395135,"Skorpevegen 83, Kinn",61.586741,4.808983
395136,"Skorpevegen 203, Kinn",61.590053,4.79595
395137,"Skorpevegen 64, Kinn",61.586391,4.811935
395138,"Skorpevegen 101, Kinn",61.586821,4.804256
395139,"Skorpevegen 103, Kinn",61.586804,4.803711
395140,"Skorpevegen 49, Kinn",61.586812,4.813935
395141,"Skorpevegen 77, Kinn",61.587148,4.811116
395142,"Skorpeidet 2, Kinn",61.592437,4.866931
395143,"Skorpevegen 200, Kinn",61.589552,4.794849
395146,"Skorpeidet 3, Kinn",61.591931,4.870979
397964,"Skorpevegen 24, Kinn",61.585964,4.817351
399207,"Skorpeidet 1, Kinn",61.591252,4.865485
399302,"Ytterøyane 1, Kinn",61.570634,4.680143
2066451,"Skorpevegen 158, Kinn",61.585748,4.794854
