,Navn,Long,Lat
16228,"27/7, SUNNYLVEN SOKN",62.096702,6.873937
16240,"88/2, SUNNYLVEN SOKN",62.136869,6.825957
16241,"87/3, SUNNYLVEN SOKN",62.074472,6.815396
16247,"73/3, SUNNYLVEN SOKN",62.044069,7.096058
16248,"74/2, SUNNYLVEN SOKN",62.05927,6.94178
16249,"73/1, SUNNYLVEN SOKN",62.055278,6.938578
16250,"75/1, SUNNYLVEN SOKN",62.136981,6.823416
16251,"75/2, SUNNYLVEN SOKN",62.072583,6.905917
16252,"75/4, SUNNYLVEN SOKN",62.073109,6.912691
16253,"78/8, SUNNYLVEN SOKN",62.041943,6.787372
16254,"79/30, SUNNYLVEN SOKN",62.008936,6.757937
16255,"79/31, SUNNYLVEN SOKN",62.007575,6.759814
16256,"79/8, SUNNYLVEN SOKN",62.015342,6.769181
16257,"81/19, SUNNYLVEN SOKN",62.035768,6.753288
16258,"81/3/4, SUNNYLVEN SOKN",62.034242,6.749057
16259,"60/41, SUNNYLVEN SOKN",62.082354,6.877622
16260,"61/5, SUNNYLVEN SOKN",62.082138,6.929651
16261,"65/4, SUNNYLVEN SOKN",62.039397,7.009875
16262,"66/3, SUNNYLVEN SOKN",62.042457,7.096231
16263,"66/5, SUNNYLVEN SOKN",62.033118,7.004091
16264,"67/1, SUNNYLVEN SOKN",62.032056,7.010183
16265,"66/2, SUNNYLVEN SOKN",62.036017,7.007729
16267,"91/65, SUNNYLVEN SOKN",62.085768,6.867807
16268,"91/197, SUNNYLVEN SOKN",62.08995,6.863548
16269,"90/3, SUNNYLVEN SOKN",62.095556,6.855281
16270,"90/7, SUNNYLVEN SOKN",62.090286,6.853333
16291,"81/1, SUNNYLVEN SOKN",62.136696,6.826411
16292,"59/8, SUNNYLVEN SOKN",62.134181,6.829258
16293,"89/1, SUNNYLVEN SOKN",62.134099,6.827403
16302,"59/11, SUNNYLVEN SOKN",62.079063,6.89432
16306,"59/10, SUNNYLVEN SOKN",62.078946,6.894883
16308,"71/26, SUNNYLVEN SOKN",62.040509,6.962393
16313,"65/3, SUNNYLVEN SOKN",62.038797,7.006893
16314,"79/7-1, SUNNYLVEN SOKN",61.994517,6.810158
16316,"103/1, GEIRANGER SOKN",62.144656,6.999993
16318,"83/4, SUNNYLVEN SOKN",62.08983,6.777869
16319,"101/2, GEIRANGER SOKN",62.161506,7.028507
16320,"93/1/2, SUNNYLVEN SOKN",62.128612,6.916161
16321,"101/3, GEIRANGER SOKN",62.161506,7.028507
16326,"96/2, SUNNYLVEN SOKN",62.176939,7.009502
16331,"100/3, GEIRANGER SOKN",62.157155,7.043342
16332,"101/1, GEIRANGER SOKN",62.153341,7.046678
16333,"64/3-1, SUNNYLVEN SOKN",62.044252,7.098934
16337,"67/3-1, SUNNYLVEN SOKN",62.042631,7.096626
16339,"69/6, SUNNYLVEN SOKN",62.007427,7.041075
16340,"105/1, GEIRANGER SOKN",62.113018,6.974435
16341,"97/1-1, SUNNYLVEN SOKN",62.18092,7.013428
16342,"92/2, SUNNYLVEN SOKN",62.115409,6.91122
16343,"92/6, SUNNYLVEN SOKN",62.117829,6.913891
16344,"104/1, GEIRANGER SOKN",62.116317,6.962501
16347,"96/1, SUNNYLVEN SOKN",62.173686,7.005528
16348,"102/1, GEIRANGER SOKN",62.161189,7.031484
16350,"97/1, SUNNYLVEN SOKN",62.180856,7.013375
16354,"99/1, GEIRANGER SOKN",62.162996,7.034113
16355,"100/1, GEIRANGER SOKN",62.156955,7.043143
16366,"75/16, SUNNYLVEN SOKN",62.072762,6.909345
16371,"81/4, SUNNYLVEN SOKN",62.042122,6.775385
16373,"99/2, GEIRANGER SOKN",62.162869,7.034025
16377,"79/32, SUNNYLVEN SOKN",61.993564,6.813491
16457,"87/14, SUNNYLVEN SOKN",62.074439,6.808921
16574,"75/17, SUNNYLVEN SOKN",62.075619,6.897603
16608,"79/33, SUNNYLVEN SOKN",61.995146,6.807935
31358,"79/32-2, SUNNYLVEN SOKN",61.993433,6.813339
31359,"79/32-1, SUNNYLVEN SOKN",61.993372,6.813838
31373,"70/1-1, SUNNYLVEN SOKN",62.017841,6.93921
31374,"63/3-3, SUNNYLVEN SOKN",62.050344,6.948814
31376,"63/3-5, SUNNYLVEN SOKN",62.050882,6.948252
31377,"63/3-4, SUNNYLVEN SOKN",62.050765,6.948462
31378,"73/5-1, SUNNYLVEN SOKN",62.053044,6.939468
31418,"69/1-3, SUNNYLVEN SOKN",61.989947,7.042144
31419,"69/1-2, SUNNYLVEN SOKN",61.995974,7.042177
31420,"69/1-5, SUNNYLVEN SOKN",61.988038,7.043447
31421,"69/1-4, SUNNYLVEN SOKN",61.988493,7.042406
31430,"104/1-1, GEIRANGER SOKN",62.112843,6.974029
31435,"76/1-1, SUNNYLVEN SOKN",62.065048,6.840836
31436,"87/3-2, SUNNYLVEN SOKN",62.06481,6.839876
31437,"87/1-2, SUNNYLVEN SOKN",62.06584,6.840833
31455,"74/5-1, SUNNYLVEN SOKN",62.066554,6.929552
31466,"65/2-2, SUNNYLVEN SOKN",62.038344,7.007334
31505,"101/1-1, GEIRANGER SOKN",62.153388,7.046653
