,Navn,Long,Lat
282697,"Lønsjøvegen 461, Kolbu",60.52377,10.802862
282953,"Brusveenga 5, Kolbu",60.587697,10.725794
283138,"Brusveenga 16, Kolbu",60.588239,10.726225
283140,"Brusveenga 14, Kolbu",60.587957,10.725325
283143,"Brusveenga 17, Kolbu",60.588622,10.725771
283150,"Brusveenga 4, Kolbu",60.587534,10.726571
283152,"Brusveenga 8, Kolbu",60.587971,10.726831
283154,"Brusveenga 7, Kolbu",60.587982,10.725937
283156,"Brusveenga 10, Kolbu",60.588358,10.727418
283158,"Brusveenga 9, Kolbu",60.588172,10.727207
283160,"Brusveenga 13, Kolbu",60.589116,10.727878
283162,"Brusveenga 12, Kolbu",60.588875,10.727774
283164,"Bekkevegen 14, Kolbu",60.646162,10.744376
283166,"Bekkevegen 12, Kolbu",60.646255,10.744783
283168,"Bekkevegen 17, Kolbu",60.645875,10.743647
283170,"Bekkevegen 15, Kolbu",60.645658,10.743708
283172,"Brusveenga 1, Kolbu",60.587222,10.727759
283174,"Bekkevegen 19, Kolbu",60.646032,10.743966
283176,"Brusveenga 3, Kolbu",60.587554,10.727119
283178,"Brusveenga 2, Kolbu",60.587343,10.727437
283180,"Bekkevegen 3, Kolbu",60.645274,10.744913
283182,"Bekkevegen 2, Kolbu",60.645563,10.745532
283184,"Bekkevegen 5, Kolbu",60.645192,10.744478
283186,"Bekkevegen 4, Kolbu",60.645739,10.74578
283189,"Bekkevegen 6, Kolbu",60.645989,10.745226
283191,"Bekkevegen 10, Kolbu",60.646053,10.745102
283193,"Bekkevegen 8, Kolbu",60.645821,10.745034
283195,"Elvevegen 10, Kolbu",60.644757,10.743934
283197,"Elvevegen 8, Kolbu",60.64495,10.74431
283199,"Midtvegen 2, Kolbu",60.644919,10.747345
283201,"Midtvegen 1, Kolbu",60.645056,10.746511
283203,"Midtvegen 4, Kolbu",60.645124,10.747502
283205,"Midtvegen 3, Kolbu",60.645186,10.746847
283207,"Bekkevegen 1, Kolbu",60.645033,10.744809
283209,"Midtvegen 6, Kolbu",60.645355,10.747698
283211,"Bevervegen 12, Kolbu",60.645968,10.749346
283213,"Bevervegen 11, Kolbu",60.646137,10.748307
283214,"Bevervegen 14, Kolbu",60.646148,10.749533
283216,"Bevervegen 13, Kolbu",60.646214,10.747909
283218,"Bevervegen 17, Kolbu",60.646659,10.747512
283220,"Bevervegen 16, Kolbu",60.64616,10.749973
283222,"Elvevegen 6, Kolbu",60.644776,10.745929
283224,"Elvevegen 4, Kolbu",60.644861,10.746317
283228,"Bevervegen 3, Kolbu",60.645153,10.748052
283229,"Bevervegen 1, Kolbu",60.644912,10.747911
283230,"Bevervegen 7A, Kolbu",60.645571,10.748368
283231,"Bevervegen 5, Kolbu",60.645348,10.748209
283232,"Bevervegen 9, Kolbu",60.646159,10.748674
283234,"Bevervegen 7B, Kolbu",60.645765,10.748616
283285,"Opperudvegen 11, Kolbu",60.652666,10.737245
283286,"Opperudvegen 9, Kolbu",60.652916,10.737368
283287,"Opperudvegen 15, Kolbu",60.651967,10.737848
283288,"Opperudvegen 13, Kolbu",60.652433,10.737214
283289,"Opperudvegen 19, Kolbu",60.651646,10.739038
283290,"Opperudvegen 17, Kolbu",60.651888,10.738429
283291,"Opperudvegen 21, Kolbu",60.651718,10.739719
283292,"Opperudvegen 20, Kolbu",60.651292,10.740007
283293,"Lundevegen 5, Kolbu",60.653094,10.740945
283294,"Lundevegen 3, Kolbu",60.652802,10.741332
283295,"Skaugerudvegen 53, Kolbu",60.653627,10.738651
283296,"Lundevegen 35, Kolbu",60.65501,10.7435
283297,"Bakkevegen 7A, Kolbu",60.653104,10.738129
283298,"Skaugerudvegen 51, Kolbu",60.653107,10.738623
283299,"Opperudvegen 7, Kolbu",60.653244,10.737697
283300,"Øverhagen 3, Kolbu",60.65401,10.736165
283301,"Bakkevegen 13, Kolbu",60.652755,10.739445
283302,"Bakkevegen 11, Kolbu",60.652677,10.739185
283303,"Skaugerudvegen 39, Kolbu",60.65296,10.740225
283304,"Bakkevegen 15, Kolbu",60.653102,10.739629
283305,"Skaugerudvegen 2, Kolbu",60.650602,10.744762
283306,"Lundbergvegen 4, Kolbu",60.651045,10.744512
283307,"Lundevegen 1, Kolbu",60.652645,10.741671
283308,"Lundbergvegen 8, Kolbu",60.651063,10.74519
283309,"Bakkevegen 4, Kolbu",60.652241,10.73885
283310,"Bakkevegen 3, Kolbu",60.652441,10.73802
283311,"Bakkevegen 6, Kolbu",60.652412,10.739518
283312,"Bakkevegen 5, Kolbu",60.652724,10.737687
283313,"Bakkevegen 8, Kolbu",60.652568,10.739966
283314,"Bakkevegen 7B, Kolbu",60.652815,10.738241
283315,"Bakkevegen 10, Kolbu",60.652741,10.740487
283316,"Bakkevegen 9, Kolbu",60.652515,10.738536
283317,"Bakkevegen 2, Kolbu",60.652131,10.738351
283318,"Bakkevegen 1, Kolbu",60.652233,10.737387
283397,"Lønsjøvegen 421, Kolbu",60.526957,10.800884
283446,"Elvevegen 11, Kolbu",60.644377,10.744188
283449,"Brusveenga 21, Kolbu",60.589245,10.726205
283456,"Hellumvegen 94, Kolbu",60.579478,10.767848
283458,"Lundevegen 31, Kolbu",60.654771,10.743231
283461,"Opperudvegen 24, Kolbu",60.651217,10.740972
283462,"Opperudvegen 22, Kolbu",60.651474,10.74051
283463,"Opperudvegen 27, Kolbu",60.651917,10.740333
283464,"Opperudvegen 26, Kolbu",60.651621,10.740976
283465,"Skaugerudvegen 31A, Kolbu",60.652272,10.741322
283466,"Opperudvegen 30, Kolbu",60.652087,10.741714
283467,"Øverhagen 8, Kolbu",60.654642,10.737107
283475,"Hellumvegen 189, Kolbu",60.572146,10.774236
283496,"Lønsjøvegen 429, Kolbu",60.52575,10.801723
283547,"Brusveenga 19, Kolbu",60.588934,10.72597
283677,"Brusveenga 15, Kolbu",60.588401,10.725485
283691,"Bergesætervegen 847, Kolbu",60.485858,10.883188
283693,"Bergesætervegen 901, Kolbu",60.480293,10.869994
