,Navn,Long,Lat
467244,"Sundvegen 753, Avaldsnes",59.322476,5.223567
476422,"Kalstøvegen 26, Avaldsnes",59.325161,5.205556
476423,"Kalstøvegen 25, Avaldsnes",59.325182,5.207172
476424,"Kalstøvegen 30, Avaldsnes",59.325424,5.203468
476425,"Kalstøvegen 29, Avaldsnes",59.325934,5.206472
476426,"Kalstøvegen 36, Avaldsnes",59.325689,5.202682
476427,"Kalstøvegen 32, Avaldsnes",59.32533,5.202687
476428,"Kalstøvegen 42, Avaldsnes",59.325922,5.204521
476429,"Kalstøvegen 40, Avaldsnes",59.325828,5.203458
476430,"Kalstøvegen 46, Avaldsnes",59.326008,5.205484
476431,"Kalstøvegen 44, Avaldsnes",59.325931,5.205136
476432,"Kalstøvegen 52, Avaldsnes",59.326601,5.204674
476433,"Kalstøvegen 50, Avaldsnes",59.326334,5.205073
476434,"Kalstøvegen 58, Avaldsnes",59.326817,5.203436
476435,"Kalstøvegen 56, Avaldsnes",59.326477,5.203492
476436,"Kalstøvegen 65, Avaldsnes",59.326343,5.206603
476437,"Kalstøvegen 60, Avaldsnes",59.326998,5.204401
476448,"Kalstøvegen 23, Avaldsnes",59.325079,5.206445
476449,"Kalstøvegen 5, Avaldsnes",59.323333,5.206358
476523,"Kalstøvegen 68, Avaldsnes",59.327138,5.205529
476524,"Kalstøvegen 104, Avaldsnes",59.331104,5.204963
476525,"Kalstøvegen 100, Avaldsnes",59.331265,5.20586
476526,"Kalstøvegen 112, Avaldsnes",59.331916,5.203834
476527,"Kalstøvegen 110, Avaldsnes",59.331667,5.204231
476528,"Kalstøvegen 116, Avaldsnes",59.332434,5.203389
476529,"Kalstøvegen 114, Avaldsnes",59.33209,5.203621
476530,"Kalstøvegen 125, Avaldsnes",59.331995,5.208644
476531,"Kalstøvegen 122, Avaldsnes",59.332019,5.204562
476532,"Kalstøvegen 225, Avaldsnes",59.340815,5.198247
476533,"Kalstøvegen 130, Avaldsnes",59.333299,5.202853
476535,"Kalstøvegen 226, Avaldsnes",59.341521,5.198396
476564,"Kalstøvegen 118, Avaldsnes",59.332386,5.203905
476576,"Kalstøvegen 64, Avaldsnes",59.326508,5.205476
476811,"Kvalavågvegen 582, Avaldsnes",59.321105,5.20772
476812,"Kvalavågvegen 586, Avaldsnes",59.321044,5.206473
476813,"Kvalavågvegen 576, Avaldsnes",59.321457,5.207992
476814,"Kvalavågvegen 580, Avaldsnes",59.321097,5.208296
476815,"Kvalavågvegen 592, Avaldsnes",59.321498,5.207548
476816,"Kvalavågvegen 598, Avaldsnes",59.321912,5.20683
476817,"Kvalavågvegen 588, Avaldsnes",59.321075,5.206909
476818,"Kvalavågvegen 590, Avaldsnes",59.321359,5.207088
476819,"Kvalavågvegen 551, Avaldsnes",59.321598,5.2113
476820,"Kvalavågvegen 556, Avaldsnes",59.321327,5.210328
476821,"Kvalavågvegen 600, Avaldsnes",59.32217,5.206541
476822,"Kvalavågvegen 605, Avaldsnes",59.322725,5.207411
476823,"Kvalavågvegen 565, Avaldsnes",59.322024,5.209265
476824,"Kvalavågvegen 567, Avaldsnes",59.322321,5.208968
476825,"Kvalavågvegen 562, Avaldsnes",59.321555,5.209511
476826,"Kvalavågvegen 563, Avaldsnes",59.321805,5.209448
476928,"Kvalavågvegen 523, Avaldsnes",59.322194,5.214787
476929,"Kvalavågvegen 489, Avaldsnes",59.322218,5.220502
476930,"Kvalavågvegen 519, Avaldsnes",59.321731,5.215261
476931,"Kvalavågvegen 521, Avaldsnes",59.322022,5.215369
476932,"Kvalavågvegen 492, Avaldsnes",59.321365,5.220296
476933,"Kvalavågvegen 494, Avaldsnes",59.321536,5.219978
476934,"Kvalavågvegen 485, Avaldsnes",59.322658,5.22054
476935,"Kvalavågvegen 490, Avaldsnes",59.321787,5.220267
476936,"Kvalavågvegen 499, Avaldsnes",59.321984,5.218437
476937,"Kvalavågvegen 470, Avaldsnes",59.323021,5.223437
476938,"Kvalavågvegen 496, Avaldsnes",59.321584,5.219463
476939,"Kvalavågvegen 497, Avaldsnes",59.321938,5.219283
476940,"Kvalavågvegen 395, Avaldsnes",59.327543,5.230287
476941,"Kvalavågvegen 397, Avaldsnes",59.327275,5.230352
476942,"Kvalavågvegen 473, Avaldsnes",59.323409,5.22225
476943,"Kvalavågvegen 415, Avaldsnes",59.326337,5.229313
476944,"Kvalavågvegen 574, Avaldsnes",59.321728,5.20805
476945,"Kvalavågvegen 531, Avaldsnes",59.321348,5.21321
476946,"Kvalavågvegen 571, Avaldsnes",59.322226,5.208469
476947,"Kvalavågvegen 573, Avaldsnes",59.322015,5.208035
476948,"Kvalavågvegen 539, Avaldsnes",59.322318,5.212574
476949,"Kvalavågvegen 543, Avaldsnes",59.321652,5.21286
476950,"Kvalavågvegen 533, Avaldsnes",59.321397,5.212097
476951,"Kvalavågvegen 535, Avaldsnes",59.321541,5.211817
476952,"Kvalavågvegen 505, Avaldsnes",59.321827,5.217009
476953,"Kvalavågvegen 507, Avaldsnes",59.322477,5.216479
476954,"Kvalavågvegen 545, Avaldsnes",59.321754,5.212338
476955,"Kvalavågvegen 549, Avaldsnes",59.321879,5.210143
476956,"Kvalavågvegen 515, Avaldsnes",59.321548,5.215439
476957,"Kvalavågvegen 517, Avaldsnes",59.321412,5.215103
476959,"Kvalavågvegen 511, Avaldsnes",59.321686,5.215864
476960,"Kvalavågvegen 513, Avaldsnes",59.321913,5.215944
477114,"Skarvabergvegen 30, Avaldsnes",59.321297,5.204035
477115,"Nesahaugen 20, Avaldsnes",59.321749,5.204442
477116,"Skarvabergvegen 33, Avaldsnes",59.321481,5.20266
477117,"Skarvabergvegen 32, Avaldsnes",59.321299,5.203489
477118,"Tresvikvegen 9, Avaldsnes",59.320899,5.218167
477119,"Skarvabergvegen 40, Avaldsnes",59.321567,5.201595
477120,"Tresvikvegen 13, Avaldsnes",59.32067,5.218034
477121,"Tresvikvegen 11, Avaldsnes",59.320575,5.218784
477122,"Tresvikvegen 33, Avaldsnes",59.320032,5.217103
477123,"Tresvikvegen 15, Avaldsnes",59.320461,5.218269
477124,"Tresvikvegen 41, Avaldsnes",59.320012,5.215786
477125,"Tresvikvegen 37, Avaldsnes",59.320393,5.216236
477134,"Nesahaugen 2, Avaldsnes",59.321704,5.206909
477136,"Nesahaugen 10, Avaldsnes",59.32146,5.205318
477137,"Nesahaugen 5, Avaldsnes",59.322032,5.206151
477138,"Nesahaugen 12, Avaldsnes",59.322062,5.205304
477139,"Nesahaugen 11, Avaldsnes",59.322254,5.205722
477140,"Nesahaugen 19, Avaldsnes",59.322265,5.203944
477141,"Nesahaugen 17, Avaldsnes",59.322378,5.204424
477661,"Tresvikvegen 10, Avaldsnes",59.321373,5.219944
477728,"Sundvegen 725, Avaldsnes",59.321467,5.236835
478020,"Nesahaugen 15, Avaldsnes",59.322517,5.204901
478489,"Kalstøvegen 108A, Avaldsnes",59.33158,5.204927
478494,"Kalstøvegen 108B, Avaldsnes",59.331643,5.204609
478610,"Tresvikvegen 39, Avaldsnes",59.319822,5.216053
478617,"Kalstøvegen 210, Avaldsnes",59.33951,5.196668
478618,"Kalstøvegen 215, Avaldsnes",59.340694,5.201498
478857,"Kalstøvegen 28A, Avaldsnes",59.325632,5.205512
479933,"Kvalavågvegen 560A, Avaldsnes",59.321343,5.210555
479936,"Kvalavågvegen 560B, Avaldsnes",59.321358,5.210448
479937,"Kvalavågvegen 560D, Avaldsnes",59.321378,5.210217
479938,"Kvalavågvegen 560E, Avaldsnes",59.321393,5.21011
479939,"Kvalavågvegen 560C, Avaldsnes",59.321363,5.210342
479965,"Langehaugvegen 18, Avaldsnes",59.323844,5.203838
479966,"Langehaugvegen 12, Avaldsnes",59.323587,5.204905
479967,"Langehaugvegen 17, Avaldsnes",59.324138,5.204052
479972,"Kvalavågvegen 550, Avaldsnes",59.320397,5.210933
479973,"Kvalavågvegen 548, Avaldsnes",59.320593,5.211055
479976,"Kvalavågvegen 554B, Avaldsnes",59.320947,5.210247
479978,"Kvalavågvegen 546, Avaldsnes",59.320603,5.210778
479979,"Kvalavågvegen 554A, Avaldsnes",59.320833,5.210348
480296,"Langehaugvegen 3C, Avaldsnes",59.324091,5.205236
480298,"Langehaugvegen 3D, Avaldsnes",59.324061,5.205415
480328,"Langehaugvegen 3A, Avaldsnes",59.324063,5.205203
480330,"Langehaugvegen 3B, Avaldsnes",59.324025,5.205436
480838,"Kvalavågvegen 540, Avaldsnes",59.320677,5.211157
480862,"Langehaugvegen 7, Avaldsnes",59.324301,5.205968
480916,"Langehaugvegen 14, Avaldsnes",59.323684,5.204226
481027,"Langehaugvegen 8, Avaldsnes",59.32356,5.205805
481161,"Langehaugvegen 11, Avaldsnes",59.324404,5.205482
481213,"Kalstøvegen 80, Avaldsnes",59.329428,5.204517
481324,"Kvalavågvegen 552, Avaldsnes",59.32069,5.210364
481354,"Langehaugvegen 15, Avaldsnes",59.324072,5.204587
481558,"Langehaugvegen 9, Avaldsnes",59.324598,5.205953
481655,"Langehaugvegen 10, Avaldsnes",59.323563,5.205312
854693,"Kalstøvegen 28B, Avaldsnes",59.325539,5.204984
856267,"Langehaugvegen 2, Avaldsnes",59.32383,5.206032
1634216,"Kalstøvegen 136, Avaldsnes",59.3337,5.199043
1647800,"Langehaugvegen 16, Avaldsnes",59.323894,5.204396
1647960,"Kalstøvegen 28C, Avaldsnes",59.32557,5.203985
1654488,"Kvalavågvegen 477, Avaldsnes",59.324529,5.221528
1680697,"Kvalavågvegen 532, Avaldsnes",59.321189,5.212067
1681638,"Tresvikvegen 80, Avaldsnes",59.317037,5.218382
1681645,"Tresvikvegen 82, Avaldsnes",59.316536,5.218686
1681653,"Tresvikvegen 40, Avaldsnes",59.319358,5.21645
