,Navn,Long,Lat
510738,"Østeråvannsveien 208, Holt",58.634638,8.983586
510739,"Stokkeboveien 59, Dypvåg",58.613038,8.984439
511406,"Stølebakken 16, Tvedestrand",58.625239,8.938924
511407,"Svarttjennveien 9, Tvedestrand",58.6272,8.945533
511408,"Svarttjennveien 11, Tvedestrand",58.627362,8.945963
511413,"Svarttjennveien 3, Tvedestrand",58.626607,8.944467
511414,"Svarttjennveien 7, Tvedestrand",58.626984,8.945275
511440,"Svarttjennbakken 7, Tvedestrand",58.624305,8.93853
511441,"Svarttjennbakken 9, Tvedestrand",58.624368,8.939063
511447,"Svarttjennveien 13, Tvedestrand",58.626049,8.941626
511448,"Svarttjennveien 19, Tvedestrand",58.625456,8.941954
511449,"Svarttjennveien 21, Tvedestrand",58.625312,8.942351
511450,"Svarttjennveien 26, Tvedestrand",58.625986,8.942332
511454,"Svarttjennveien 18, Tvedestrand",58.625825,8.943521
511458,"Svarttjennveien 14, Tvedestrand",58.625852,8.944158
511461,"Svarttjennveien 28, Tvedestrand",58.625717,8.942333
511462,"Svarttjennveien 30, Tvedestrand",58.625492,8.942591
511463,"Svarttjennveien 22, Tvedestrand",58.626301,8.943709
511464,"Svarttjennveien 20, Tvedestrand",58.625987,8.943641
511466,"Svarttjennveien 2, Tvedestrand",58.626203,8.945948
511468,"Svarttjennveien 5, Tvedestrand",58.626795,8.944948
511471,"Svarttjennveien 10, Tvedestrand",58.626274,8.944347
511682,"Stølebakken 15, Tvedestrand",58.624871,8.938787
511683,"Stølebakken 17, Tvedestrand",58.625078,8.939458
511890,"Østeråvannsveien 151, Holt",58.628871,8.9798
511891,"Østeråvannsveien 219, Holt",58.631656,8.987307
511895,"Valbergheia 40, Tvedestrand",58.624793,8.946054
511896,"Valbergheia 41, Tvedestrand",58.624901,8.94552
511897,"Valbergheia 16, Tvedestrand",58.626241,8.950339
511898,"Valbergheia 45, Tvedestrand",58.624438,8.944875
511899,"Valbergheia 43, Tvedestrand",58.624551,8.945289
511909,"Valbergheia 24, Tvedestrand",58.625869,8.948888
511914,"Valbergheia 18, Tvedestrand",58.626043,8.94984
511931,"Valbergheia 31, Tvedestrand",58.625425,8.947091
511933,"Valbergheia 38, Tvedestrand",58.625108,8.947138
511938,"Valbergheia 9, Tvedestrand",58.627091,8.951672
511940,"Svarttjennveien 17, Tvedestrand",58.625646,8.941785
511948,"Valbergheia 32, Tvedestrand",58.625171,8.947689
511951,"Valbergheia 25, Tvedestrand",58.626033,8.948187
511953,"Valbergheia 13, Tvedestrand",58.626757,8.950796
511955,"Valbergheia 6, Tvedestrand",58.627427,8.953075
511971,"Valbergheia terrasse 1, Tvedestrand",58.624452,8.947173
511973,"Valbergheia terrasse 4, Tvedestrand",58.624408,8.947931
511975,"Valbergheia terrasse 6, Tvedestrand",58.624265,8.947711
511977,"Valbergheia terrasse 8, Tvedestrand",58.62412,8.947566
511985,"Holmsmyrveien 4, Tvedestrand",58.626521,8.947167
511987,"Holmsmyrveien 6, Tvedestrand",58.626563,8.947497
511989,"Holmsmyrveien 8, Tvedestrand",58.626868,8.947721
511992,"Valbergheia terrasse 10, Tvedestrand",58.62395,8.947377
511994,"Valbergheia terrasse 12, Tvedestrand",58.623761,8.947295
511996,"Valbergheia terrasse 2, Tvedestrand",58.624749,8.947448
511998,"Holmsmyrveien 2, Tvedestrand",58.62639,8.94669
512009,"Kattmyrveien 127, Dypvåg",58.61486,8.976314
512019,"Holmsmyrveien 1, Tvedestrand",58.627706,8.952851
512021,"Valbergheia 2, Tvedestrand",58.62745,8.952271
512023,"Valbergheia terrasse 14, Tvedestrand",58.623581,8.946899
512031,"Holmsmyrveien 7, Tvedestrand",58.627919,8.954042
512131,"Valbergheia 42, Tvedestrand",58.624606,8.946305
