,Navn,Long,Lat
578158,"Damveien 11, Sørum",60.017975,11.228582
578159,"Damveien 15, Sørum",60.01774,11.228117
578160,"Damveien 8, Sørum",60.017358,11.228432
578161,"Damveien 9, Sørum",60.0184,11.228969
578162,"Damveien 6, Sørum",60.017459,11.228834
578163,"Damveien 7, Sørum",60.01826,11.229265
578164,"Damveien 4, Sørum",60.017541,11.22927
578165,"Damveien 5, Sørum",60.018105,11.22936
578166,"Damveien 1, Sørum",60.017878,11.22947
578167,"Damveien 2, Sørum",60.017638,11.229652
578271,"Brattliveien 6, Sørum",60.020683,11.22941
578272,"Brattliveien 7, Sørum",60.020552,11.230209
578273,"Brattliveien 4, Sørum",60.020459,11.228821
578274,"Brattliveien 5, Sørum",60.020381,11.229713
578276,"Brattliveien 1, Sørum",60.020062,11.228982
578333,"Alleveien 10, Sørum",60.017974,11.226518
578334,"Alleveien 11, Sørum",60.018542,11.225856
578335,"Alleveien 8, Sørum",60.01868,11.227287
578336,"Alleveien 9, Sørum",60.018786,11.226267
578337,"Alleveien 6, Sørum",60.018855,11.227546
578338,"Alleveien 7, Sørum",60.018986,11.226918
578339,"Alleveien 4, Sørum",60.019078,11.228135
578340,"Alleveien 5, Sørum",60.019264,11.227326
578341,"Alleveien 2, Sørum",60.019134,11.228588
578342,"Alleveien 3, Sørum",60.019364,11.227688
578344,"Alleveien 16, Sørum",60.017896,11.225777
578346,"Alleveien 12, Sørum",60.017764,11.226683
578347,"Alleveien 14, Sørum",60.017627,11.226297
578371,"Kneika 12, Sørum",60.020466,11.231055
578373,"Kneika 8, Sørum",60.020251,11.229991
578374,"Kneika 10, Sørum",60.020373,11.230383
578375,"Kneika 6, Sørum",60.02006,11.230201
578376,"Kneika 7, Sørum",60.020119,11.231418
578377,"Kneika 4, Sørum",60.019874,11.229409
578378,"Kneika 5, Sørum",60.01989,11.230613
578380,"Kneika 3, Sørum",60.019634,11.229842
578423,"Hoelsveien 32, Sørum",60.022007,11.22981
578424,"Hoelsveien 33, Sørum",60.020038,11.233027
578425,"Hoelsveien 30, Sørum",60.021789,11.230267
578426,"Hoelsveien 31, Sørum",60.020237,11.233436
578427,"Hoelsveien 28, Sørum",60.021389,11.230728
578428,"Hoelsveien 29, Sørum",60.020396,11.234164
578429,"Hoelsveien 26, Sørum",60.02103,11.231174
578430,"Hoelsveien 27, Sørum",60.020119,11.234775
578431,"Hoelsveien 24, Sørum",60.020971,11.230434
578432,"Hoelsveien 25, Sørum",60.019914,11.234473
