,Navn,Long,Lat
11993,"73/1, Ålvik",60.415517,6.355572
11994,"74/1, Ålvik",60.418087,6.361032
12038,"77/331, Ålvik",60.432564,6.442242
12051,"77/1/1, Ålvik",60.43258,6.423619
12053,"78/53, Ålvik",60.437006,6.458476
12054,"78/57, Ålvik",60.43645,6.457102
12074,"75/10, Ålvik",60.414159,6.368616
12075,"76/5, Ålvik",60.41614,6.382971
12080,"77/180, Ålvik",60.429108,6.405264
29004,"75/43, Ålvik",60.414684,6.375229
29044,"77/123, Ålvik",60.432905,6.412928
29436,"73/2, Ålvik",60.412019,6.339124
31764,"79/11, Ålvik",60.445394,6.493334
31765,"79/11-4, Ålvik",60.445551,6.493595
31766,"79/11-3, Ålvik",60.445264,6.493252
31767,"79/11-2, Ålvik",60.44516,6.492886
31768,"79/11-1, Ålvik",60.444966,6.492652
40333,"77/400, Ålvik",60.432437,6.442859
702250,"Haugenjordet 37, Ålvik",60.435221,6.436586
712872,"Ålvikvegen 961, Ålvik",60.431834,6.420768
715270,"Vetletveitvegen 10, Ålvik",60.435804,6.462351
715271,"Vetletveitvegen 12, Ålvik",60.436277,6.463132
715272,"Vetletveitvegen 6, Ålvik",60.436029,6.463297
715273,"Vetletveitvegen 8, Ålvik",60.435932,6.462905
715274,"Vetletveitvegen 15, Ålvik",60.436261,6.464188
715275,"Vetletveitvegen 16, Ålvik",60.436426,6.462448
715276,"Vetletveitvegen 14, Ålvik",60.43642,6.463557
715277,"Vetletveitvegen 22, Ålvik",60.43579,6.461134
715278,"Vetletveitvegen 24, Ålvik",60.435701,6.460687
715279,"Vetletveitvegen 18, Ålvik",60.436164,6.462359
715280,"Vetletveitvegen 20, Ålvik",60.435985,6.461937
715281,"Vetletveitvegen 30, Ålvik",60.436187,6.461685
715282,"Vetletveitvegen 32, Ålvik",60.436374,6.461616
715283,"Vetletveitvegen 26, Ålvik",60.435693,6.460288
715284,"Vetletveitvegen 28, Ålvik",60.435728,6.459794
715285,"Vetletveitvegen 115, Ålvik",60.435099,6.451282
715286,"Vetletveitvegen 108, Ålvik",60.434091,6.450743
715287,"Vetletveitvegen 109, Ålvik",60.435861,6.451695
715288,"Vetletveitvegen 101, Ålvik",60.435547,6.452174
715289,"Vetletveitvegen 113, Ålvik",60.435405,6.451313
715290,"Vetletveitvegen 111, Ålvik",60.435654,6.451675
715291,"Vetletveitvegen 79, Ålvik",60.436147,6.45629
715292,"Vetletveitvegen 77, Ålvik",60.436326,6.45673
715293,"Vetletveitvegen 99, Ålvik",60.435202,6.452001
715294,"Vetletveitvegen 69, Ålvik",60.436899,6.45803
715295,"Vetletveitvegen 65, Ålvik",60.437004,6.458858
715296,"Vetletveitvegen 73, Ålvik",60.436713,6.457736
715297,"Vetletveitvegen 71, Ålvik",60.43666,6.458213
715298,"Skulevegen 40, Ålvik",60.433549,6.437008
715299,"Vetletveitvegen 82, Ålvik",60.435649,6.4552
715300,"Skulevegen 42, Ålvik",60.434138,6.436798
715301,"Skulevegen 39, Ålvik",60.433561,6.43857
715302,"Skulevegen 43, Ålvik",60.433727,6.439266
715303,"Tyrvedalen 20, Ålvik",60.433961,6.446736
715304,"Tyrvedalen 22, Ålvik",60.433824,6.445693
715305,"Tyrvedalen 13, Ålvik",60.433134,6.44671
715306,"Tyrvedalen 15, Ålvik",60.433122,6.447038
715307,"Vetletveitvegen 94, Ålvik",60.43455,6.452634
