,Navn,Long,Lat
24552,"10/33, Gamvik",70.799772,28.096179
24558,"Skjånes, 10/23, Gamvik",70.804853,28.085609
24559,"Skjånes, 10/22, Gamvik",70.798932,28.071108
24560,"Skjånes, 10/18, Gamvik",70.80539,28.107733
24561,"Skjånes, 10/10, Gamvik",70.806878,28.102567
24562,"Skjånes, 10/35, Gamvik",70.796767,28.116584
24563,"Skjånes, 10/25, Gamvik",70.803205,28.084082
24564,"Lyngsletten, 10/24, Gamvik",70.793153,28.068316
24565,"Skjånes, 10/9, Gamvik",70.806849,28.104012
24566,"Skjånes, 10/2, Gamvik",70.806736,28.104535
24567,"Skjånes, 10/1/26, Gamvik",70.804103,28.084529
24577,"12/10, Gamvik",70.812127,27.961412
24578,"12/8, Gamvik",70.799918,27.930267
24579,"12/6, Gamvik",70.796994,27.933271
24580,"12/5, Gamvik",70.798677,27.914976
24581,"12/14, Gamvik",70.804725,27.863627
24582,"12/13, Gamvik",70.803037,27.86449
24583,"12/12, Gamvik",70.804768,27.866022
24584,"12/11, Gamvik",70.811088,27.960134
24585,"12/3, Gamvik",70.801285,27.886306
24592,"Skjånes, 10/100, Gamvik",70.800491,28.09993
24593,"11/4, Gamvik",70.813362,27.95513
24594,"11/2, Gamvik",70.813549,27.960898
24595,"Sandholmen, 10/56, Gamvik",70.813218,28.004144
24602,"Skjånes, 10/65, Gamvik",70.800271,28.104163
24603,"Skjånes, 10/61, Gamvik",70.799537,28.111443
24604,"Skjånes, 10/78, Gamvik",70.801225,28.099677
24605,"Skjånes, 10/67, Gamvik",70.799147,28.106967
24606,"Skjånes, 10/66, Gamvik",70.800545,28.101644
24607,"Skjånes, 10/77, Gamvik",70.799479,28.112399
24608,"Skjånes, 10/71, Gamvik",70.800087,28.098098
24609,"Skjånes, 10/69, Gamvik",70.799035,28.107953
24610,"Skjånes, 10/47, Gamvik",70.799322,28.106196
24611,"Skjånes, 10/44, Gamvik",70.801038,28.01718
24612,"Skjånes, 10/42, Gamvik",70.802503,28.083517
24631,"12/22, Gamvik",70.811442,27.959297
24632,"12/21, Gamvik",70.80907,27.962861
24633,"12/16, Gamvik",70.801301,27.766336
24634,"12/15, Gamvik",70.800163,27.771558
24635,"12/25, Gamvik",70.80733,27.956798
24636,"12/24, Gamvik",70.800143,27.898603
24637,"12/23, Gamvik",70.801622,27.866155
24654,"14/1/6, Gamvik",70.753836,27.794818
24655,"12/17, Gamvik",70.798005,27.782319
24667,"10/107, Gamvik",70.800934,28.098956
24669,"Skjånes, 10/29, Gamvik",70.796495,28.140997
24670,"Skjånes, 10/46, Gamvik",70.811918,28.089217
24700,"Skjånes, 10/1/31, Gamvik",70.827195,28.124398
24701,"Skjånes, 10/12, Gamvik",70.800997,28.104264
24708,"12/1/4, Gamvik",70.802711,27.731346
24725,"12/9, Gamvik",70.800573,27.88997
24729,"Sandholmen, 10/19, Gamvik",70.812761,28.005804
24744,"Skjånes, 10/62, Gamvik",70.798382,28.113404
24815,"13/1/3, Gamvik",70.76304,27.781395
24853,"Skjånes, 10/63, Gamvik",70.795486,28.116726
24954,"11/1, Gamvik",70.844207,27.907627
24966,"15/1-1, Gamvik",70.741678,27.995216
25020,"12/32, Gamvik",70.801992,27.761333
25053,"11/4-1, Gamvik",70.813333,27.954641
25116,"14/1/5, Gamvik",70.776395,27.874502
25121,"12/8-1, Gamvik",70.79967,27.929219
30406,"Skjånes skole, 10/13, Gamvik",70.798458,28.097141
30407,"10/13-1, Gamvik",70.798473,28.095655
31038,"10/130, Gamvik",70.796333,28.115223
32605,"12/34, Gamvik",70.804687,27.873046
33696,"10/129, Gamvik",70.806611,28.108583
34567,"10/121, Gamvik",70.798699,28.109554
36469,"10/134, Gamvik",70.803752,28.083247
37322,"10/54, Gamvik",70.794957,28.18987
47485,"Skjånes, 10/97, Gamvik",70.798544,28.10933
47486,"Skjånes, 10/92, Gamvik",70.806884,28.100305
47487,"Skjånes, 10/81, Gamvik",70.80586,28.108637
47490,"Ivarsfjord, 12/1/6, Gamvik",70.811345,27.955105
47491,"Skjånes, 10/53, Gamvik",70.807067,28.10283
47492,"Skjånes, 10/52, Gamvik",70.799622,28.112283
47493,"Skjånes, 10/48, Gamvik",70.806301,28.095102
49406,"Skjånes, 10/1/42, Gamvik",70.801805,28.078729
49408,"Skjånes, 10/12-1, Gamvik",70.800947,28.099691
50510,"Skjånes, 10/49, Gamvik",70.803269,28.106771
50511,"Skjånes, 10/43, Gamvik",70.801245,28.110653
50513,"Skjånes, 10/40, Gamvik",70.795398,28.118963
50514,"Haugen, 12/6/1, Gamvik",70.797012,27.934462
50529,"Ramnbergan, 10/1/38, Gamvik",70.799317,28.094785
50533,"Elvemo, 11/6, Gamvik",70.812978,27.95387
50560,"Skjånes, 10/41-1, Gamvik",70.804038,28.084041
50649,"Store Skogfjorden, 14/1/7, Gamvik",70.771568,27.858421
50651,"Skjånes, 10/57, Gamvik",70.803349,28.082604
50653,"Skjånes, 10/50, Gamvik",70.794681,28.122428
50654,"Skjånes, 10/36, Gamvik",70.798719,28.112707
1305134,"Schanchehøgda 10, Gamvik",70.799598,28.097222
1305135,"Schanchehøgda 9, Gamvik",70.799783,28.098167
1305136,"Schanchehøgda 8, Gamvik",70.799458,28.09791
1305137,"Schanchehøgda 7, Gamvik",70.799892,28.098543
1305138,"Schanchehøgda 12, Gamvik",70.799555,28.09747
1305139,"Schanchebakken 8, Gamvik",70.799411,28.100881
1305140,"Schanchebakken 7, Gamvik",70.799557,28.099703
1305141,"Schanchebakken 6, Gamvik",70.799591,28.100981
1305142,"Schanchebakken 5, Gamvik",70.799817,28.099636
1305143,"Schanchehøgda 5, Gamvik",70.799973,28.098675
1305144,"Schanchehøgda 3, Gamvik",70.800119,28.099077
1305145,"Schanchehøgda 1, Gamvik",70.80016,28.100028
1305146,"Schanchebakken 10, Gamvik",70.799211,28.100264
1305147,"Odden 2, Gamvik",70.798927,28.09562
1305148,"Finnes 4, Gamvik",70.80113,28.103877
1305149,"Finnes 2F, Gamvik",70.800864,28.102773
1305150,"Finnes 2E, Gamvik",70.800901,28.10288
1305151,"Schanchebakken 4, Gamvik",70.799967,28.100909
1305152,"Schanchebakken 2, Gamvik",70.800166,28.101281
1305153,"Odden 8, Gamvik",70.798715,28.092934
1305154,"Odden 6, Gamvik",70.798515,28.094115
1305155,"Finnes 1, Gamvik",70.800762,28.103812
1305159,"Finnes 2D, Gamvik",70.800946,28.103014
1305160,"Finnes 2C, Gamvik",70.800973,28.103067
1305161,"Finnes 2B, Gamvik",70.800902,28.103125
1305162,"Finnes 2A, Gamvik",70.800865,28.10299
1792516,"Odden 4, Gamvik",70.798834,28.09498
