,Navn,Long,Lat
1376137,"Baglergaten 10, Bergen domkirke",60.401202,5.324362
1376139,"Baglergaten 6, Bergen domkirke",60.40107,5.324141
1376140,"Baglergaten 8, Bergen domkirke",60.401145,5.324277
1376141,"Baglergaten 4A, Bergen domkirke",60.401022,5.324037
1376142,"Baglergaten 4B, Bergen domkirke",60.401169,5.323839
1376144,"Baglergaten 2A, Bergen domkirke",60.400705,5.323637
1376149,"Bakkesmauet 11, Bergen domkirke",60.402873,5.321739
1376151,"Bakkesmauet 7, Bergen domkirke",60.402741,5.321862
1376152,"Bakkesmauet 9, Bergen domkirke",60.402811,5.321782
1376153,"Bakkesmauet 4, Bergen domkirke",60.402639,5.321729
1376154,"Bakkesmauet 6, Bergen domkirke",60.402762,5.321642
1376155,"Bakkesmauet 2, Bergen domkirke",60.402552,5.321829
1376156,"Bakkesmauet 3, Bergen domkirke",60.402644,5.32191
1376157,"Bakkegaten 10, Bergen domkirke",60.401378,5.324578
1376158,"Bakkesmauet 1, Bergen domkirke",60.402484,5.322
1376159,"Bakkegaten 6, Bergen domkirke",60.401523,5.324271
1376160,"Bakkegaten 8, Bergen domkirke",60.401426,5.324355
1376161,"Bakkegaten 2, Bergen domkirke",60.401595,5.323972
1376162,"Bakkegaten 4, Bergen domkirke",60.401553,5.324086
1377354,"Bøkkergaten 11, Bergen domkirke",60.402557,5.321683
1377355,"Bøkkergaten 10, Bergen domkirke",60.402261,5.321735
1377356,"Bøkkergaten 9, Bergen domkirke",60.402496,5.321763
1377357,"Bøkkergaten 8, Bergen domkirke",60.402219,5.321831
1377358,"Bøkkergaten 7, Bergen domkirke",60.4024,5.321865
1377359,"Bøkkergaten 5, Bergen domkirke",60.402499,5.322199
1377360,"Bøkkergaten 4, Bergen domkirke",60.402142,5.321985
1377361,"Bøkkergaten 2A, Bergen domkirke",60.402042,5.321941
1377362,"Bøkkergaten 2, Bergen domkirke",60.402101,5.322098
1377381,"Bøkkersmauet 3, Bergen domkirke",60.40248,5.321529
1377382,"Bøkkersmauet 1, Bergen domkirke",60.40242,5.321626
1377383,"Bøkkergaten 16, Bergen domkirke",60.402363,5.321524
1377384,"Bøkkergaten 14, Bergen domkirke",60.40233,5.321618
1377385,"Bøkkergaten 12, Bergen domkirke",60.402296,5.321695
1380250,"Helgesens gate 9, Bergen domkirke",60.400531,5.323838
1380251,"Helgesens gate 5A, Bergen domkirke",60.400483,5.324061
1380253,"Helgesens gate 3, Bergen domkirke",60.400395,5.324453
1380255,"Helgesens gate 1, Bergen domkirke",60.400346,5.32464
1380277,"Helgesens gate 19, Bergen domkirke",60.400773,5.322848
1380278,"Helgesens gate 17, Bergen domkirke",60.400734,5.323052
1380279,"Helgesens gate 13, Bergen domkirke",60.400621,5.323454
1381278,"Jens Rolfsens gate 8, Bergen domkirke",60.401915,5.325135
1381279,"Jens Rolfsens gate 6, Bergen domkirke",60.40196,5.324803
1381280,"Jens Rolfsens gate 5, Bergen domkirke",60.401762,5.32448
1381281,"Jens Rolfsens gate 3, Bergen domkirke",60.401794,5.324349
1382854,"Lamberts vei 6, Bergen domkirke",60.401961,5.322586
1382855,"Lamberts vei 4, Bergen domkirke",60.401857,5.322725
1382856,"Lamberts vei 2, Bergen domkirke",60.401725,5.322831
1383987,"Nordre Skuteviksveien 5, Sandviken",60.402763,5.322314
1384992,"Nordre Skuteviksveien 3, Sandviken",60.402704,5.322448
1384993,"Nordre Skuteviksveien 1, Sandviken",60.402652,5.322545
1385009,"Nordre Skuteviksveien 13, Sandviken",60.402989,5.322034
1385010,"Nordre Skuteviksveien 11, Sandviken",60.402919,5.322097
1385011,"Nordre Skuteviksveien 9, Sandviken",60.402875,5.322138
1385012,"Nordre Skuteviksveien 8, Bergen domkirke",60.402631,5.322111
1385013,"Nordre Skuteviksveien 7, Sandviken",60.402815,5.322254
1385229,"Nye Sandviksveien 72, Sandviken",60.402843,5.322632
1385315,"Nye Sandviksveien 50, Bergen domkirke",60.401547,5.323215
1385316,"Nye Sandviksveien 49, Bergen domkirke",60.40215,5.323891
1385317,"Nye Sandviksveien 48A, Bergen domkirke",60.401444,5.323063
1385318,"Nye Sandviksveien 48, Bergen domkirke",60.401379,5.322979
1385319,"Nye Sandviksveien 47, Bergen domkirke",60.402053,5.323957
1385320,"Nye Sandviksveien 46, Bergen domkirke",60.401217,5.322634
1385321,"Nye Sandviksveien 43, Bergen domkirke",60.401827,5.32391
1385322,"Nye Sandviksveien 41, Bergen domkirke",60.401729,5.323921
1385323,"Nye Sandviksveien 39, Bergen domkirke",60.401645,5.323839
1385324,"Nye Sandviksveien 35, Bergen domkirke",60.401495,5.323602
1385325,"Nye Sandviksveien 33, Bergen domkirke",60.401394,5.323504
1385326,"Nye Sandviksveien 31, Bergen domkirke",60.401353,5.323338
1385327,"Nye Sandviksveien 29, Bergen domkirke",60.401067,5.32276
1385328,"Nye Sandviksveien 25, Bergen domkirke",60.400994,5.322696
1385329,"Nye Sandviksveien 23, Bergen domkirke",60.400821,5.322646
1385331,"Nye Sandviksveien 66, Bergen domkirke",60.402584,5.323007
1385332,"Nye Sandviksveien 65, Sandviken",60.402901,5.32308
1385333,"Nye Sandviksveien 64A, Bergen domkirke",60.402385,5.322938
1385334,"Nye Sandviksveien 64, Bergen domkirke",60.402471,5.323128
1385335,"Nye Sandviksveien 63, Sandviken",60.402823,5.32318
1385336,"Nye Sandviksveien 61, Sandviken",60.402754,5.323296
1385337,"Nye Sandviksveien 60, Bergen domkirke",60.402383,5.323344
1385338,"Nye Sandviksveien 59, Sandviken",60.402685,5.323395
1385339,"Nye Sandviksveien 58, Bergen domkirke",60.402239,5.323487
1385340,"Nye Sandviksveien 57, Sandviken",60.402614,5.323439
1385341,"Nye Sandviksveien 56B, Bergen domkirke",60.402056,5.323411
1385342,"Nye Sandviksveien 56, Bergen domkirke",60.401886,5.323449
1385343,"Nye Sandviksveien 55, Bergen domkirke",60.402413,5.323644
1385344,"Nye Sandviksveien 54B, Bergen domkirke",60.401792,5.323278
1385345,"Nye Sandviksveien 52, Bergen domkirke",60.401614,5.323352
1385346,"Nye Sandviksveien 51, Bergen domkirke",60.402256,5.323825
1385347,"Nye Sandviksveien 73C, Sandviken",60.404916,5.32347
1385348,"Nye Sandviksveien 73B, Sandviken",60.404873,5.323202
1385349,"Nye Sandviksveien 73A, Sandviken",60.404813,5.322991
1385350,"Nye Sandviksveien 71, Sandviken",60.404582,5.322127
1385351,"Nye Sandviksveien 70, Sandviken",60.4028,5.322692
1385352,"Nye Sandviksveien 69I, Sandviken",60.403521,5.32212
1385353,"Nye Sandviksveien 69H, Sandviken",60.40342,5.322676
1385354,"Nye Sandviksveien 69G, Sandviken",60.403326,5.32285
1385355,"Nye Sandviksveien 69E, Sandviken",60.403401,5.322333
