,Navn,Long,Lat
43607,"157/1/54, Garmo",61.806894,8.917546
293939,"Griningsdalsvegen 818, Vågå",61.562635,9.016711
294075,"Oskampvegen 625, Vågå",61.433382,9.067516
294821,"Oskampvegen 623, Vågå",61.435146,9.081498
294861,"Sjodalsvegen 143, Vågå",61.722684,9.054845
294862,"Flysetervegen 1085, Vågå",61.444469,9.099347
294863,"Oskampvegen 621, Vågå",61.434802,9.087397
294906,"Flysetervegen 1083, Vågå",61.447302,9.107081
294907,"Oskampvegen 355, Vågå",61.43436,9.107207
294908,"Oskampvegen 357, Vågå",61.432614,9.106147
1647156,"Ottadalsvegen 3698, Vågå",61.849735,8.996336
1647158,"Ottadalsvegen 3650, Vågå",61.850145,9.002179
1701573,"Ottadalsvegen 3678, Vågå",61.850071,8.999805
1701582,"Ottadalsvegen 3528, Vågå",61.853233,9.026103
1701584,"Ottadalsvegen 3620, Vågå",61.850052,9.010971
1701588,"Ottadalsvegen 3526, Vågå",61.853649,9.027845
1701627,"Slombvegen 20, Vågå",61.764156,9.090278
1701630,"Slombvegen 16, Vågå",61.76493,9.090723
1701632,"Slombvegen 18, Vågå",61.764545,9.090712
1701638,"Slombvegen 6, Vågå",61.763634,9.088747
1701639,"Slombvegen 9, Vågå",61.761065,9.08961
1701640,"Slombvegen 5, Vågå",61.76123,9.089183
1701641,"Slombvegen 14, Vågå",61.765658,9.09049
1701643,"Slombvegen 15, Vågå",61.760751,9.090881
1701644,"Slombvegen 10, Vågå",61.764519,9.088649
1701646,"Slombvegen 12, Vågå",61.764953,9.08921
1701724,"Ottadalsvegen 3696, Vågå",61.849803,8.996454
1701732,"Ottadalsvegen 4044, Vågå",61.847278,8.932854
1701735,"Ottadalsvegen 3722, Vågå",61.849537,8.99204
1701739,"Ottadalsvegen 3724, Vågå",61.849402,8.992295
1701742,"Ottadalsvegen 3718, Vågå",61.850426,8.992213
1701747,"Ottadalsvegen 4042, Vågå",61.847254,8.933804
1701750,"Ottadalsvegen 3726, Vågå",61.850199,8.98911
1701752,"Kviten, Ottadalsvegen 3728, Vågå",61.850892,8.988406
1701883,"Slombvegen 2, Vågå",61.765229,9.087855
1701884,"Slombvegen 3, Vågå",61.761463,9.089205
1701886,"Slombvegen 1, Vågå",61.761749,9.089304
