,Navn,Long,Lat
929383,"Flassamyrveien 217, Bogafjell",58.793553,5.858647
932967,"Figgenveien 47, Bogafjell",58.786076,5.813242
932968,"Figgenveien 48, Bogafjell",58.786161,5.814879
932969,"Figgenveien 45, Bogafjell",58.785965,5.813114
932970,"Figgenveien 46, Bogafjell",58.786233,5.815236
932971,"Figgenveien 52, Bogafjell",58.786083,5.815371
932972,"Figgenveien 53, Bogafjell",58.785814,5.814668
932973,"Figgenveien 49, Bogafjell",58.786015,5.813698
932974,"Figgenveien 51, Bogafjell",58.785854,5.81444
932975,"Figgenveien 57, Bogafjell",58.785559,5.815626
932976,"Figgenveien 58, Bogafjell",58.785526,5.816443
932977,"Figgenveien 54, Bogafjell",58.785928,5.815281
932978,"Figgenveien 55, Bogafjell",58.785696,5.814973
932979,"Figgenveien 70, Bogafjell",58.783503,5.823362
932980,"Figgenveien 72, Bogafjell",58.783025,5.823994
932981,"Figgenveien 62, Bogafjell",58.784797,5.818985
932982,"Figgenveien 64, Bogafjell",58.784518,5.820032
932983,"Figgenveien 28, Bogafjell",58.787154,5.811793
932984,"Figgenveien 30, Bogafjell",58.787047,5.812184
932985,"Figgenveien 26, Bogafjell",58.787119,5.811467
932986,"Figgenveien 27, Bogafjell",58.78674,5.810307
932987,"Figgenveien 33, Bogafjell",58.786678,5.811438
932988,"Figgenveien 34, Bogafjell",58.786482,5.81369
932989,"Figgenveien 31, Bogafjell",58.786735,5.811191
932990,"Figgenveien 32, Bogafjell",58.786796,5.812587
932991,"Figgenveien 37, Bogafjell",58.786045,5.812379
932992,"Figgenveien 38, Bogafjell",58.786848,5.814331
932993,"Figgenveien 35, Bogafjell",58.786415,5.812449
932994,"Figgenveien 36, Bogafjell",58.786526,5.814182
932996,"Figgenveien 43, Bogafjell",58.786175,5.812921
932997,"Figgenveien 44, Bogafjell",58.786471,5.814677
932998,"Figgenveien 39, Bogafjell",58.786425,5.812846
932999,"Figgenveien 40, Bogafjell",58.786661,5.814598
933000,"Figgenveien 6, Bogafjell",58.788877,5.807705
933001,"Figgenveien 8, Bogafjell",58.788694,5.807912
933002,"Fengjeveien 24, Bogafjell",58.781836,5.814791
933003,"Figgenveien 4, Bogafjell",58.789,5.80759
933004,"Figgenveien 14, Bogafjell",58.788238,5.808387
933005,"Figgenveien 16, Bogafjell",58.788,5.808911
933006,"Figgenveien 10, Bogafjell",58.788615,5.807989
933007,"Figgenveien 12, Bogafjell",58.788473,5.808071
933008,"Figgenveien 19, Bogafjell",58.786924,5.809408
933009,"Figgenveien 21, Bogafjell",58.787166,5.809732
933010,"Figgenveien 17, Bogafjell",58.787293,5.808699
933011,"Figgenveien 18, Bogafjell",58.787804,5.809379
933012,"Figgenveien 24, Bogafjell",58.787217,5.811077
933013,"Figgenveien 25, Bogafjell",58.787087,5.810154
933014,"Figgenveien 22, Bogafjell",58.787274,5.81083
933015,"Figgenveien 23, Bogafjell",58.78671,5.809843
933131,"Fengjeveien 8, Bogafjell",58.781098,5.817316
933132,"Fengjeveien 8A, Bogafjell",58.781114,5.817228
933133,"Fengjeveien 6, Bogafjell",58.781123,5.817591
933134,"Fengjeveien 7, Bogafjell",58.781436,5.81642
933135,"Fengjeveien 10A, Bogafjell",58.78112,5.817089
933136,"Fengjeveien 11, Bogafjell",58.781674,5.815861
933137,"Fengjeveien 9, Bogafjell",58.781546,5.816167
933138,"Fengjeveien 14, Bogafjell",58.781302,5.816103
933139,"Fengjeveien 15, Bogafjell",58.781809,5.81552
933140,"Fengjeveien 12, Bogafjell",58.781199,5.816649
933141,"Fengjeveien 13, Bogafjell",58.781767,5.815628
933142,"Fengjeveien 20, Bogafjell",58.781567,5.815196
933143,"Fengjeveien 22, Bogafjell",58.78166,5.814945
933144,"Fengjeveien 16, Bogafjell",58.781393,5.815766
933145,"Fengjeveien 18, Bogafjell",58.781512,5.815495
933155,"Fengjeveien 1, Bogafjell",58.781329,5.817935
933158,"Fengjeveien 4, Bogafjell",58.781122,5.81792
933159,"Fengjeveien 5, Bogafjell",58.781378,5.816979
933160,"Fengjeveien 2, Bogafjell",58.781169,5.818348
933161,"Fengjeveien 3, Bogafjell",58.78137,5.817395
933371,"Holane 7, Bogafjell",58.788477,5.811879
933497,"Holane 1, Bogafjell",58.787485,5.810291
933518,"Holane 2, Bogafjell",58.787564,5.809816
934101,"Granlihagen 9A, Bogafjell",58.780927,5.814008
934102,"Granlihagen 10, Bogafjell",58.781125,5.812952
934103,"Granlihagen 8, Bogafjell",58.781024,5.813203
934104,"Granlihagen 15, Bogafjell",58.781341,5.813296
934105,"Granlihagen 17, Bogafjell",58.781442,5.813027
934106,"Granlihagen 11, Bogafjell",58.781082,5.813752
934107,"Granlihagen 13, Bogafjell",58.781258,5.813597
934108,"Granliveien 79, Bogafjell",58.780017,5.820461
934110,"Granliveien 75, Bogafjell",58.779774,5.820847
934111,"Granliveien 77, Bogafjell",58.779906,5.820696
934124,"Granlihagen 1, Bogafjell",58.780686,5.814827
934125,"Granlihagen 2, Bogafjell",58.780653,5.814189
