,Navn,Long,Lat
170200,"Lokkaren 18, Namsos",64.479269,11.437752
170240,"Mærraneset hytteområde 17, Namsos",64.453176,11.452419
170241,"Gullholmstranda friområde 9, Namsos",64.468889,11.446419
170242,"Setervegen 93, Namsos",64.477312,11.471627
170247,"Lokkaren 17, Namsos",64.479074,11.437027
170248,"Lokkaren 36, Namsos",64.484101,11.440889
170249,"Lokkaren 9, Namsos",64.477945,11.430932
170250,"Lokkaren 15, Namsos",64.478724,11.435955
170251,"Lokkaren 27, Namsos",64.481364,11.438126
170252,"Setervegen 91A, Namsos",64.477146,11.472944
170253,"Gullvikvegen 112, Namsos",64.478923,11.471918
170841,"Seilmakergata 30, Namsos",64.467453,11.481764
171024,"Blåklokkevegen 2, Namsos",64.473194,11.446742
171025,"Blåklokkevegen 1, Namsos",64.472876,11.446422
171026,"Blåklokkevegen 4, Namsos",64.473401,11.447239
171027,"Blåklokkevegen 3, Namsos",64.472628,11.446192
171028,"Blåklokkevegen 6, Namsos",64.473396,11.445907
171029,"Blåklokkevegen 5, Namsos",64.472629,11.445588
171053,"Guldholmvegen 4, Namsos",64.474035,11.448502
171054,"Guldholmvegen 3, Namsos",64.473623,11.446842
171055,"Guldholmvegen 6, Namsos",64.474119,11.448884
171056,"Guldholmvegen 5, Namsos",64.473504,11.446436
171057,"Guldholmvegen 9, Namsos",64.47327,11.445396
171058,"Guldholmvegen 8, Namsos",64.47283,11.443754
171059,"Guldholmvegen 11, Namsos",64.47316,11.444991
171060,"Guldholmvegen 10, Namsos",64.472653,11.443655
171061,"Løvetannvegen 4B, Namsos",64.471507,11.447735
171062,"Løvetannvegen 4A, Namsos",64.471531,11.447904
171063,"Løvetannvegen 4D, Namsos",64.47153,11.447467
171064,"Løvetannvegen 4C, Namsos",64.471518,11.447632
171065,"Løvetannvegen 5, Namsos",64.471751,11.448194
171066,"Løvetannvegen 4E, Namsos",64.471532,11.447342
171067,"Guldholmvegen 2, Namsos",64.473943,11.44812
171068,"Guldholmvegen 1, Namsos",64.47363,11.447488
171069,"Skogstjernevegen 2E, Namsos",64.473242,11.443853
171070,"Skogstjernevegen 2D, Namsos",64.473208,11.443705
171071,"Løvetannvegen 1, Namsos",64.471979,11.448527
171072,"Skogstjernevegen 3, Namsos",64.472787,11.442023
171073,"Løvetannvegen 3, Namsos",64.471839,11.448327
171074,"Kvitveisvegen 2, Namsos",64.472239,11.445824
171075,"Blåklokkevegen 7, Namsos",64.472968,11.445764
171076,"Kvitveisvegen 5, Namsos",64.471237,11.444569
171077,"Kvitveisvegen 4, Namsos",64.472223,11.444678
171078,"Skogstjernevegen 2A, Namsos",64.473126,11.44326
171079,"Skogstjernevegen 1, Namsos",64.472956,11.442142
171080,"Skogstjernevegen 2C, Namsos",64.473175,11.443556
171081,"Skogstjernevegen 2B, Namsos",64.47315,11.443429
171082,"Soleievegen 13B, Namsos",64.472895,11.450107
171083,"Soleievegen 13A, Namsos",64.472847,11.45029
171084,"Soleievegen 14, Namsos",64.47359,11.449898
171085,"Soleievegen 13C, Namsos",64.472933,11.449985
171086,"Soleievegen 16A, Namsos",64.473718,11.449244
171087,"Soleievegen 15, Namsos",64.473119,11.449648
171088,"Soleievegen 16C, Namsos",64.473637,11.448696
171089,"Soleievegen 16B, Namsos",64.473643,11.448884
171090,"Soleievegen 10A, Namsos",64.473232,11.450948
171091,"Soleievegen 9C, Namsos",64.472963,11.451424
171092,"Soleievegen 10C, Namsos",64.473284,11.450475
171093,"Soleievegen 10B, Namsos",64.473253,11.450722
171094,"Soleievegen 11B, Namsos",64.472827,11.450954
171095,"Soleievegen 11A, Namsos",64.472834,11.451121
171096,"Soleievegen 12, Namsos",64.473401,11.449965
171097,"Soleievegen 11C, Namsos",64.472831,11.450767
171098,"Soleievegen 4, Namsos",64.473784,11.450103
171099,"Soleievegen 3, Namsos",64.473915,11.451988
171100,"Soleievegen 6, Namsos",64.473747,11.450703
171101,"Soleievegen 5, Namsos",64.473645,11.452026
171102,"Soleievegen 8, Namsos",64.473578,11.451146
171103,"Løvetannvegen 2B, Namsos",64.471872,11.4476
171104,"Soleievegen 7, Namsos",64.473341,11.451916
171105,"Soleievegen 9B, Namsos",64.473024,11.451575
171106,"Soleievegen 9A, Namsos",64.473076,11.451642
171107,"Guldholmvegen 15, Namsos",64.472287,11.444039
171108,"Guldholmvegen 13, Namsos",64.472843,11.444609
171109,"Soleievegen 1B, Namsos",64.474162,11.451032
171110,"Soleievegen 1A, Namsos",64.474032,11.450874
171111,"Soleievegen 1D, Namsos",64.474244,11.451643
171112,"Soleievegen 1C, Namsos",64.474195,11.451326
171113,"Soleievegen 2, Namsos",64.473801,11.449668
171114,"Soleievegen 1E, Namsos",64.474105,11.451859
171115,"Fiolvegen 1, Namsos",64.472186,11.443073
171116,"Soleievegen 30, Namsos",64.472647,11.447234
171117,"Fiolvegen 3, Namsos",64.472059,11.442624
171118,"Fiolvegen 2, Namsos",64.472472,11.443181
171119,"Fiolvegen 5, Namsos",64.471886,11.442234
171120,"Fiolvegen 4, Namsos",64.472412,11.442468
171121,"Fiolvegen 7, Namsos",64.471985,11.441702
171122,"Fiolvegen 6, Namsos",64.472687,11.441577
171123,"Soleievegen 24E, Namsos",64.472898,11.447797
171124,"Soleievegen 24D, Namsos",64.472896,11.447943
171125,"Soleievegen 24G, Namsos",64.472903,11.447506
171126,"Soleievegen 24F, Namsos",64.4729,11.447652
171127,"Soleievegen 26, Namsos",64.472662,11.448463
171128,"Soleievegen 25, Namsos",64.472265,11.447553
171129,"Soleievegen 28, Namsos",64.472655,11.447838
171130,"Soleievegen 27, Namsos",64.472291,11.447015
171131,"Soleievegen 21C, Namsos",64.472254,11.449259
171132,"Soleievegen 21B, Namsos",64.472276,11.449011
171133,"Soleievegen 22, Namsos",64.47314,11.44784
171134,"Soleievegen 21D, Namsos",64.472331,11.449494
171135,"Soleievegen 24A, Namsos",64.472871,11.448357
171136,"Soleievegen 23, Namsos",64.472266,11.448032
171137,"Soleievegen 24C, Namsos",64.472867,11.448065
171138,"Soleievegen 24B, Namsos",64.472864,11.44821
171139,"Soleievegen 18A, Namsos",64.473495,11.449162
171140,"Soleievegen 17, Namsos",64.473164,11.44909
171141,"Soleievegen 18C, Namsos",64.473396,11.448633
171142,"Soleievegen 18B, Namsos",64.473428,11.448885
171143,"Soleievegen 19B, Namsos",64.472634,11.449626
171144,"Soleievegen 19A, Namsos",64.472629,11.449396
171145,"Soleievegen 21A, Namsos",64.472307,11.448764
171146,"Soleievegen 20, Namsos",64.473314,11.448126
171147,"Kattmarkvegen 65A, Namsos",64.476689,11.436294
171148,"Kattmarkvegen 67, Namsos",64.476318,11.435949
171149,"Kattmarkvegen 65B, Namsos",64.476584,11.43616
171150,"Kattmarkvegen 69B, Namsos",64.476466,11.435692
171151,"Kattmarkvegen 69A, Namsos",64.476369,11.435623
171152,"Kattmarkvegen 73A, Namsos",64.476958,11.435819
171153,"Kattmarkvegen 71, Namsos",64.476741,11.435862
171154,"Kattmarkvegen 45, Namsos",64.47183,11.446682
171155,"Kattmarkvegen 43, Namsos",64.472089,11.446747
171156,"Kattmarkvegen 49, Namsos",64.471306,11.446323
171157,"Kattmarkvegen 47, Namsos",64.471573,11.446514
171158,"Kattmarkvegen 53, Namsos",64.471176,11.446083
171159,"Kattmarkvegen 51, Namsos",64.471022,11.445632
171160,"Kattmarkvegen 57, Namsos",64.473582,11.436859
171161,"Kattmarkvegen 55, Namsos",64.473196,11.43744
171162,"Kattmarkvegen 20, Namsos",64.474306,11.449505
171163,"Kattmarkvegen 6, Namsos",64.475277,11.463389
171164,"Kattmarkvegen 33, Namsos",64.474929,11.45468
171165,"Kattmarkvegen 31, Namsos",64.47496,11.454953
171166,"Kattmarkvegen 37, Namsos",64.474724,11.453496
171167,"Kattmarkvegen 35, Namsos",64.474898,11.454365
171168,"Kattmarkvegen 41, Namsos",64.474629,11.454362
171169,"Kattmarkvegen 39, Namsos",64.474726,11.453954
171170,"Fiolvegen 9, Namsos",64.472215,11.441868
171171,"Fiolvegen 8, Namsos",64.472584,11.441256
171172,"Fiolvegen 12, Namsos",64.472115,11.440902
171173,"Fiolvegen 10, Namsos",64.472442,11.440682
171174,"Kattmarkvegen 2, Namsos",64.47544,11.466005
171175,"Kattmarkvegen 1, Namsos",64.474967,11.464235
171176,"Kattmarkvegen 4, Namsos",64.475442,11.46536
171177,"Kattmarkvegen 3, Namsos",64.474823,11.462641
171202,"Kattmarkvegen 75, Namsos",64.47696,11.436214
171203,"Kattmarkvegen 73B, Namsos",64.477029,11.435867
171204,"Kattmarkvegen 79, Namsos",64.478449,11.438491
171205,"Kattmarkvegen 77, Namsos",64.477186,11.436651
171234,"Sjøgata 16, Namsos",64.468827,11.483386
171317,"Prestekragevegen 1B, Namsos",64.47421,11.452576
171318,"Prestekragevegen 1A, Namsos",64.474091,11.452711
171347,"Guldalvegen 2, Namsos",64.475705,11.461451
171349,"Guldalvegen 3B, Namsos",64.475355,11.461981
171350,"Guldalvegen 3A, Namsos",64.475323,11.46229
171352,"Prestekragevegen 8C, Namsos",64.47438,11.454235
171359,"Prestekragevegen 4C, Namsos",64.473897,11.453568
171360,"Prestekragevegen 4B, Namsos",64.473873,11.453399
171361,"Prestekragevegen 6B, Namsos",64.474102,11.453669
171362,"Prestekragevegen 6A, Namsos",64.474097,11.453419
171363,"Prestekragevegen 6D, Namsos",64.47411,11.454253
171364,"Prestekragevegen 6C, Namsos",64.474107,11.453899
171365,"Prestekragevegen 8B, Namsos",64.474374,11.454027
171366,"Prestekragevegen 8A, Namsos",64.474325,11.453731
171367,"Prestekragevegen 1D, Namsos",64.474501,11.452373
171368,"Prestekragevegen 1C, Namsos",64.474365,11.452444
171369,"Prestekragevegen 1F, Namsos",64.474455,11.452973
171370,"Prestekragevegen 1E, Namsos",64.474602,11.452778
171371,"Prestekragevegen 2, Namsos",64.47373,11.452804
171372,"Prestekragevegen 1G, Namsos",64.474336,11.453087
171373,"Prestekragevegen 4A, Namsos",64.473851,11.453085
171374,"Prestekragevegen 3, Namsos",64.474502,11.453393
171375,"Mørkvedtunet 13, Namsos",64.468829,11.48322
