,Navn,Long,Lat
552962,"Gamle Strømsveg 74, Øvre Rælingen",59.949604,11.021386
552963,"Gamle Strømsveg 70, Øvre Rælingen",59.948726,11.021261
552964,"Gamle Strømsveg 68, Øvre Rælingen",59.948574,11.02118
552965,"Gamle Strømsveg 66, Øvre Rælingen",59.948252,11.021107
552981,"Gamle Strømsveg 64, Øvre Rælingen",59.94802,11.021039
552982,"Gamle Strømsveg 58, Øvre Rælingen",59.94716,11.020861
552996,"Gamle Strømsveg 78B, Øvre Rælingen",59.950345,11.0217
553264,"Kamphusvegen 4, Øvre Rælingen",59.949914,11.022282
553265,"Kamphusvegen 3B, Øvre Rælingen",59.949824,11.022904
553266,"Kamphusvegen 2B, Øvre Rælingen",59.949672,11.022214
553283,"Kamphusvegen 2A, Øvre Rælingen",59.949483,11.022256
553284,"Kamphusvegen 1A, Øvre Rælingen",59.949547,11.023352
554193,"Strømsalleen 8, Øvre Rælingen",59.948648,11.024032
554194,"Strømsalleen 6A, Øvre Rælingen",59.949268,11.023962
554211,"Strømsalleen 5, Øvre Rælingen",59.948709,11.022979
554212,"Strømsalleen 4, Øvre Rælingen",59.94919,11.023223
554213,"Strømsalleen 3, Øvre Rælingen",59.949004,11.021887
554214,"Strømsalleen 2, Øvre Rælingen",59.949362,11.021927
554215,"Strømsalleen 1, Øvre Rælingen",59.949118,11.021446
554688,"Jørgen Robsruds veg 21, Øvre Rælingen",59.947499,11.021007
554689,"Jørgen Robsruds veg 19, Øvre Rælingen",59.947732,11.021075
554690,"Jørgen Robsruds veg 18, Øvre Rælingen",59.947682,11.022594
554691,"Jørgen Robsruds veg 17, Øvre Rælingen",59.947731,11.021684
554692,"Jørgen Robsruds veg 16, Øvre Rælingen",59.94794,11.022699
554693,"Jørgen Robsruds veg 15, Øvre Rælingen",59.94799,11.021825
554694,"Jørgen Robsruds veg 14, Øvre Rælingen",59.947642,11.022807
554695,"Jørgen Robsruds veg 12, Øvre Rælingen",59.947797,11.023246
554702,"Jørgen Robsruds veg 23, Øvre Rælingen",59.947419,11.021558
554706,"Jørgen Robsruds veg 9, Øvre Rælingen",59.948239,11.021983
554707,"Jørgen Robsruds veg 7, Øvre Rælingen",59.948466,11.021836
554708,"Jørgen Robsruds veg 6, Øvre Rælingen",59.948133,11.023033
554709,"Jørgen Robsruds veg 4, Øvre Rælingen",59.948248,11.022575
554710,"Jørgen Robsruds veg 2, Øvre Rælingen",59.94847,11.022714
554711,"Jørgen Robsruds veg 1, Øvre Rælingen",59.948741,11.02205
555226,"Strømsalleen 7, Øvre Rælingen",59.948402,11.023086
555243,"Strømsalleen 9, Øvre Rælingen",59.948405,11.023462
555874,"Jørgen Robsruds veg 8, Øvre Rælingen",59.948181,11.02343
555916,"Strømsalleen 16, Øvre Rælingen",59.94802,11.023922
555917,"Strømsalleen 14, Øvre Rælingen",59.948197,11.024148
