,Navn,Long,Lat
71557,"Festevegen 496, Knarvik",60.674066,5.106559
71600,"Festevegen 528, Knarvik",60.678671,5.110987
71765,"Festevegen 490, Knarvik",60.673249,5.107831
71767,"Festevegen 516, Knarvik",60.678354,5.110585
71774,"Festevegen 524, Knarvik",60.678448,5.108558
71780,"Festevegen 542, Knarvik",60.679726,5.106461
71784,"Festevegen 538, Knarvik",60.678727,5.107645
71786,"Festevegen 480, Knarvik",60.67224,5.110225
71800,"Festevegen 512, Knarvik",60.677831,5.111143
71803,"Festevegen 520, Knarvik",60.678148,5.109071
71805,"Festevegen 504, Knarvik",60.677001,5.110419
71815,"Festevegen 508, Knarvik",60.677743,5.109358
71829,"Festevegen 534, Knarvik",60.678995,5.109133
71843,"Vassbygdvegen 614, Knarvik",60.64725,5.27596
74503,"Festevegen 560, Knarvik",60.684737,5.100117
1678829,"Høylandsvegen 16, Osterfjorden",60.638433,5.314845
1678832,"Høylandsvegen 20, Osterfjorden",60.642346,5.31058
1678839,"Høylandsvegen 72, Osterfjorden",60.644278,5.312492
1678841,"Høylandsvegen 76, Osterfjorden",60.644337,5.317754
1678842,"Høylandsvegen 74, Osterfjorden",60.645868,5.312973
1688007,"Festevegen 280, Knarvik",60.66669,5.141122
1688050,"Festevegen 273, Knarvik",60.666594,5.136554
1688061,"Festevegen 428, Knarvik",60.661229,5.123552
1688062,"Festevegen 388, Knarvik",60.659818,5.124821
1688063,"Festevegen 424, Knarvik",60.662573,5.118774
1688064,"Festevegen 420, Knarvik",60.662939,5.115268
1688066,"Festevegen 242, Knarvik",60.669147,5.136889
1688067,"Festevegen 422, Knarvik",60.662315,5.118238
1688068,"Festevegen 402, Knarvik",60.659218,5.114673
1688069,"Festevegen 294, Knarvik",60.66458,5.137803
1688070,"Festevegen 414, Knarvik",60.661408,5.11516
1688071,"Festevegen 285, Knarvik",60.665437,5.135628
1688072,"Festevegen 282, Knarvik",60.66571,5.139243
1694305,"Kleivdalsvegen 493, Knarvik",60.614265,5.306388
1694325,"Kleivdalsvegen 491, Knarvik",60.613815,5.307068
1694518,"Vassbygdvegen 126, Knarvik",60.617287,5.307823
