,Navn,Long,Lat
1086185,"Hestavollen 11, Moster",59.694473,5.363365
1086188,"Hestavollen 9, Moster",59.694782,5.363605
1086190,"Hestavollen 10, Moster",59.693205,5.362347
1086192,"Hestavollen 6, Moster",59.692738,5.362682
1086195,"Hestavollen 8, Moster",59.693492,5.362671
1086199,"Hestavollen 4, Moster",59.693739,5.362822
1086298,"Hestavollen 47, Moster",59.695251,5.361271
1086356,"Hestavollen 63, Moster",59.695686,5.360424
1086434,"Hestavollen 22, Moster",59.693345,5.360945
1086464,"Hestavollen 40, Moster",59.69482,5.360807
1086611,"Hestavollen 50, Moster",59.694898,5.359549
1086619,"Hestavollen 3A, Moster",59.694428,5.364181
1086621,"Hestavollen 1, Moster",59.694277,5.36376
1086623,"Hestavollen 5, Moster",59.694772,5.364755
1086625,"Hestavollen 64, Moster",59.695649,5.359734
1086627,"Totlandsvegen 176, Moster",59.69282,5.360863
1086629,"Hestavollen 60, Moster",59.695167,5.359217
1086630,"Hestavollen 62, Moster",59.695383,5.359532
1086632,"Hestavollen 49, Moster",59.695499,5.36112
1086633,"Hestavollen 51, Moster",59.695772,5.361268
1086634,"Hestavollen 43, Moster",59.694803,5.36164
1086635,"Hestavollen 48, Moster",59.695098,5.359972
1086636,"Hestavollen 39, Moster",59.694742,5.362358
1086637,"Hestavollen 41, Moster",59.695027,5.362273
1086638,"Hestavollen 37, Moster",59.694453,5.36166
1086639,"Hestavollen 38, Moster",59.694533,5.360993
1086640,"Hestavollen 35, Moster",59.694206,5.361491
1086641,"Hestavollen 36, Moster",59.694454,5.360717
1086642,"Hestavollen 33, Moster",59.693911,5.361577
1086643,"Hestavollen 34, Moster",59.694487,5.360287
1086669,"Hestavollen 20, Moster",59.692555,5.362275
1086671,"Hestavollen 31, Moster",59.693543,5.361581
1086673,"Hestavollen 15, Moster",59.693808,5.36205
1086675,"Hestavollen 18, Moster",59.692589,5.361542
1086677,"Hestavollen 13, Moster",59.694397,5.362893
1086679,"Hestavollen 14, Moster",59.693009,5.361461
1086682,"Hestavollen 12, Moster",59.692888,5.362292
1086696,"Hestavollen 28, Moster",59.694165,5.360962
1086697,"Hestavollen 30, Moster",59.694254,5.360953
1086698,"Hestavollen 26A, Moster",59.693895,5.360974
1086699,"Hestavollen 26B, Moster",59.693957,5.360967
1086700,"Hestavollen 24A, Moster",59.693633,5.360931
1086701,"Hestavollen 24B, Moster",59.693695,5.360924
1753089,"Røyksundvegen 10, Moster",59.748402,5.322383
1753090,"Røyksundvegen 22, Moster",59.747159,5.322228
1753091,"Røyksundvegen 14, Moster",59.747984,5.32268
1753092,"Røyksundvegen 40, Moster",59.745298,5.321221
1753093,"Røyksundvegen 29, Moster",59.746351,5.320642
1787062,"Fangavikvegen 66, Moster",59.723693,5.377242
1787072,"Betlehemsvegen 5, Moster",59.724521,5.375015
1787073,"Betlehemsvegen 9, Moster",59.724186,5.376528
1787083,"Betlehemsvegen 21, Moster",59.725108,5.375941
1787084,"Betlehemsvegen 23, Moster",59.725354,5.375549
1787085,"Betlehemsvegen 25, Moster",59.725821,5.375148
1787086,"Betlehemsvegen 29, Moster",59.726133,5.375125
1787087,"Betlehemsvegen 33, Moster",59.726331,5.37597
1787092,"Fangavikvegen 108, Moster",59.723848,5.381288
1787096,"Fangavikvegen 76, Moster",59.724449,5.38086
1787097,"Fangavikvegen 78, Moster",59.724536,5.381495
1787098,"Fangavikvegen 80, Moster",59.724641,5.381827
1787099,"Fangavikvegen 90, Moster",59.724508,5.382162
1787101,"Fangavikvegen 92, Moster",59.724246,5.382219
1787102,"Fangavikvegen 112, Moster",59.724038,5.382375
1787103,"Fangavikvegen 104, Moster",59.723695,5.381704
1787104,"Fangavikvegen 106, Moster",59.723571,5.381293
1787105,"Fangavikvegen 64B, Moster",59.723849,5.37736
1787109,"Fangavikvegen 15, Moster",59.726576,5.37072
1787110,"Fangavikvegen 17, Moster",59.726161,5.372238
1787111,"Fangavikvegen 19, Moster",59.725814,5.372365
1787112,"Fangavikvegen 21, Moster",59.725786,5.371353
1787113,"Fangavikvegen 25, Moster",59.724933,5.370734
1787114,"Fangavikvegen 29, Moster",59.722904,5.372467
1787115,"Fangavikvegen 31, Moster",59.722602,5.373247
1787123,"Fangavikvegen 3, Moster",59.727401,5.372549
1787124,"Fangavikvegen 7, Moster",59.727471,5.368643
1787125,"Fangavikvegen 9, Moster",59.727072,5.368135
1787174,"Betlehemsvegen 52, Moster",59.72834,5.375616
1787175,"Betlehemsvegen 101, Moster",59.726334,5.382744
1787176,"Betlehemsvegen 91, Moster",59.725743,5.383981
1787177,"Betlehemsvegen 30, Moster",59.727088,5.375847
1787178,"Betlehemsvegen 109, Moster",59.728383,5.379776
1787179,"Betlehemsvegen 46, Moster",59.727783,5.376317
1787180,"Betlehemsvegen 32, Moster",59.727329,5.375796
1787181,"Betlehemsvegen 50, Moster",59.728285,5.37615
1787182,"Betlehemsvegen 44, Moster",59.72777,5.376909
1787185,"Betlehemsvegen 89, Moster",59.725968,5.382814
1787186,"Betlehemsvegen 110, Moster",59.728493,5.377272
1787187,"Betlehemsvegen 108, Moster",59.728509,5.377199
1787188,"Betlehemsvegen 54, Moster",59.728702,5.375457
1787189,"Betlehemsvegen 88, Moster",59.728746,5.376161
1787190,"Betlehemsvegen 56, Moster",59.728297,5.37473
1787191,"Betlehemsvegen 92, Moster",59.728646,5.376414
1787192,"Betlehemsvegen 90, Moster",59.728725,5.376352
1787193,"Betlehemsvegen 106, Moster",59.728534,5.377108
