,Navn,Long,Lat
44129,"3020/378, Larvik",59.042534,10.060112
1144949,"Øya 17, Larvik",59.046307,10.06237
1145046,"Ahlefeldts gate 9, Larvik",59.049147,10.043335
1145047,"Ahlefeldts gate 7A, Larvik",59.049209,10.042988
1145048,"Ahlefeldts gate 6, Larvik",59.04901,10.041642
1145049,"Ahlefeldts gate 5, Larvik",59.049188,10.042674
1145050,"Ahlefeldts gate 4, Larvik",59.048961,10.040819
1145051,"Ahlefeldts gate 3, Larvik",59.049248,10.041926
1145061,"Ahlefeldts gate 20, Larvik",59.04873,10.046129
1145062,"Ahlefeldts gate 19, Larvik",59.048982,10.044916
1145063,"Ahlefeldts gate 18A, Larvik",59.04877,10.045624
1145064,"Ahlefeldts gate 17, Larvik",59.04897,10.045299
1145065,"Ahlefeldts gate 16, Larvik",59.048909,10.043973
1145066,"Ahlefeldts gate 15, Larvik",59.049089,10.043926
1145067,"Ahlefeldts gate 14, Larvik",59.048929,10.043729
1145068,"Ahlefeldts gate 13, Larvik",59.049108,10.043717
1145069,"Ahlefeldts gate 12A, Larvik",59.048949,10.043416
1145070,"Ahlefeldts gate 12, Larvik",59.04898,10.042964
1145071,"Ahlefeldts gate 11, Larvik",59.049119,10.043508
1145086,"Alfr Andersens gate 4A, Larvik",59.047549,10.048172
1145087,"Alfr Andersens gate 10, Larvik",59.047749,10.049245
1145374,"Storgata 95, Larvik",59.047978,10.041914
1145375,"Storgata 70, Larvik",59.048185,10.038322
1145376,"Storgata 93B, Larvik",59.048219,10.041476
1145377,"Storgata 93A, Larvik",59.048229,10.041407
1145378,"Storgata 91, Larvik",59.047933,10.041421
1145379,"Storgata 72, Larvik",59.047912,10.038364
1145380,"Storgata 66, Larvik",59.048381,10.037019
1145381,"Storgata 64, Larvik",59.048332,10.036623
1145382,"Storgata 62B, Larvik",59.048354,10.03633
1145383,"Strandpromenaden 2B, Larvik",59.048772,10.03497
1145384,"Strandpromenaden 2A, Larvik",59.048828,10.034941
1145389,"Storgata 96, Larvik",59.047447,10.042056
1145390,"Storgata 98, Larvik",59.047591,10.042638
1145391,"Storgata 94, Larvik",59.047726,10.041932
1145392,"Storgata 107, Larvik",59.047515,10.044192
1145393,"Storgata 92, Larvik",59.047769,10.041672
1145394,"Storgata 105, Larvik",59.047588,10.043985
1145395,"Storgata 86, Larvik",59.047863,10.040019
1145396,"Gyldenløves gate 1, Larvik",59.047842,10.043661
1145397,"Storgata 101, Larvik",59.047771,10.042875
1145398,"Storgata 80, Larvik",59.048011,10.039413
1145399,"Storgata 99, Larvik",59.047863,10.042682
1145400,"Storgata 76, Larvik",59.047854,10.038886
1145401,"Storgata 97, Larvik",59.047963,10.042164
1145402,"Storgata 74, Larvik",59.048153,10.038581
1145403,"Storgata 134G, Larvik",59.046757,10.048997
1145404,"Alfr Andersens gate 3, Larvik",59.047365,10.046746
1145405,"Storgata 115, Larvik",59.047318,10.046088
1145406,"Storgata 128, Larvik",59.04683,10.047779
1145407,"Storgata 113, Larvik",59.047487,10.045164
1145408,"Storgata 111, Larvik",59.047413,10.044834
1145409,"Storgata 100A, Larvik",59.0474,10.042776
1145410,"Storgata 106, Larvik",59.047441,10.043206
1145411,"Reipbanegata 1, Larvik",59.047862,10.044603
1145412,"Storgata 109, Larvik",59.047471,10.044462
1145416,"Storgata 141, Larvik",59.046976,10.049319
1145417,"Storgata 123, Larvik",59.047163,10.047463
1145426,"Storgata 131, Larvik",59.047091,10.048193
1145427,"Storgata 137, Larvik",59.047015,10.04893
1145428,"Storgata 135, Larvik",59.047027,10.04869
1145429,"Ryes gate 23, Larvik",59.04697,10.049628
1145430,"Storgata 134F, Larvik",59.046744,10.048331
1145431,"Storgata 134A, Larvik",59.046702,10.048466
