,Navn,Long,Lat
15495,"80/5, Skjomen",68.302676,17.2618
15496,"79/2, Skjomen",68.288361,17.300541
15497,"78/10, Skjomen",68.281684,17.328968
15498,"78/8, Skjomen",68.280356,17.333969
15499,"78/6, Skjomen",68.279919,17.332616
15500,"78/5, Skjomen",68.283264,17.318007
15501,"78/4, Skjomen",68.282123,17.327123
15502,"78/2, Skjomen",68.280873,17.331768
15503,"78/1, Skjomen",68.285331,17.310656
15504,"64/1/2, Skjomen",68.232712,17.419876
15508,"76/1, Skjomen",68.234822,17.307281
15518,"92/1/6, Skjomen",68.078948,17.668462
15521,"92/20, Skjomen",68.016792,17.896707
15522,"92/19, Skjomen",68.112364,17.403519
15523,"92/15, Skjomen",68.105237,17.349641
15524,"92/10, Skjomen",68.093919,17.719837
15525,"92/1/7, Skjomen",68.077397,17.668537
15530,"92/1/13, Skjomen",68.04462,17.807789
15531,"92/1/4, Skjomen",68.098791,17.726388
15532,"92/1/3, Skjomen",68.115816,17.654777
15533,"92/1/2, Skjomen",68.135872,17.468146
15534,"92/1, Skjomen",68.110861,17.603574
15535,"91/1/20, Skjomen",68.118915,17.947971
15536,"91/1/19, Skjomen",68.164304,17.671766
15537,"91/1/11, Skjomen",68.156018,18.013907
15538,"91/1/10, Skjomen",68.206903,18.070697
15539,"91/1/7, Skjomen",68.176802,17.81192
15540,"91/1/3, Skjomen",68.203986,18.128881
15541,"91/1/2, Skjomen",68.197737,18.084281
15542,"92/1/5, Skjomen",68.116283,17.596278
15543,"91/1/1, Skjomen",68.190149,17.784586
15544,"92/1/15, Skjomen",68.058786,17.592648
15545,"91/1, Skjomen",68.198137,17.963386
15547,"78/11, Skjomen",68.282937,17.316374
15548,"92/1/9, Skjomen",68.038898,17.837731
15549,"78/12, Skjomen",68.282698,17.32616
15557,"81/193, Ankenes",68.375061,17.173953
15558,"80/8, Skjomen",68.309657,17.226565
15562,"81/119, Ankenes",68.365168,17.184606
15566,"81/8/1, Ankenes",68.345557,17.210737
15569,"79/9, Skjomen",68.286778,17.308573
30418,"78/17, Skjomen",68.281377,17.329117
30423,"78/16, Skjomen",68.279377,17.334185
30893,"78/9, Skjomen",68.282819,17.319402
38773,"81/201, Ankenes",68.373145,17.174281
44778,"79/7, Skjomen",68.287107,17.307867
45055,"81/199, Ankenes",68.372235,17.177607
45273,"57/11, Skjomen",68.331602,17.28079
45438,"81/182, Ankenes",68.352621,17.192829
45439,"81/196, Ankenes",68.374273,17.177726
45479,"81/8, Ankenes",68.344011,17.225115
46148,"91/1/25, Skjomen",68.199021,17.963381
46228,"92/1/10, Skjomen",68.026179,17.865551
46295,"92/1/11, Skjomen",68.090212,17.466105
821103,"Stibergveien 15, Skjomen",68.206718,17.51903
821104,"Stibergveien 9, Skjomen",68.206203,17.523345
821105,"Stibergveien 5, Skjomen",68.205542,17.525542
821106,"Sæterveien 38, Skjomen",68.214868,17.477813
821107,"Sæterveien 37, Skjomen",68.21617,17.476601
821108,"Sæterveien 32, Skjomen",68.215292,17.474694
821109,"Sæterveien 31, Skjomen",68.215958,17.47392
821110,"Sæterveien 27, Skjomen",68.21625,17.472405
821111,"Sæterveien 23, Skjomen",68.216777,17.470819
821112,"Sæterveien 17, Skjomen",68.221419,17.463417
821113,"Sæterveien 16, Skjomen",68.220876,17.461908
821114,"Sæterveien 6, Skjomen",68.224145,17.444335
821115,"Skjomdalveien - Bogholm 90, Skjomen",68.174246,17.546531
821116,"Skjomdalveien - Bogholm 88, Skjomen",68.172878,17.549105
821117,"Skjomdalveien - Bogholm 81, Skjomen",68.172313,17.557218
821118,"Skjomdalveien - Bogholm 76, Skjomen",68.177285,17.549691
821119,"Skjomdalveien - Bogholm 74, Skjomen",68.177685,17.549349
821120,"Skjomdalveien - Bogholm 72, Skjomen",68.177669,17.550385
821121,"Skjomdalveien - Bogholm 66, Skjomen",68.178679,17.551848
821122,"Skjomdalveien - Bogholm 61, Skjomen",68.178653,17.552979
821123,"Skjomdalveien - Bogholm 60, Skjomen",68.177917,17.547711
821124,"Skjomdalveien - Bogholm 56, Skjomen",68.178731,17.547897
821125,"Skjomdalveien - Bogholm 54, Skjomen",68.178915,17.548159
821126,"Skjomdalveien - Bogholm 53, Skjomen",68.17847,17.556119
821127,"Skjomdalveien - Bogholm 51, Skjomen",68.179154,17.557136
821128,"Skjomdalveien - Bogholm 50, Skjomen",68.17903,17.549475
821129,"Skjomdalveien - Bogholm 47, Skjomen",68.179071,17.5544
821130,"Skjomdalveien - Bogholm 46, Skjomen",68.179309,17.550591
821131,"Skjomdalveien - Bogholm 45, Skjomen",68.179144,17.553733
832459,"Virak-E6 56, Ankenes",68.392557,17.170029
832460,"Virak-E6 54, Ankenes",68.392607,17.171007
832461,"Virak-E6 52, Ankenes",68.392206,17.17148
832462,"Virak-E6 51, Ankenes",68.390902,17.172402
832463,"Virak-E6 49, Ankenes",68.390976,17.174284
832464,"Virak-E6 47, Ankenes",68.390742,17.175722
832465,"Virak-E6 43, Ankenes",68.389251,17.17648
832466,"Virak-E6 41, Ankenes",68.38991,17.178953
832467,"Virak-E6 35, Ankenes",68.389821,17.18301
832468,"Virak-E6 30, Ankenes",68.390916,17.189201
832469,"Virak-E6 29, Ankenes",68.389514,17.186607
832470,"Virak-E6 28, Ankenes",68.390623,17.190293
832471,"Virak-E6 11, Ankenes",68.38663,17.191685
832472,"Virak-E6 3, Ankenes",68.385415,17.193953
832473,"Skjærvik-E6 91, Ankenes",68.384598,17.196064
832474,"Skjærvik-E6 89, Ankenes",68.384374,17.198111
832475,"Skjærvik-E6 83, Ankenes",68.383491,17.198342
832476,"Skjærvik-E6 81, Ankenes",68.384017,17.198636
832477,"Skjærvik-E6 80, Ankenes",68.384103,17.201614
832478,"Skjærvik-E6 79, Ankenes",68.383852,17.200251
832479,"Skjærvik-E6 75, Ankenes",68.382729,17.201043
832480,"Skjærvik-E6 73, Ankenes",68.382217,17.201772
832481,"Skjærvik-E6 61, Ankenes",68.380715,17.208099
832482,"Skjærvik-E6 53, Ankenes",68.379323,17.211589
832483,"Skjærvik-E6 31, Ankenes",68.374692,17.217449
832484,"Skjærvik-E6 12, Ankenes",68.371823,17.22363
832485,"Skjærvik-E6 2, Ankenes",68.37064,17.229498
832949,"Virak-E6 79, Ankenes",68.390428,17.156314
832950,"Virak-E6 77, Ankenes",68.390967,17.158186
832951,"Virak-E6 71, Ankenes",68.391469,17.161866
832952,"Virak-E6 70, Ankenes",68.39263,17.163024
832953,"Virak-E6 59, Ankenes",68.39181,17.168764
832954,"Skjomdalveien - Bogholm 38, Skjomen",68.180212,17.550233
832955,"Skjomdalveien - Bogholm 34, Skjomen",68.180505,17.552775
832956,"Skjomdalveien - Bogholm 30, Skjomen",68.18129,17.553055
832957,"Skjomdalveien - Bogholm 26, Skjomen",68.182005,17.553883
832958,"Skjomdalveien - Bogholm 21, Skjomen",68.186643,17.557813
