,Navn,Long,Lat
335202,"Naustvollvegen 44, Hillesøy",69.61091,18.051913
335203,"Naustvollvegen 48, Hillesøy",69.611337,18.051099
335204,"Brensholmvegen 509, Hillesøy",69.621412,18.062644
335669,"Ørvegen 30, Hillesøy",69.605248,18.048168
335670,"Salvegen 69, Hillesøy",69.606695,18.022145
335671,"Brensholmvegen 109, Hillesøy",69.594131,18.047813
348293,"Brensholmvegen 259, Hillesøy",69.60242,18.062585
348437,"Naustvollvegen 50, Hillesøy",69.611595,18.051265
348440,"Naustvollvegen 52, Hillesøy",69.611789,18.050392
348442,"Naustvollvegen 54, Hillesøy",69.611948,18.05008
348444,"Naustvollvegen 64, Hillesøy",69.612174,18.049443
348446,"Austeinvegen 22, Hillesøy",69.599469,18.038721
348718,"Austeinvegen 100, Hillesøy",69.59799,18.018363
348859,"Austeinvegen 32, Hillesøy",69.599161,18.03371
348861,"Austeinvegen 25, Hillesøy",69.598746,18.038345
348864,"Austeinvegen 15, Hillesøy",69.598722,18.044103
348866,"Austeinvegen 13, Hillesøy",69.598714,18.04439
348868,"Austeinvegen 12, Hillesøy",69.599539,18.042976
348870,"Austeinvegen 11, Hillesøy",69.598663,18.044913
348872,"Austeinvegen 9, Hillesøy",69.598657,18.045166
348874,"Austeinvegen 7, Hillesøy",69.598603,18.045673
348876,"Austeinvegen 5, Hillesøy",69.59859,18.045929
348878,"Austeinvegen 3, Hillesøy",69.598572,18.047496
348880,"Austeinvegen 1, Hillesøy",69.598841,18.048123
348882,"Klubbvegen 16, Hillesøy",69.605731,18.04103
348884,"Klubbvegen 15, Hillesøy",69.606208,18.040969
348886,"Klubbvegen 14, Hillesøy",69.605664,18.040884
348888,"Klubbvegen 12, Hillesøy",69.605368,18.040746
348890,"Klubbvegen 4, Hillesøy",69.604218,18.039758
348892,"Austeinvegen 80, Hillesøy",69.598442,18.021283
348894,"Austeinvegen 78, Hillesøy",69.598641,18.021234
348896,"Austeinvegen 66, Hillesøy",69.599186,18.021363
348987,"Salvegen 26, Hillesøy",69.604283,18.042506
348988,"Salvegen 22, Hillesøy",69.60399,18.044652
348989,"Salvegen 20, Hillesøy",69.603779,18.044869
349018,"Austeinvegen 64, Hillesøy",69.598911,18.019085
349019,"Austeinvegen 60, Hillesøy",69.599436,18.019391
349020,"Austeinvegen 56, Hillesøy",69.599242,18.023301
349021,"Austeinvegen 54, Hillesøy",69.599097,18.023898
349022,"Austeinvegen 53, Hillesøy",69.598843,18.026177
349023,"Austeinvegen 52, Hillesøy",69.599568,18.02574
349024,"Austeinvegen 49, Hillesøy",69.598634,18.028361
349025,"Austeinvegen 48, Hillesøy",69.599484,18.027478
349026,"Austeinvegen 47A, Hillesøy",69.598094,18.027949
349027,"Austeinvegen 45, Hillesøy",69.597683,18.029409
349028,"Austeinvegen 41, Hillesøy",69.597653,18.033187
349029,"Austeinvegen 39, Hillesøy",69.598135,18.031815
349030,"Austeinvegen 35, Hillesøy",69.598591,18.033449
349031,"Salvegen 67, Hillesøy",69.606075,18.022505
349032,"Salvegen 65, Hillesøy",69.605465,18.023746
349033,"Salvegen 51, Hillesøy",69.603863,18.028151
349034,"Salvegen 49, Hillesøy",69.603706,18.028876
349035,"Salvegen 43, Hillesøy",69.603612,18.0328
349036,"Salvegen 42, Hillesøy",69.605724,18.027464
349037,"Salvegen 41, Hillesøy",69.603392,18.033052
349038,"Salvegen 40, Hillesøy",69.605753,18.028369
349071,"Naustvollvegen 40, Hillesøy",69.610563,18.051761
349072,"Naustvollvegen 38, Hillesøy",69.609995,18.0524
349073,"Naustvollvegen 36, Hillesøy",69.609841,18.051426
349074,"Naustvollvegen 32, Hillesøy",69.609256,18.052037
349075,"Naustvollvegen 30, Hillesøy",69.609146,18.053231
349076,"Naustvollvegen 21, Hillesøy",69.607784,18.053419
349077,"Naustvollvegen 15, Hillesøy",69.607012,18.055654
349078,"Naustvollvegen 9, Hillesøy",69.606511,18.05759
349079,"Naustvollvegen 3, Hillesøy",69.606108,18.059076
349080,"Austeinvegen 95, Hillesøy",69.59762,18.021604
349288,"Smålia 14, Hillesøy",69.608275,18.062966
349293,"Brensholmvegen 235, Hillesøy",69.603562,18.055777
349294,"Brensholmvegen 233, Hillesøy",69.603397,18.056474
349295,"Brensholmvegen 221, Hillesøy",69.602579,18.053988
349296,"Brensholmvegen 217, Hillesøy",69.60225,18.052783
349297,"Brensholmvegen 215, Hillesøy",69.601863,18.051286
349298,"Brensholmvegen 197, Hillesøy",69.601381,18.048541
349299,"Brensholmvegen 195, Hillesøy",69.601087,18.047367
349300,"Brensholmvegen 193, Hillesøy",69.600973,18.046707
349301,"Brensholmvegen 191, Hillesøy",69.600616,18.04609
