,Navn,Long,Lat
16130,"279/33, Sødorp",61.585808,9.797014
857275,"Duevegen 1, Sødorp",61.602641,9.724423
857276,"Djupdokka 3, Sødorp",61.59713,9.763831
857277,"Duevegen 4, Sødorp",61.602969,9.725279
857278,"Duevegen 3, Sødorp",61.602724,9.723916
857279,"Duevegen 6, Sødorp",61.603256,9.725305
857280,"Duevegen 5, Sødorp",61.602957,9.724072
857281,"Duevegen 8, Sødorp",61.603579,9.725312
857282,"Duevegen 7, Sødorp",61.603333,9.724345
857283,"Duevegen 10, Sødorp",61.603919,9.725603
857284,"Duevegen 9, Sødorp",61.603699,9.724712
857285,"Duevegen 12, Sødorp",61.602568,9.725417
857286,"Duevegen 11, Sødorp",61.603949,9.72485
857287,"Duevegen 16, Sødorp",61.602531,9.726607
857288,"Duevegen 14, Sødorp",61.602524,9.726098
857289,"Byrevegen 102, Sødorp",61.596794,9.753232
857290,"Byrevegen 101, Sødorp",61.597159,9.753636
857291,"Byrevegen 104, Sødorp",61.596595,9.753397
857292,"Byrevegen 103, Sødorp",61.596915,9.754045
857293,"Byrevegen 106, Sødorp",61.5963,9.753201
857294,"Byrevegen 105, Sødorp",61.596662,9.754284
857295,"Byrevegen 108, Sødorp",61.596278,9.753917
857296,"Byrevegen 107, Sødorp",61.596363,9.754767
857297,"Byrevegen 110, Sødorp",61.596115,9.754233
857298,"Byrevegen 109, Sødorp",61.596163,9.755195
857299,"Byrevegen 112, Sødorp",61.595942,9.754681
857300,"Byrevegen 111, Sødorp",61.595746,9.75592
857301,"Byrevegen 117, Sødorp",61.595755,9.754337
857302,"Byrevegen 115, Sødorp",61.595618,9.754824
857303,"Byrevegen 121, Sødorp",61.596083,9.753403
857304,"Byrevegen 119, Sødorp",61.595874,9.753888
857305,"Byrevegen 31, Sødorp",61.60143,9.744373
857306,"Byrevegen 30, Sødorp",61.600614,9.744109
857307,"Byrevegen 33, Sødorp",61.601708,9.744286
857308,"Byrevegen 32, Sødorp",61.600542,9.744126
857309,"Byrevegen 36, Sødorp",61.600836,9.744491
857311,"Byrevegen 34, Sødorp",61.600908,9.744492
857312,"Byrevegen 38, Sødorp",61.600764,9.744527
857313,"Byrevegen 37, Sødorp",61.602058,9.744407
857314,"Byrevegen 40, Sødorp",61.601353,9.745182
857315,"Byrevegen 39, Sødorp",61.601714,9.744945
857316,"Byrevegen 44, Sødorp",61.601626,9.7463
857317,"Byrevegen 43, Sødorp",61.603725,9.746615
857318,"Byrevegen 59, Sødorp",61.602473,9.747357
857319,"Byrevegen 46, Sødorp",61.602072,9.746669
857320,"Byrevegen 63, Sødorp",61.601967,9.747873
857321,"Byrevegen 61, Sødorp",61.602202,9.747633
857322,"Byrevegen 2A, Sødorp",61.597647,9.745643
857323,"Byrevegen 5, Sødorp",61.598315,9.744336
857324,"Byrevegen 3, Sødorp",61.598099,9.744855
857325,"Byrevegen 10, Sødorp",61.599174,9.744734
857326,"Byrevegen 7, Sødorp",61.598469,9.743963
857327,"Byrevegen 13, Sødorp",61.598891,9.744011
857328,"Byrevegen 11, Sødorp",61.598976,9.743278
857329,"Byrevegen 15, Sødorp",61.598583,9.744587
857330,"Byrevegen 14, Sødorp",61.599553,9.744385
857331,"Byrevegen 22, Sødorp",61.600363,9.744008
857332,"Byrevegen 18, Sødorp",61.599815,9.744052
857333,"Byrevegen 26, Sødorp",61.600201,9.744099
857334,"Byrevegen 24, Sødorp",61.600282,9.744044
857335,"Byrevegen 29, Sødorp",61.601118,9.743932
857336,"Byrevegen 28, Sødorp",61.600686,9.744091
857337,"Byrevegen 82, Sødorp",61.599015,9.749272
857338,"Byrevegen 81, Sødorp",61.59947,9.749716
857339,"Byrevegen 84, Sødorp",61.598816,9.749474
857340,"Byrevegen 83, Sødorp",61.599082,9.750121
857341,"Byrevegen 86, Sødorp",61.598563,9.749864
857342,"Byrevegen 85, Sødorp",61.598757,9.750528
857343,"Byrevegen 88, Sødorp",61.598255,9.750365
857344,"Byrevegen 87, Sødorp",61.598531,9.750824
857345,"Byrevegen 94, Sødorp",61.597127,9.752976
857346,"Byrevegen 89, Sødorp",61.598304,9.751271
857347,"Byrevegen 96, Sødorp",61.596923,9.752632
857348,"Byrevegen 95, Sødorp",61.597812,9.752559
857349,"Byrevegen 98, Sødorp",61.596673,9.752324
857350,"Byrevegen 97, Sødorp",61.597612,9.753007
857351,"Byrevegen 100, Sødorp",61.596545,9.752792
857352,"Einlivegen 112, Sødorp",61.612862,9.751763
857353,"Byrevegen 99, Sødorp",61.597421,9.753341
857354,"Byrevegen 65, Sødorp",61.601733,9.748037
857355,"Byrevegen 64, Sødorp",61.601746,9.747227
857356,"Byrevegen 67, Sødorp",61.601472,9.748049
857357,"Byrevegen 66, Sødorp",61.601476,9.747409
857358,"Byrevegen 69, Sødorp",61.60113,9.74823
857359,"Byrevegen 68, Sødorp",61.601054,9.747493
857360,"Byrevegen 71, Sødorp",61.600923,9.748413
857361,"Byrevegen 70, Sødorp",61.600774,9.747656
857362,"Byrevegen 74, Sødorp",61.600072,9.747978
857363,"Byrevegen 72, Sødorp",61.600504,9.747781
857364,"Byrevegen 76, Sødorp",61.59981,9.748292
857365,"Byrevegen 75, Sødorp",61.60014,9.748771
857366,"Byrevegen 78, Sødorp",61.599575,9.748626
857367,"Byrevegen 77, Sødorp",61.599932,9.748992
857368,"Byrevegen 80, Sødorp",61.599303,9.74909
857369,"Byrevegen 79, Sødorp",61.59966,9.749495
857370,"Brattliflata 10, Sødorp",61.571825,9.704018
857371,"Brattliflata 8, Sødorp",61.571925,9.705156
857372,"Brattliflata 12, Sødorp",61.571623,9.70349
857373,"Brattliflata 11, Sødorp",61.571422,9.70416
857374,"Brattliflata 14, Sødorp",61.571384,9.703265
857375,"Brattliflata 13, Sødorp",61.571211,9.703895
857376,"Brattliflata 16, Sødorp",61.571197,9.703034
857377,"Brattråket 5, Sødorp",61.597327,9.747573
857378,"Brattråket 2, Sødorp",61.596908,9.747148
857379,"Brattråket 9, Sødorp",61.597583,9.748446
857380,"Brattråket 6, Sødorp",61.597109,9.748057
857381,"Brattråket 14, Sødorp",61.59719,9.749661
857382,"Brattråket 12, Sødorp",61.597389,9.749402
857384,"Brattråket 16, Sødorp",61.596938,9.749843
857385,"Nedre Ressvegen 3, Sødorp",61.603787,9.836642
857386,"Berglandsvegen 7, Sødorp",61.600269,9.764417
857387,"Berglandsvegen 5, Sødorp",61.600263,9.763908
857388,"Berglandsvegen 13, Sødorp",61.60063,9.765651
857389,"Nedre Ressvegen 16, Sødorp",61.603946,9.838584
857390,"Berglandsvegen 11, Sødorp",61.60048,9.765214
857391,"Brakjevegen 2, Sødorp",61.593418,9.759707
857392,"Nedre Ressvegen 2, Sødorp",61.60349,9.838604
857393,"Brakjevegen 1, Sødorp",61.593639,9.758657
857394,"Brakjevegen 4, Sødorp",61.593762,9.759244
857395,"Brakjevegen 3, Sødorp",61.593982,9.758327
857396,"Brakjevegen 7, Sødorp",61.594675,9.756459
857397,"Brakjevegen 5, Sødorp",61.594419,9.75732
857398,"Brattliflata 1, Sødorp",61.571322,9.704769
857399,"Brakjevegen 9, Sødorp",61.594795,9.755803
857400,"Brattliflata 3, Sødorp",61.571482,9.70527
857401,"Brattliflata 2, Sødorp",61.571868,9.706985
857402,"Brattliflata 6, Sødorp",61.571818,9.705656
857403,"Brattliflata 4, Sødorp",61.571614,9.706088
857422,"Storvassvegen 198, Sødorp",61.719287,9.857892
857438,"Beinvegen 1, Sødorp",61.601065,9.745307
857440,"Beinvegen 4, Sødorp",61.60079,9.744829
857441,"Beinvegen 2, Sødorp",61.600853,9.744812
857442,"Beinvegen 8, Sødorp",61.600789,9.745036
857443,"Åsen 40, Kvikne",61.583101,9.517278
857444,"Beinvegen 6, Sødorp",61.600852,9.745
857445,"Åsen 30, Kvikne",61.582681,9.51537
857446,"Beinvegen 14, Sødorp",61.600463,9.745405
857447,"Beinvegen 12, Sødorp",61.600554,9.745294
857448,"Berglandsvegen 3, Sødorp",61.600319,9.763476
857449,"Berglandsvegen 1, Sødorp",61.600411,9.763063
857453,"Åsengvegen 80, Kvikne",61.583823,9.521831
857464,"Duevegen 18, Sødorp",61.602809,9.726576
857465,"Duevegen 17, Sødorp",61.602984,9.725751
857466,"Duevegen 20, Sødorp",61.60315,9.726621
857467,"Duevegen 19, Sødorp",61.603199,9.725925
857468,"Duevegen 22, Sødorp",61.603437,9.726647
857469,"Duevegen 21, Sødorp",61.603459,9.726007
857470,"Duevegen 24, Sødorp",61.60376,9.72673
