,Navn,Long,Lat
28843,"22/1/1, Flakstad",68.07981,13.161088
29146,"22/7-1, Flakstad",68.090249,13.15646
32184,"21/7-1, Flakstad",68.081403,13.168355
32186,"26/10, Flakstad",68.069911,13.128034
1629393,"Hovdanveien 59, Flakstad",68.083601,13.165517
1631866,"Hovdanveien 56, Flakstad",68.083981,13.167432
1631976,"Selfjordveien 16, Flakstad",68.050255,13.133104
1631977,"Selfjordveien 69, Flakstad",68.036378,13.074113
1631978,"Selfjordveien 32, Flakstad",68.047509,13.117355
1631981,"Selfjordveien 57, Flakstad",68.037667,13.083284
1631983,"Selfjordveien 52, Flakstad",68.039389,13.091577
1631985,"Selfjordveien 50, Flakstad",68.040249,13.09304
1631986,"Krystadveien 38, Flakstad",68.058038,13.156632
1631987,"Krystadveien 13, Flakstad",68.054284,13.152348
1631988,"Krystadveien 26, Flakstad",68.057095,13.153054
1631989,"Krystadveien 46, Flakstad",68.058119,13.158233
1631990,"Krystadveien 30, Flakstad",68.057792,13.153078
1631991,"Krystadveien 16, Flakstad",68.055508,13.151845
1631992,"Krystadveien 48, Flakstad",68.058172,13.158949
1631993,"Selfjordveien 18, Flakstad",68.049787,13.131415
1631994,"Krystadveien 51, Flakstad",68.057828,13.160183
1631995,"Krystadveien 28, Flakstad",68.057564,13.153528
1632327,"Strandveien 111, Flakstad",68.094884,13.137804
1632328,"Strandveien 116, Flakstad",68.095392,13.136729
1632329,"Strandveien 130, Flakstad",68.098641,13.134424
1632330,"Strandveien 118, Flakstad",68.095726,13.135285
1632331,"Strandveien 114, Flakstad",68.095063,13.13541
1632341,"Korshamnveien 50, Flakstad",68.100004,13.184253
1632349,"Hovdanveien 84, Flakstad",68.082051,13.166481
1632351,"Hovdanveien 70, Flakstad",68.082916,13.167618
1632368,"Strandveien 21, Flakstad",68.089188,13.166826
1632370,"Korshamnveien 52, Flakstad",68.099923,13.185079
1632371,"Strandveien 126, Flakstad",68.097089,13.135247
1632372,"Strandveien 23, Flakstad",68.090058,13.163586
1632373,"Vallnesveien 12, Flakstad",68.092771,13.159862
1632374,"Strandveien 80, Flakstad",68.08914,13.140045
1632375,"Hovdanveien 115, Flakstad",68.078724,13.158605
1632376,"Strandveien 44, Flakstad",68.090526,13.157254
1632377,"Strandveien 58, Flakstad",68.090813,13.150024
1632378,"Strandveien 60, Flakstad",68.090495,13.148849
1632379,"Vallnesveien 10, Flakstad",68.092654,13.159054
1632380,"Strandveien 43, Flakstad",68.09168,13.15697
1632382,"Strandveien 14, Flakstad",68.085484,13.173509
1632384,"Korshamnveien 12, Flakstad",68.088119,13.169986
1632385,"Korshamnveien 10, Flakstad",68.08832,13.168884
1632386,"Korshamnveien 19, Flakstad",68.08875,13.175941
1632387,"Strandveien 98, Flakstad",68.091535,13.136851
1632388,"Hovdanveien 163, Flakstad",68.074828,13.137622
1632389,"Strandveien 59, Flakstad",68.091189,13.149922
1632391,"Hovdanveien 152, Flakstad",68.074498,13.144971
1632392,"Strandveien 57, Flakstad",68.091156,13.150665
1632394,"Hovdanveien 160, Flakstad",68.074341,13.139798
1632395,"Strandveien 62, Flakstad",68.090443,13.148252
1632396,"Strandveien 120, Flakstad",68.095953,13.136324
1632397,"Strandveien 100, Flakstad",68.091583,13.137878
1632398,"Strandveien 103, Flakstad",68.092102,13.138557
1632399,"Hovdanveien 165, Flakstad",68.075003,13.136431
1632400,"Strandveien 78, Flakstad",68.089819,13.139774
1632401,"Hovdanveien 95, Flakstad",68.082066,13.163838
1632402,"Krystadveien 9, Flakstad",68.053964,13.149685
1632403,"Børaveien 11, Flakstad",68.084148,13.166242
1632404,"Hovdanveien 65, Flakstad",68.08345,13.16649
1632405,"Hovdanveien 88, Flakstad",68.082642,13.166362
1632406,"Krystadveien 23, Flakstad",68.056578,13.153654
1632407,"Hovdanveien 54, Flakstad",68.08419,13.167608
1632408,"Hovdanveien 121, Flakstad",68.078091,13.157359
1632409,"Krystadveien 43, Flakstad",68.057684,13.157884
1632410,"Strandveien 30, Flakstad",68.089327,13.159625
1632411,"Børaveien 13, Flakstad",68.084376,13.164999
1632412,"Børaveien 7, Flakstad",68.084045,13.164281
1632414,"Hovdanveien 93, Flakstad",68.08236,13.16367
1632415,"Hovdanveien 23, Flakstad",68.085969,13.165473
1632416,"Hovdanveien 99, Flakstad",68.081254,13.16263
1632417,"Hovdanveien 13, Flakstad",68.086529,13.164131
1632418,"Hovdanveien 64, Flakstad",68.083511,13.167133
1632419,"Hovdanveien 127, Flakstad",68.076865,13.15448
1632420,"Strandveien 28, Flakstad",68.088498,13.159651
1632422,"Hovdanveien 124, Flakstad",68.076281,13.154383
1632423,"Hovdanveien 82, Flakstad",68.081757,13.166672
1632424,"Hovdanveien 126, Flakstad",68.076147,13.153601
1632425,"Strandveien 24, Flakstad",68.089758,13.161664
1632426,"Hovdanveien 5, Flakstad",68.087156,13.164874
1632427,"Hovdanveien 101, Flakstad",68.081238,13.161983
1632428,"Hovdanveien 3, Flakstad",68.087514,13.164797
1632430,"Hovdanveien 38, Flakstad",68.084344,13.169627
1632431,"Hovdanveien 112, Flakstad",68.079056,13.16026
1632433,"Hovdanveien 111, Flakstad",68.079418,13.159655
1632434,"Hovdanveien 103, Flakstad",68.080928,13.161527
1632435,"Hovdanveien 40, Flakstad",68.084476,13.169614
1632436,"Hovdanveien 9, Flakstad",68.086616,13.165517
1632437,"Hovdanveien 117, Flakstad",68.078497,13.158359
1632457,"Hovdanveien 42, Flakstad",68.084571,13.169667
1632460,"Børaveien 15, Flakstad",68.084464,13.164157
1632490,"Strandveien 109, Flakstad",68.094571,13.137877
1632491,"Strandveien 110, Flakstad",68.094741,13.137046
1632509,"Selfjordveien 7, Flakstad",68.052094,13.139455
1632510,"Hovdanveien 15, Flakstad",68.086286,13.162493
1632511,"Selfjordveien 38, Flakstad",68.045462,13.115791
1632512,"Krystadveien 53, Flakstad",68.058251,13.161269
1632513,"Selfjordveien 67, Flakstad",68.035924,13.075205
1632514,"Krystadveien 36, Flakstad",68.058045,13.155648
1632515,"Hovdanveien 28, Flakstad",68.085123,13.167368
1632516,"Hovdanveien 66, Flakstad",68.083146,13.168147
1632517,"Hovdanveien 97, Flakstad",68.081654,13.163436
1632518,"Hovdanveien 25, Flakstad",68.085792,13.165655
1632519,"Hovdanveien 17, Flakstad",68.086305,13.16338
1632520,"Hovdanveien 68, Flakstad",68.083251,13.167336
1632521,"Korshamnveien 29, Flakstad",68.089811,13.188426
1632522,"Korshamnveien 37, Flakstad",68.090832,13.188173
1632523,"Korshamnveien 20, Flakstad",68.089219,13.174511
1632524,"Hovdanveien 31, Flakstad",68.084751,13.165594
1632525,"Hovdanveien 114, Flakstad",68.078796,13.160256
1632526,"Strandveien 20, Flakstad",68.088505,13.164334
1632527,"Strandveien 66, Flakstad",68.090654,13.14701
1632528,"Hovdanveien 156, Flakstad",68.074666,13.142364
1632529,"Vallnesveien 4, Flakstad",68.091571,13.16003
1632530,"Strandveien 70, Flakstad",68.09072,13.144122
1632531,"Strandveien 39, Flakstad",68.091184,13.158307
1632532,"Strandveien 5, Flakstad",68.086886,13.185307
1632533,"Korshamnveien 13, Flakstad",68.087771,13.170974
1632708,"Korshamnveien 6, Flakstad",68.089051,13.169071
1632712,"Hovdanveien 21, Flakstad",68.086195,13.165551
1632721,"Hovdanveien 91, Flakstad",68.082666,13.163579
1632723,"Hovdanveien 57, Flakstad",68.083851,13.166194
1632734,"Strandveien 35, Flakstad",68.091416,13.162228
