,Navn,Long,Lat
1940,"99/17, Svinndal",59.418317,10.994718
1944,"125/2-2, Svinndal",59.440446,11.012546
305507,"Tveitåsen 8, Svinndal",59.485364,11.06412
305508,"Tveitåsen 151, Svinndal",59.476508,11.051503
305509,"Tveitåsen 152, Svinndal",59.47691,11.050521
305510,"Tveitåsen 153, Svinndal",59.476941,11.05137
305511,"Tveitåsen 155, Svinndal",59.477338,11.050141
305513,"Tveitåsen 156, Svinndal",59.477305,11.051057
305514,"Tveitåsen 157, Svinndal",59.475333,11.058211
305515,"Tveitåsen 158, Svinndal",59.47587,11.05835
305516,"Tveitåsen 159, Svinndal",59.475883,11.059251
305518,"Tveitåsen 143, Svinndal",59.474268,11.05172
305519,"Tveitåsen 144, Svinndal",59.474755,11.051591
305520,"Tveitåsen 145, Svinndal",59.474707,11.05233
305521,"Tveitåsen 146, Svinndal",59.475206,11.051495
305522,"Tveitåsen 147, Svinndal",59.47515,11.052145
305523,"Tveitåsen 148, Svinndal",59.475541,11.051851
305524,"Tveitåsen 149, Svinndal",59.475629,11.052544
305525,"Tveitåsen 150, Svinndal",59.47604,11.052693
305526,"Tveitåsen 135, Svinndal",59.472971,11.054219
305527,"Tveitåsen 136, Svinndal",59.473476,11.054073
305528,"Tveitåsen 137, Svinndal",59.47402,11.054353
305529,"Tveitåsen 138, Svinndal",59.473354,11.053307
305530,"Tveitåsen 139, Svinndal",59.473819,11.053423
305531,"Tveitåsen 140, Svinndal",59.47412,11.053706
305532,"Tveitåsen 141, Svinndal",59.473979,11.052974
305533,"Tveitåsen 142, Svinndal",59.474255,11.053079
305534,"Tveitåsen 127, Svinndal",59.483775,11.057206
305535,"Tveitåsen 128, Svinndal",59.473228,11.057271
305536,"Tveitåsen 129, Svinndal",59.473045,11.05636
305537,"Tveitåsen 130, Svinndal",59.473532,11.056831
305538,"Tveitåsen 131, Svinndal",59.472765,11.055884
305539,"Tveitåsen 132, Svinndal",59.472612,11.055345
305541,"Tveitåsen 133, Svinndal",59.473366,11.054826
305543,"Tveitåsen 134, Svinndal",59.473778,11.054851
305544,"Tveitåsen 184, Svinndal",59.479901,11.06022
305546,"Tveitåsen 186, Svinndal",59.472819,11.054739
305547,"Tveitåsen 187, Svinndal",59.479833,11.058273
305548,"Tveitåsen 188, Svinndal",59.480114,11.055271
305549,"Tveitåsen 189, Svinndal",59.480522,11.055013
305550,"Tveitåsen 191, Svinndal",59.480861,11.054969
305551,"Tveitåsen 192, Svinndal",59.481263,11.055853
305552,"Tveitåsen 193, Svinndal",59.48146,11.054788
305553,"Tveitåsen 176, Svinndal",59.478128,11.059264
305555,"Tveitåsen 177, Svinndal",59.478133,11.058399
305556,"Tveitåsen 178, Svinndal",59.478467,11.058896
305557,"Tveitåsen 179, Svinndal",59.478617,11.060195
305558,"Tveitåsen 180, Svinndal",59.478885,11.059151
305559,"Tveitåsen 181, Svinndal",59.478973,11.060393
305560,"Tveitåsen 182, Svinndal",59.479259,11.059351
305561,"Tveitåsen 183, Svinndal",59.479643,11.061175
305562,"Tveitåsen 168, Svinndal",59.477225,11.057338
305563,"Tveitåsen 169, Svinndal",59.477213,11.058661
305564,"Tveitåsen 170, Svinndal",59.477331,11.059692
305565,"Tveitåsen 171, Svinndal",59.477251,11.060253
305566,"Tveitåsen 172, Svinndal",59.47777,11.057494
305567,"Tveitåsen 173, Svinndal",59.477534,11.058239
305568,"Tveitåsen 174, Svinndal",59.477787,11.059296
305569,"Tveitåsen 175, Svinndal",59.477696,11.059891
305570,"Tveitåsen 160, Svinndal",59.476336,11.057284
305571,"Tveitåsen 161, Svinndal",59.47635,11.058679
305572,"Tveitåsen 162, Svinndal",59.47639,11.059565
305573,"Tveitåsen 163, Svinndal",59.476227,11.060243
305574,"Tveitåsen 164, Svinndal",59.476793,11.057364
305575,"Tveitåsen 165, Svinndal",59.476918,11.058573
305576,"Tveitåsen 166, Svinndal",59.47683,11.059591
305577,"Tveitåsen 167, Svinndal",59.476827,11.060368
305578,"Tveitåsen 42, Svinndal",59.482171,11.05755
305579,"Tveitåsen 44, Svinndal",59.48749,11.048284
305580,"Tveitåsen 48, Svinndal",59.487263,11.049754
305581,"Tveitåsen 52, Svinndal",59.486303,11.051815
305582,"Tveitåsen 54, Svinndal",59.485772,11.054184
305583,"Tveitåsen 62, Svinndal",59.48787,11.051574
305584,"Tveitåsen 67, Svinndal",59.487796,11.053407
305585,"Tveitåsen 71, Svinndal",59.486963,11.054398
305586,"Tveitåsen 32, Svinndal",59.482712,11.061415
305587,"Tveitåsen 35, Svinndal",59.48219,11.062054
305588,"Tveitåsen 36, Svinndal",59.481958,11.060804
305589,"Tveitåsen 37, Svinndal",59.482486,11.059759
305590,"Tveitåsen 38, Svinndal",59.481953,11.059974
305591,"Tveitåsen 39, Svinndal",59.482961,11.058173
305592,"Tveitåsen 40, Svinndal",59.48241,11.058359
305593,"Tveitåsen 41, Svinndal",59.481919,11.058736
305594,"Tveitåsen 24, Svinndal",59.48398,11.061881
305595,"Tveitåsen 25, Svinndal",59.4839,11.062971
305596,"Tveitåsen 26, Svinndal",59.483445,11.062166
305597,"Tveitåsen 27, Svinndal",59.483172,11.061284
305598,"Tveitåsen 28, Svinndal",59.483424,11.060699
305599,"Tveitåsen 29, Svinndal",59.483597,11.059986
305600,"Tveitåsen 30, Svinndal",59.482973,11.05963
305601,"Tveitåsen 31, Svinndal",59.482836,11.060363
305602,"Tveitåsen 9, Svinndal",59.485061,11.063377
305603,"Tveitåsen 14, Svinndal",59.485195,11.062326
305604,"Tveitåsen 16, Svinndal",59.48453,11.061756
305605,"Tveitåsen 17, Svinndal",59.484657,11.061092
305606,"Tveitåsen 19, Svinndal",59.485155,11.059127
305607,"Tveitåsen 20, Svinndal",59.48502,11.058042
305608,"Tveitåsen 22, Svinndal",59.484136,11.059948
305609,"Tveitåsen 23, Svinndal",59.484095,11.060829
305610,"Tveitåsen 117, Svinndal",59.483944,11.058435
305611,"Tveitåsen 118, Svinndal",59.478831,11.055122
305612,"Tveitåsen 119, Svinndal",59.478425,11.054144
305613,"Tveitåsen 122, Svinndal",59.475802,11.055256
305614,"Tveitåsen 123, Svinndal",59.475472,11.055113
