,Navn,Long,Lat
654788,"Eidemsgate 1B, Vinger",60.193422,12.000436
654789,"Eidemsgate 2, Vinger",60.193563,12.001333
654790,"Eidemsgate 5, Vinger",60.193941,11.998155
654791,"Eidemsgate 7, Vinger",60.193746,11.997632
654830,"Brugata 1, Vinger",60.190573,11.997288
654831,"Brugata 3, Vinger",60.190629,11.997203
654832,"Brugata 5, Vinger",60.190675,11.997153
654833,"Brugata 7, Vinger",60.190786,11.997019
654834,"Brugata 9, Vinger",60.190897,11.996849
654851,"Brugata 53, Vinger",60.197922,11.983376
654852,"Brugata 55, Vinger",60.198146,11.983017
654853,"Brugata 57, Vinger",60.198103,11.982941
654867,"Brugata 11, Vinger",60.190944,11.996781
654868,"Brugata 13, Vinger",60.191046,11.996646
654870,"Brugata 15, Vinger",60.191091,11.996235
654872,"Brugata 16, Vinger",60.191335,11.996564
654873,"Brugata 19, Vinger",60.191472,11.996071
654874,"Brugata 20, Vinger",60.191785,11.996136
654875,"Brugata 24, Vinger",60.19189,11.996254
654876,"Brugata 26, Vinger",60.191944,11.995879
654877,"Brugata 28, Vinger",60.191909,11.995804
654878,"Brugata 40, Vinger",60.193219,11.994715
654879,"Brugata 42, Vinger",60.193429,11.994174
654880,"Brugata 48, Vinger",60.19628,11.988063
654881,"Brugata 49, Vinger",60.196106,11.98664
654882,"Brugata 50, Vinger",60.196494,11.988137
654883,"Brugata 51, Vinger",60.196512,11.986153
655231,"Eidemsgate 8, Vinger",60.194339,11.998011
655232,"Eidemsgate 9, Vinger",60.19398,11.997599
655233,"Eidemsgate 12, Vinger",60.19452,11.997594
655234,"Eidemsgate 14, Vinger",60.194432,11.997081
655235,"Eidemsgate 16, Vinger",60.194642,11.997353
655236,"Otto Wengs veg 1, Vinger",60.193227,11.993145
655269,"Otto Wengs veg 2, Vinger",60.193629,11.992081
655270,"Otto Wengs veg 3, Vinger",60.193176,11.993032
655271,"Otto Wengs veg 5, Vinger",60.193155,11.992826
655299,"Eiler Baanruds veg 2, Vinger",60.194269,12.002318
655300,"Eiler Baanruds veg 4, Vinger",60.194451,12.001432
655301,"Eiler Baanruds veg 6, Vinger",60.194472,12.000874
655302,"Eiler Baanruds veg 8, Vinger",60.194499,11.999704
655627,"Fjellgata 1A, Vinger",60.191318,11.997922
655628,"Fjellgata 2, Vinger",60.191418,11.998051
655629,"Fjellgata 1B, Vinger",60.191344,11.997892
655630,"Fjellgata 4, Vinger",60.191491,11.998022
655631,"Fjellgata 5, Vinger",60.191469,11.997388
