,Navn,Long,Lat
2535,"53/11, Kyrkjebø",61.168219,5.965593
2536,"51/3, Kyrkjebø",61.164264,5.934429
2541,"49/5, Kyrkjebø",61.164146,5.922109
2542,"48/36, Kyrkjebø",61.162373,5.903051
2550,"46/1/1, Kyrkjebø",61.165522,5.863476
2551,"51/14, Kyrkjebø",61.165457,5.942274
2552,"51/3/1, Kyrkjebø",61.161733,5.934117
2553,"Austreim, 53/7, Kyrkjebø",61.194636,5.942125
2554,"Austreim, 53/89, Kyrkjebø",61.167385,5.952466
2555,"Ulldalen, 53/1/8, Kyrkjebø",61.215288,5.943585
2564,"48/1-11, Kyrkjebø",61.162689,5.90196
2568,"48/37-6, Kyrkjebø",61.162396,5.902509
2584,"52/1-1, Kyrkjebø",61.170217,5.948956
2600,"53/163, Kyrkjebø",61.16518,5.953498
2609,"56/2-2, Kyrkjebø",61.18603,5.986679
2617,"53/6, Høyanger",61.217123,5.955765
2618,"46/1/5, Kyrkjebø",61.16186,5.86676
2629,"49/126, Kyrkjebø",61.164168,5.922256
2633,"48/23, Kyrkjebø",61.164255,5.902848
2646,"48/8-2, Kyrkjebø",61.163926,5.899885
2647,"48/8-1, Kyrkjebø",61.163926,5.899885
2648,"48/8-3, Kyrkjebø",61.163926,5.899885
2649,"48/17-1, Kyrkjebø",61.163903,5.899274
2651,"51/122, Kyrkjebø",61.164285,5.929796
2656,"49/124, Kyrkjebø",61.16595,5.922026
26792,"45/26, Kyrkjebø",61.161953,5.836898
30829,"55/14, Kyrkjebø",61.205729,5.988775
38465,"45/11-1, Kyrkjebø",61.164163,5.838676
38466,"45/11, Kyrkjebø",61.164149,5.838634
44482,"51/121, Kyrkjebø",61.165257,5.93582
373329,"Bergsvegen 4, Kyrkjebø",61.173923,5.985621
373330,"Bergsvegen 26, Kyrkjebø",61.176037,5.988973
373331,"Kyrkjebøvegen 117, Kyrkjebø",61.168334,5.970325
373332,"Kyrkjebøvegen 105, Kyrkjebø",61.169509,5.973022
373333,"Kyrkjebøvegen 43, Kyrkjebø",61.172192,5.98134
373334,"Kyrkjebøvegen 121, Kyrkjebø",61.16811,5.969547
373335,"Kyrkjebøvegen 45, Kyrkjebø",61.171702,5.980308
373336,"Bergsvegen 243, Kyrkjebø",61.186176,5.987149
373337,"Bergsvegen 136, Kyrkjebø",61.180173,5.987908
373338,"Bergsvegen 149, Kyrkjebø",61.183499,5.996859
373339,"Bergsvegen 247, Kyrkjebø",61.185972,5.986889
373340,"Bergsvegen 128, Kyrkjebø",61.181593,5.989522
