,Navn,Long,Lat
8199,"160/1-4, Østre Gausdal",61.280771,10.222745
623620,"Frydenlund 15, Østre Gausdal",61.232863,10.213527
623621,"Frydenlund 17, Østre Gausdal",61.233596,10.21282
623622,"Frydenlund 19, Østre Gausdal",61.233098,10.214053
623623,"Frydenlund 21, Østre Gausdal",61.233868,10.21392
623625,"Frydenlund 3, Østre Gausdal",61.231732,10.215533
623626,"Frydenlund 5, Østre Gausdal",61.23192,10.215228
623627,"Frydenlund 9, Østre Gausdal",61.232136,10.214505
623652,"Frydenlund 23, Østre Gausdal",61.234266,10.213339
623653,"Frydenlund 25, Østre Gausdal",61.233594,10.212121
623654,"Frydenlund 27, Østre Gausdal",61.233787,10.212594
623714,"Frydenlund 29, Østre Gausdal",61.234018,10.212957
623715,"Frydenlund 57, Østre Gausdal",61.235488,10.209139
623716,"Frydenlund 59, Østre Gausdal",61.235443,10.209193
623739,"Frydenlund 33, Østre Gausdal",61.234509,10.210754
623740,"Frydenlund 35, Østre Gausdal",61.234576,10.21078
624063,"Frydenlund 14, Østre Gausdal",61.2321,10.212548
624064,"Frydenlund 16, Østre Gausdal",61.232347,10.213004
624092,"Furulundvegen 5, Østre Gausdal",61.225654,10.220513
624093,"Furulundvegen 7, Østre Gausdal",61.225881,10.221155
624094,"Furulundvegen 2, Østre Gausdal",61.225594,10.21917
624095,"Furulundvegen 4, Østre Gausdal",61.225732,10.219752
624099,"Furulundvegen 3, Østre Gausdal",61.225478,10.220096
624121,"Homlevegen 8B, Østre Gausdal",61.233535,10.224749
624122,"Bakkalykkja 1, Follebu",61.228674,10.231004
624123,"Bakkalykkja 3, Follebu",61.22884,10.230545
624125,"Homlevegen 6A, Østre Gausdal",61.233791,10.224219
624126,"Homlevegen 6B, Østre Gausdal",61.233727,10.224328
624127,"Homlevegen 8A, Østre Gausdal",61.233599,10.224621
624139,"Homlevegen 9, Østre Gausdal",61.233068,10.224731
624140,"Homlevegen 2, Østre Gausdal",61.23413,10.223487
624141,"Homlevegen 16, Østre Gausdal",61.232644,10.226843
624142,"Homlevegen 18, Østre Gausdal",61.232407,10.227257
624143,"Nyrødtvegen 5, Follebu",61.224197,10.236584
624144,"Nyrødtvegen 7, Follebu",61.224467,10.236483
624145,"Nyrødtvegen 9, Follebu",61.224759,10.235973
624146,"Nyrødtvegen 8, Follebu",61.224666,10.235392
624147,"Furulundvegen 6, Østre Gausdal",61.225881,10.220168
624148,"Furulundvegen 8, Østre Gausdal",61.226109,10.220773
624149,"Nyrødtvegen 1, Follebu",61.223714,10.237366
624150,"Nyrødtvegen 3, Follebu",61.223996,10.236967
624151,"Hampevegen 2, Østre Gausdal",61.232941,10.223869
624152,"Hampevegen 12, Østre Gausdal",61.23183,10.226545
624153,"Hampevegen 10, Østre Gausdal",61.23194,10.225866
624154,"Slettavegen 6, Østre Gausdal",61.230135,10.227392
624155,"Slettavegen 4, Østre Gausdal",61.230308,10.227063
624156,"Slettavegen 2, Østre Gausdal",61.230464,10.226734
624157,"Slettavegen 11, Follebu",61.229218,10.230504
624158,"Slettavegen 10, Follebu",61.229527,10.230088
624159,"Slettavegen 12, Follebu",61.229392,10.231107
624160,"Slettavegen 14, Follebu",61.229245,10.231455
624161,"Bakkalykkja 26, Østre Gausdal",61.231645,10.225197
624162,"Bakkalykkja 10, Østre Gausdal",61.229815,10.228248
624163,"Bakkalykkja 12, Østre Gausdal",61.230023,10.227835
624164,"Slettavegen 1, Follebu",61.22941,10.228127
624165,"Bakkalykkja 6, Follebu",61.228933,10.229189
624166,"Bakkalykkja 8, Follebu",61.229253,10.228587
624167,"Bakkalykkja 22, Østre Gausdal",61.231148,10.225587
624168,"Bakkalykkja 24, Østre Gausdal",61.231454,10.225413
624169,"Bakkalykkja 21, Østre Gausdal",61.23103,10.226644
624170,"Bakkalykkja 25, Østre Gausdal",61.231637,10.226053
624171,"Bakkalykkja 2, Follebu",61.228638,10.230072
624172,"Slettavegen 16, Follebu",61.228883,10.231924
624173,"Bakkalykkja 4, Follebu",61.228795,10.229593
624174,"Bakkalykkja 13, Østre Gausdal",61.230198,10.228382
624175,"Bakkalykkja 15, Østre Gausdal",61.230345,10.227978
624176,"Bakkalykkja 17, Østre Gausdal",61.230536,10.227724
624177,"Bakkalykkja 19, Østre Gausdal",61.230701,10.227265
624178,"Bakkalykkja 5, Follebu",61.228986,10.230309
624179,"Bakkalykkja 7, Follebu",61.229145,10.229607
624180,"Bakkalykkja 9, Follebu",61.229824,10.229
624181,"Bakkalykkja 11, Follebu",61.230005,10.228802
624205,"Hampevegen 16, Østre Gausdal",61.231461,10.22763
624206,"Hampevegen 14, Østre Gausdal",61.231637,10.227097
624208,"Hampevegen 17A, Østre Gausdal",61.231009,10.227894
624209,"Hampevegen 19, Østre Gausdal",61.230809,10.228275
624211,"Hampevegen 21A, Østre Gausdal",61.230726,10.228668
624215,"Frydenlund 4, Østre Gausdal",61.231203,10.214469
624216,"Frydenlund 6, Østre Gausdal",61.231349,10.214177
624217,"Stensrudvegen 11, Follebu",61.226052,10.230101
624218,"Stensrudvegen 13, Follebu",61.226164,10.229602
624219,"Stensrudvegen 23, Follebu",61.227068,10.228949
624220,"Stensrudvegen 25, Follebu",61.227344,10.228214
624221,"Stensrudvegen 3, Follebu",61.225447,10.232443
624222,"Stensrudvegen 5, Follebu",61.225589,10.231629
624223,"Stensrudvegen 7, Follebu",61.225721,10.230963
624224,"Stensrudvegen 9, Follebu",61.225903,10.230672
624225,"Høslan 14, Follebu",61.228027,10.228916
624226,"Høslan 16, Follebu",61.227873,10.229836
624227,"Høslan 4, Østre Gausdal",61.228528,10.225374
624228,"Stensrudvegen 1, Follebu",61.225262,10.233013
624229,"Høslan 6, Østre Gausdal",61.228415,10.225909
624230,"Høslan 8, Follebu",61.22828,10.22691
624231,"Høslan 10, Follebu",61.228174,10.227707
624232,"Høslan 12, Follebu",61.228186,10.228216
624233,"Høslan 15, Follebu",61.227546,10.229712
624234,"Høslan 17, Follebu",61.227105,10.230685
624235,"Høslan 19, Follebu",61.226939,10.231728
624236,"Høslan 2, Østre Gausdal",61.2286,10.223797
624237,"Høslan 7, Follebu",61.228011,10.226881
624238,"Høslan 9, Follebu",61.227981,10.227308
624239,"Høslan 11, Follebu",61.227802,10.228214
624240,"Høslan 13, Follebu",61.227697,10.22888
624241,"Frydenlund 13, Østre Gausdal",61.2326,10.213871
624242,"Frydenlund 8, Østre Gausdal",61.231702,10.213911
624243,"Frydenlund 10, Østre Gausdal",61.231735,10.213149
624244,"Frydenlund 12, Østre Gausdal",61.231976,10.213381
624245,"Steinshågån 2, Follebu",61.224925,10.233502
