,Navn,Long,Lat
1268867,"Fjelldalsveien 3, Tjeldsund",68.541065,16.578085
1268873,"Fjelldalsveien 5, Tjeldsund",68.541321,16.577545
1301576,"Fjelldalsveien 19, Tjeldsund",68.541916,16.575683
1308390,"Fjelldalsveien 222, Tjeldsund",68.552144,16.540399
1308391,"Fjelldalsveien 185, Tjeldsund",68.552842,16.548722
1308392,"Fjelldalsveien 116, Tjeldsund",68.549702,16.559025
1308394,"Fjelldalsveien 188, Tjeldsund",68.553319,16.548311
1308396,"Fjelldalsveien 186, Tjeldsund",68.553826,16.548751
1308397,"Fjelldalsveien 221, Tjeldsund",68.551751,16.541548
1308489,"Fjelldalsveien 200, Tjeldsund",68.553029,16.545656
1308490,"Fjelldalsveien 201, Tjeldsund",68.552624,16.544983
1308491,"Fjelldalsveien 196, Tjeldsund",68.553631,16.547487
1308492,"Fjelldalsveien 198, Tjeldsund",68.55355,16.546567
1308493,"Fjelldalsveien 184, Tjeldsund",68.553235,16.549617
1308494,"Fjelldalsveien 194, Tjeldsund",68.553181,16.546647
1308495,"Fjelldalsveien 182, Tjeldsund",68.553177,16.550117
1308498,"Fjelldalsveien 213, Tjeldsund",68.552086,16.542797
1308499,"Fjelldalsveien 205, Tjeldsund",68.552335,16.543933
1308501,"Fjelldalsveien 209, Tjeldsund",68.552341,16.543035
1329082,"Fjelldalsveien 295, Tjeldsund",68.548812,16.524711
1329083,"Fjelldalsveien 289, Tjeldsund",68.549173,16.526375
1329084,"Fjelldalsveien 283, Tjeldsund",68.549697,16.527707
1329085,"Fjelldalsveien 279, Tjeldsund",68.550158,16.528964
1329086,"Fjelldalsveien 277, Tjeldsund",68.550308,16.52949
1329087,"Fjelldalsveien 315, Tjeldsund",68.548237,16.520648
1329088,"Fjelldalsveien 313, Tjeldsund",68.548694,16.521267
1329089,"Fjelldalsveien 311, Tjeldsund",68.548464,16.522496
1329144,"Fjelldalsveien 273, Tjeldsund",68.550432,16.530015
1329145,"Fjelldalsveien 271, Tjeldsund",68.550652,16.530475
1329146,"Fjelldalsveien 268, Tjeldsund",68.550928,16.529542
1329147,"Fjelldalsveien 267, Tjeldsund",68.550777,16.531016
1329149,"Fjelldalsveien 264, Tjeldsund",68.551972,16.528793
1329151,"Fjelldalsveien 262, Tjeldsund",68.551872,16.530919
1329153,"Fjelldalsveien 260, Tjeldsund",68.551847,16.531677
1329424,"Fjelldalsveien 242, Tjeldsund",68.551774,16.535814
1329426,"Fjelldalsveien 240, Tjeldsund",68.551759,16.536451
1329429,"Fjelldalsveien 239, Tjeldsund",68.551317,16.536638
1329432,"Fjelldalsveien 235, Tjeldsund",68.551471,16.537534
1329434,"Fjelldalsveien 233, Tjeldsund",68.551521,16.538028
1329443,"Fjelldalsveien 259, Tjeldsund",68.55094,16.532445
1329446,"Fjelldalsveien 250, Tjeldsund",68.551933,16.533055
1329448,"Fjelldalsveien 249, Tjeldsund",68.55123,16.534587
1329451,"Fjelldalsveien 243, Tjeldsund",68.551306,16.53541
1350196,"Ramstadveien 501, Tjeldsund",68.540364,16.483142
1350197,"Ramstadveien 499, Tjeldsund",68.540502,16.482299
1350198,"Ramstadveien 497, Tjeldsund",68.540606,16.482698
1350204,"Fjelldalsveien 369, Tjeldsund",68.546182,16.510179
1350205,"Fjelldalsveien 379, Tjeldsund",68.545566,16.507898
1350206,"Fjelldalsveien 376, Tjeldsund",68.546598,16.507271
1350207,"Ramstadveien 393, Tjeldsund",68.5451,16.505161
1350208,"Ramstadveien 389, Tjeldsund",68.545266,16.50652
1350209,"Ramstadveien 395, Tjeldsund",68.544824,16.504624
