,Navn,Long,Lat
5225,"2/6, Norddal",62.296353,7.212716
5275,"4/78, Norddal",62.30111,7.251768
5276,"8/4, Norddal",62.325008,7.318725
5277,"8/7, Norddal",62.350216,7.347839
5278,"17/1, Norddal",62.335388,7.594956
5279,"27/133, Norddal",62.302597,7.258292
5300,"34/2-2, Norddal",62.299508,7.339686
5302,"1/5-3, Norddal",62.296407,7.214834
5303,"2/7-1, Norddal",62.296648,7.232273
5305,"5/2-2, Norddal",62.318155,7.245349
5307,"8/1-2, Norddal",62.358277,7.350024
5308,"1/13-1, Norddal",62.292002,7.231311
5309,"1/7-3, Norddal",62.290005,7.210682
5310,"1/7-2, Norddal",62.29623,7.213649
5311,"1/3-2, Norddal",62.293901,7.211299
5312,"1/3-1, Norddal",62.296009,7.213199
5313,"9/1-2, Norddal",62.362115,7.353071
5314,"9/6-1, Norddal",62.362092,7.354491
5315,"10/1-2, Norddal",62.34832,7.356849
5316,"8/3-4, Norddal",62.357138,7.348637
5317,"8/3-3, Norddal",62.357471,7.347962
5318,"8/5-2, Norddal",62.349708,7.348176
5319,"8/6-2, Norddal",62.349236,7.347777
5321,"14/5-2, Norddal",62.321634,7.481364
5323,"14/2-2, Norddal",62.321697,7.480589
5326,"33/55, Norddal",62.302558,7.348526
5327,"32/33, Norddal",62.30109,7.315953
5328,"10/3-4, Norddal",62.34881,7.35574
5330,"10/3-3, Norddal",62.348754,7.354063
5331,"10/3-5, Norddal",62.348848,7.356704
5337,"10/6, Norddal",62.33236,7.344244
5340,"33/58, Norddal",62.294085,7.317308
5352,"1/10, Norddal",62.28969,7.221972
5353,"4/119, Norddal",62.300783,7.24829
5354,"4/121, Norddal",62.301372,7.24868
5355,"4/120, Norddal",62.301073,7.248524
5356,"27/5-2, Norddal",62.303285,7.258078
5357,"4/123, Norddal",62.302039,7.24893
5358,"4/122, Norddal",62.301698,7.248892
5359,"4/125, Norddal",62.302622,7.249591
5360,"4/124, Norddal",62.30239,7.249006
5361,"23/2-1, Norddal",62.31902,7.405075
5362,"2/1-2, Norddal",62.304462,7.185093
5363,"2/1-1, Norddal",62.296856,7.213438
5364,"1/1-2, Norddal",62.296338,7.213681
5365,"32/2-1, Norddal",62.295456,7.316325
5366,"33/9, Norddal",62.280327,7.2739
5368,"33/7, Norddal",62.293631,7.316909
5369,"10/16, Norddal",62.334572,7.352097
5370,"10/15, Norddal",62.33422,7.351943
5376,"8/26, Norddal",62.358815,7.346168
5383,"4/112, Norddal",62.299444,7.248927
5384,"4/115, Norddal",62.298726,7.24893
5385,"4/114, Norddal",62.298539,7.248343
5388,"4/107, Norddal",62.301547,7.249036
5389,"3/21, Norddal",62.29877,7.243855
5393,"11/33, Norddal",62.336332,7.377316
5395,"17/8-2, Norddal",62.335526,7.595278
5396,"22/1-3, Norddal",62.3393,7.417498
5397,"25/2-3, Norddal",62.384994,7.580372
5398,"25/4-3, Norddal",62.384795,7.580227
5399,"22/3-3, Norddal",62.339772,7.4156
