,Navn,Long,Lat
28560,"Kai Glomen, 45/245, Glomfjord",66.808139,13.978568
28575,"46/302, Glomfjord",66.807859,13.919
28580,"45/1, Glomfjord",66.796655,13.999661
28581,"46/265, Glomfjord",66.808136,13.922743
28590,"90/19, Glomfjord",66.783781,14.170066
28592,"45/54, Glomfjord",66.815112,13.971995
28595,"46/265/1-1, Glomfjord",66.807908,13.907801
28596,"46/265/1, Glomfjord",66.808102,13.909932
28597,"46/265/2, Glomfjord",66.808299,13.904666
28599,"45/345, Glomfjord",66.811119,13.984317
28600,"45/356, Glomfjord",66.822215,13.980567
29396,"90/15, Glomfjord",66.80661,14.095006
30507,"90/7, Glomfjord",66.779544,14.150356
31269,"90/1/7, Glomfjord",66.819364,14.114611
44442,"45/3, Glomfjord",66.808786,13.974115
48719,"Glomfjord Kirke, 45/20, Glomfjord",66.816444,13.958849
1472058,"Bjarne Eriksensvei 35A, Glomfjord",66.819394,13.951871
1488504,"Bjarne Eriksensvei 10, Glomfjord",66.81815,13.944274
1488505,"Bjarne Eriksensvei 11, Glomfjord",66.818407,13.94374
1488506,"Bjarne Eriksensvei 12, Glomfjord",66.818125,13.94448
1488507,"Bjarne Eriksensvei 13, Glomfjord",66.81851,13.944464
1488508,"Jens Bache Wiigs vei 13, Glomfjord",66.819461,13.959336
1488509,"Bjarne Eriksensvei 4, Glomfjord",66.818046,13.942116
1488510,"Bjarne Eriksensvei 6, Glomfjord",66.818087,13.942843
1488511,"Bjarne Eriksensvei 8, Glomfjord",66.818083,13.943594
1488512,"Bjarne Eriksensvei 18, Glomfjord",66.818289,13.946272
1488513,"Bjarne Eriksensvei 19, Glomfjord",66.818704,13.946641
1488514,"Bjarne Eriksensvei 20, Glomfjord",66.818338,13.946884
1488515,"Bjarne Eriksensvei 21, Glomfjord",66.818835,13.94741
1488516,"Bjarne Eriksensvei 14, Glomfjord",66.818174,13.945184
1488517,"Bjarne Eriksensvei 15, Glomfjord",66.818534,13.945282
1488518,"Bjarne Eriksensvei 16, Glomfjord",66.818187,13.945753
1488519,"Bjarne Eriksensvei 17, Glomfjord",66.818619,13.945916
1488520,"Bjarne Eriksensvei 26, Glomfjord",66.818709,13.949988
1488521,"Bjarne Eriksensvei 27, Glomfjord",66.81899,13.949088
1488522,"Bjarne Eriksensvei 28, Glomfjord",66.818785,13.950622
1488523,"Bjarne Eriksensvei 29, Glomfjord",66.818993,13.949634
1488524,"Bjarne Eriksensvei 22, Glomfjord",66.818585,13.9489
1488525,"Bjarne Eriksensvei 23, Glomfjord",66.818938,13.948088
1488526,"Bjarne Eriksensvei 24, Glomfjord",66.818651,13.949467
1488527,"Bjarne Eriksensvei 25, Glomfjord",66.818968,13.948565
1488528,"Bjarne Eriksensvei 34, Glomfjord",66.818894,13.952257
