,Navn,Long,Lat
37494,"36/28, Austevoll",60.103943,5.165967
43859,"35/74, Austevoll",60.112051,5.149695
55892,"37/5, Austevoll",60.104378,5.172533
55893,"37/5-1, Austevoll",60.104327,5.172597
875602,"Troland 68, Austevoll",60.111692,5.152336
875603,"Trolandsvegen 11, Austevoll",60.106067,5.152417
875604,"Troland 39, Austevoll",60.108213,5.155101
875605,"Trolandsvegen 26, Austevoll",60.105315,5.156167
875606,"Skåravegen 53, Austevoll",60.13081,5.140839
875607,"Taranger 44, Austevoll",60.115055,5.149584
875608,"Risvikvegen 17, Austevoll",60.114932,5.157817
875609,"Risvikvegen 15, Austevoll",60.11458,5.15706
875610,"Trolandsvegen 41, Austevoll",60.103618,5.156592
875611,"Trolandsvegen 31, Austevoll",60.104594,5.156478
875612,"Troland 46, Austevoll",60.108119,5.152195
875613,"Troland 41, Austevoll",60.107936,5.154233
875614,"Trolandsvegen 19, Austevoll",60.104816,5.153895
875615,"Trolandsvegen 16, Austevoll",60.105561,5.154169
875616,"Troland 28, Austevoll",60.107295,5.152904
875617,"Dalavegen 37, Austevoll",60.113776,5.147968
875618,"Taranger 68, Austevoll",60.115815,5.147279
875619,"Risvikvegen 24, Austevoll",60.115269,5.157556
875717,"Sandtorv 43, Austevoll",60.147516,5.203711
875718,"Sandtorv 2, Austevoll",60.143775,5.204935
875719,"Sandtorv 74, Austevoll",60.149832,5.207049
875720,"Sandtorv 59, Austevoll",60.148563,5.207304
875721,"Sandtorv 66, Austevoll",60.149136,5.205363
875722,"Sandtorv 120, Austevoll",60.152585,5.209022
875725,"Skåravegen 165, Austevoll",60.138771,5.147818
875726,"Skåravegen 168, Austevoll",60.139294,5.148171
875727,"Sandtorv 96, Austevoll",60.150788,5.205253
875728,"Skåravegen 170, Austevoll",60.139947,5.149591
875729,"Sandtorv 153, Austevoll",60.154645,5.210106
875730,"Sandtorv 79, Austevoll",60.149808,5.20561
875731,"Sandtorv 68, Austevoll",60.149298,5.209085
875732,"Sandtorv 141, Austevoll",60.154347,5.209852
875748,"Skårøya 17, Austevoll",60.144468,5.163826
875749,"Skåravegen 206, Austevoll",60.137806,5.152022
875750,"Skåravegen 200, Austevoll",60.140161,5.150517
875751,"Skårøya 12, Austevoll",60.142897,5.170084
875752,"Skårøya 13, Austevoll",60.143547,5.169882
875753,"Skårøya 34, Austevoll",60.146143,5.166389
875754,"Øklandsvegen 16, Austevoll",60.117791,5.142905
875755,"Øklandsvegen 50, Austevoll",60.116551,5.141988
875756,"Øklandsvegen 37, Austevoll",60.118187,5.140218
875757,"Øklandsvegen 33, Austevoll",60.119029,5.139734
875758,"Øklandsvegen 47, Austevoll",60.116926,5.139458
875759,"Dalavegen 90, Austevoll",60.116541,5.145339
875760,"Øklandsvegen 12, Austevoll",60.117453,5.143445
875761,"Øklandsvegen 53, Austevoll",60.116327,5.139782
875762,"Fatavågen 26, Austevoll",60.136937,5.147854
875763,"Fatavågen 30, Austevoll",60.136444,5.147932
875764,"Fatavågen 20, Austevoll",60.137491,5.147173
875765,"Fatavågen 24, Austevoll",60.13723,5.14778
875766,"Skåravegen 142, Austevoll",60.138509,5.144027
875767,"Skåravegen 167, Austevoll",60.13895,5.148716
875768,"Skåravegen 231, Austevoll",60.134787,5.150906
875769,"Skåravegen 182, Austevoll",60.1451,5.151836
