,Navn,Long,Lat
503945,"Hovedveien 102, Skåtøy",58.864619,9.595301
835789,"Utsiaveien 27, Skåtøy",58.854524,9.585312
835790,"Utsiaveien 31, Skåtøy",58.853496,9.584272
835791,"Utsiaveien 29, Skåtøy",58.854238,9.585047
835792,"Utsiaveien 23, Skåtøy",58.855338,9.586002
835793,"Utsiaveien 25, Skåtøy",58.855008,9.585511
835794,"Utsiaveien 21, Skåtøy",58.855579,9.586353
835803,"Utsiaveien 47, Skåtøy",58.8514,9.581117
835804,"Utsiaveien 43, Skåtøy",58.851998,9.58189
835805,"Utsiaveien 45, Skåtøy",58.851721,9.581487
835806,"Utsiaveien 39, Skåtøy",58.852305,9.583008
835807,"Utsiaveien 41, Skåtøy",58.851987,9.5825
835808,"Utsiaveien 35, Skåtøy",58.852951,9.583726
835809,"Utsiaveien 37, Skåtøy",58.852763,9.583428
835810,"Utsiaveien 33, Skåtøy",58.853245,9.584129
835886,"Utsiaveien 3, Skåtøy",58.858596,9.590512
835887,"Utsiaveien 5, Skåtøy",58.858348,9.589797
835888,"Utsiaveien 1, Skåtøy",58.859344,9.591842
836004,"Utsiaveien 9, Skåtøy",58.857617,9.588606
836110,"Utsiaveien 19, Skåtøy",58.856023,9.587522
836111,"Utsiaveien 17, Skåtøy",58.856007,9.587001
837025,"Skaddenveien 8, Skåtøy",58.850384,9.577339
837026,"Skaddenveien 6, Skåtøy",58.85074,9.577935
837027,"Skaddenveien 12, Skåtøy",58.849464,9.576111
837028,"Skaddenveien 10, Skåtøy",58.849974,9.576691
837029,"Skaddenveien 4, Skåtøy",58.851124,9.578496
837072,"Skaddenveien 16, Skåtøy",58.848786,9.57506
837073,"Skaddenveien 14, Skåtøy",58.849098,9.57562
837099,"Skaddenveien 26, Skåtøy",58.846814,9.570262
837100,"Skaddenveien 24, Skåtøy",58.847181,9.570528
837101,"Skaddenveien 30, Skåtøy",58.845862,9.570246
837102,"Skaddenveien 28, Skåtøy",58.846357,9.570012
837103,"Skaddenveien 3, Skåtøy",58.847635,9.573377
837125,"Skaddenveien 22, Skåtøy",58.847762,9.57104
837175,"Skaddenveien 15, Skåtøy",58.847302,9.571656
1650855,"Hovedveien 48B, Skåtøy",58.857123,9.582902
1795053,"Askholmane 6, Skåtøy",58.918712,9.623309
1795408,"Stråholmen 15, Skåtøy",58.900115,9.646785
1795409,"Stråholmen 7, Skåtøy",58.901026,9.647995
1795410,"Stråholmen 28, Skåtøy",58.899574,9.644194
1811812,"Askholmane 7B, Skåtøy",58.922849,9.63028
2089633,"Tårnbryggeveien 22, Skåtøy",58.864845,9.594208
2108294,"Hovedveien 22, Skåtøy",58.853424,9.579756
2276209,"Hovedveien 1, Skåtøy",58.849766,9.572944
2276211,"Hovedveien 4, Skåtøy",58.849484,9.573685
2276212,"Hovedveien 2, Skåtøy",58.849224,9.573646
2276213,"Hovedveien 5, Skåtøy",58.852515,9.576786
2276214,"Hovedveien 3, Skåtøy",58.852339,9.575899
2276215,"Hovedveien 8, Skåtøy",58.852098,9.578924
2276216,"Hovedveien 7, Skåtøy",58.853066,9.57598
2276217,"Hovedveien 10, Skåtøy",58.852274,9.578411
2276218,"Hovedveien 9, Skåtøy",58.852837,9.57712
2276219,"Hovedveien 12, Skåtøy",58.85251,9.577756
2276220,"Hovedveien 11, Skåtøy",58.853395,9.576852
2276221,"Hovedveien 15, Skåtøy",58.853812,9.57787
2276222,"Hovedveien 13, Skåtøy",58.853699,9.577152
2276392,"Hovedveien 61, Skåtøy",58.865681,9.594673
2276393,"Hovedveien 168, Skåtøy",58.882116,9.610203
2276394,"Hovedveien 65, Skåtøy",58.86593,9.595058
2276395,"Hovedveien 63, Skåtøy",58.865677,9.595401
2276396,"Hovedveien 69, Skåtøy",58.866563,9.596179
2276397,"Hovedveien 67, Skåtøy",58.866313,9.595759
2276398,"Hovedveien 73, Skåtøy",58.867144,9.596796
2276399,"Hovedveien 71, Skåtøy",58.866849,9.596409
2276400,"Hovedveien 77, Skåtøy",58.867147,9.596085
2276401,"Hovedveien 75, Skåtøy",58.866897,9.595734
2276402,"Hovedveien 81, Skåtøy",58.867888,9.597121
2276403,"Hovedveien 79, Skåtøy",58.867388,9.596453
2276404,"Hovedveien 85, Skåtøy",58.868549,9.59786
2276405,"Hovedveien 83, Skåtøy",58.868031,9.597245
2276406,"Hovedveien 89, Skåtøy",58.870512,9.600548
2276407,"Hovedveien 87, Skåtøy",58.869625,9.600185
2276408,"Hovedveien 93, Skåtøy",58.871199,9.597036
2276409,"Hovedveien 91, Skåtøy",58.870576,9.600289
2276410,"Hovedveien 97, Skåtøy",58.871975,9.600764
2276411,"Hovedveien 95, Skåtøy",58.872061,9.597782
2276412,"Hovedveien 103, Skåtøy",58.872525,9.598501
2276413,"Hovedveien 101, Skåtøy",58.87255,9.598727
2276414,"Hovedveien 107, Skåtøy",58.872922,9.599861
2276415,"Hovedveien 105, Skåtøy",58.872965,9.598388
2276416,"Hovedveien 111, Skåtøy",58.874119,9.599465
2276417,"Hovedveien 109, Skåtøy",58.873903,9.599566
2276418,"Hovedveien 115, Skåtøy",58.875203,9.600091
2276419,"Hovedveien 113, Skåtøy",58.874226,9.599675
2276420,"Hovedveien 119, Skåtøy",58.87556,9.60041
2276421,"Hovedveien 117, Skåtøy",58.87288,9.601196
2276422,"Hovedveien 123, Skåtøy",58.876707,9.601106
2276423,"Hovedveien 121, Skåtøy",58.876159,9.601079
2276424,"Hovedveien 104, Skåtøy",58.86477,9.595559
2276426,"Hovedveien 108, Skåtøy",58.864413,9.598881
2276427,"Hovedveien 106, Skåtøy",58.86502,9.595754
2276428,"Hovedveien 112, Skåtøy",58.865246,9.599329
2276430,"Hovedveien 110, Skåtøy",58.864736,9.598835
2276432,"Hovedveien 116, Skåtøy",58.865244,9.597942
2276434,"Hovedveien 114, Skåtøy",58.865484,9.598484
2276436,"Hovedveien 120, Skåtøy",58.865418,9.597061
2276437,"Hovedveien 118, Skåtøy",58.86523,9.596971
2276438,"Hovedveien 124, Skåtøy",58.866855,9.597155
2276439,"Hovedveien 122, Skåtøy",58.866198,9.597421
2276441,"Hovedveien 128, Skåtøy",58.867595,9.598191
2276442,"Hovedveien 126, Skåtøy",58.867104,9.597679
2276443,"Hovedveien 132, Skåtøy",58.866895,9.600069
2276444,"Hovedveien 130, Skåtøy",58.866089,9.599535
2276445,"Hovedveien 136, Skåtøy",58.868309,9.601272
2276446,"Hovedveien 134, Skåtøy",58.867253,9.600318
2276447,"Hovedveien 140, Skåtøy",58.868435,9.599159
2276448,"Hovedveien 138, Skåtøy",58.868185,9.598929
2276449,"Hovedveien 146, Skåtøy",58.869426,9.603118
2276450,"Hovedveien 144, Skåtøy",58.868594,9.601693
2276451,"Hovedveien 150, Skåtøy",58.869972,9.600885
2276452,"Hovedveien 148, Skåtøy",58.869844,9.603293
2276453,"Hovedveien 154, Skåtøy",58.871081,9.601771
2276454,"Hovedveien 152, Skåtøy",58.872053,9.605343
2276455,"Hovedveien 158, Skåtøy",58.874693,9.605355
2276456,"Hovedveien 156, Skåtøy",58.871369,9.601707
2276457,"Hovedveien 162, Skåtøy",58.874503,9.607658
2276458,"Hovedveien 160, Skåtøy",58.875218,9.604566
2276459,"Hovedveien 166, Skåtøy",58.881782,9.61037
2276460,"Hovedveien 164, Skåtøy",58.881494,9.610573
2276461,"Hovedveien 33, Skåtøy",58.860056,9.583499
2276462,"Hovedveien 31, Skåtøy",58.859904,9.583184
2276463,"Hovedveien 39, Skåtøy",58.861059,9.582077
2276464,"Hovedveien 35, Skåtøy",58.860089,9.584071
2276465,"Hovedveien 43, Skåtøy",58.860179,9.586066
2276466,"Hovedveien 41, Skåtøy",58.860271,9.585444
2276467,"Hovedveien 45, Skåtøy",58.86057,9.586974
2276468,"Hovedveien 47, Skåtøy",58.859762,9.587006
2276469,"Hovedveien 64, Skåtøy",58.859516,9.587529
2276470,"Hovedveien 49, Skåtøy",58.859911,9.587743
2276471,"Hovedveien 51, Skåtøy",58.859988,9.588612
2276472,"Hovedveien 66, Skåtøy",58.859706,9.588423
2276473,"Hovedveien 55, Skåtøy",58.860386,9.590211
2276474,"Hovedveien 53, Skåtøy",58.86012,9.58903
2276475,"Hovedveien 70, Skåtøy",58.859874,9.591947
2276476,"Hovedveien 68, Skåtøy",58.860076,9.591373
2276477,"Hovedveien 74, Skåtøy",58.859888,9.592512
2276478,"Hovedveien 72, Skåtøy",58.859719,9.592334
2276479,"Hovedveien 78, Skåtøy",58.860195,9.592429
2276480,"Hovedveien 76, Skåtøy",58.859967,9.593153
2276481,"Hovedveien 82, Skåtøy",58.860611,9.59176
2276482,"Hovedveien 80, Skåtøy",58.860444,9.591319
2276483,"Hovedveien 86, Skåtøy",58.860485,9.593682
2276484,"Hovedveien 84, Skåtøy",58.86045,9.592811
2276485,"Hovedveien 90, Skåtøy",58.860886,9.594365
2276486,"Hovedveien 88, Skåtøy",58.861026,9.593258
2276487,"Hovedveien 94, Skåtøy",58.861726,9.593443
2276488,"Hovedveien 92, Skåtøy",58.861261,9.594805
2276489,"Hovedveien 98, Skåtøy",58.861609,9.595383
2276490,"Hovedveien 96, Skåtøy",58.862039,9.593657
2276491,"Hovedveien 100, Skåtøy",58.864469,9.594427
2276492,"Hovedveien 57, Skåtøy",58.86116,9.588498
2276493,"Hovedveien 17, Skåtøy",58.853855,9.578229
2276494,"Hovedveien 21, Skåtøy",58.854638,9.579383
2276495,"Hovedveien 19, Skåtøy",58.854364,9.578948
2276496,"Hovedveien 25, Skåtøy",58.855649,9.580849
2276497,"Hovedveien 23, Skåtøy",58.855064,9.580343
2276498,"Hovedveien 36, Skåtøy",58.854942,9.58135
2276499,"Hovedveien 26, Skåtøy",58.853936,9.580397
2276500,"Hovedveien 40, Skåtøy",58.855816,9.581659
2276501,"Hovedveien 38, Skåtøy",58.855378,9.581219
2276502,"Hovedveien 44, Skåtøy",58.856463,9.581601
2276504,"Hovedveien 42, Skåtøy",58.856067,9.581698
2276505,"Hovedveien 48A, Skåtøy",58.857054,9.581888
2276507,"Hovedveien 46, Skåtøy",58.856766,9.58197
2276509,"Hovedveien 56, Skåtøy",58.85837,9.582881
2276510,"Hovedveien 50, Skåtøy",58.857466,9.582155
2276511,"Hovedveien 62, Skåtøy",58.85937,9.584181
2276512,"Hovedveien 58, Skåtøy",58.858642,9.584307
2276573,"Tårnbryggeveien 16, Skåtøy",58.865006,9.593049
2276597,"Tårnbryggeveien 10, Skåtøy",58.864193,9.592012
2276598,"Tårnbryggeveien 12, Skåtøy",58.864317,9.592361
2276599,"Tårnbryggeveien 14, Skåtøy",58.864496,9.592572
2276600,"Tårnbryggeveien 3, Skåtøy",58.86538,9.593766
2276601,"Tårnbryggeveien 2, Skåtøy",58.865208,9.592064
2276602,"Tårnbryggeveien 6, Skåtøy",58.863568,9.591152
2276603,"Tårnbryggeveien 4, Skåtøy",58.8633,9.590818
2276604,"Tårnbryggeveien 20, Skåtøy",58.864224,9.593053
2276605,"Tårnbryggeveien 8, Skåtøy",58.863962,9.591522
2276606,"Tårnbryggeveien 18B, Skåtøy",58.864073,9.592807
2276607,"Tårnbryggeveien 18A, Skåtøy",58.864046,9.592668
2276608,"Hovedveien 37A, Skåtøy",58.860064,9.581696
2276609,"Hovedveien 37B, Skåtøy",58.860773,9.581864
2276621,"Hovedveien 127, Skåtøy",58.877641,9.602626
2276622,"Hovedveien 125, Skåtøy",58.876886,9.601248
2276623,"Hovedveien 131, Skåtøy",58.878583,9.605128
2276624,"Hovedveien 129, Skåtøy",58.878134,9.60341
2276625,"Hovedveien 135, Skåtøy",58.879025,9.60661
2276626,"Hovedveien 133, Skåtøy",58.878747,9.60657
2276627,"Hovedveien 139, Skåtøy",58.879399,9.607966
2276628,"Hovedveien 137, Skåtøy",58.879358,9.60646
2276629,"Hovedveien 143, Skåtøy",58.880266,9.608106
2276630,"Hovedveien 141, Skåtøy",58.88008,9.607548
2276631,"Saltverksmyrveien 1, Skåtøy",58.858495,9.575134
2276632,"Hovedveien 145, Skåtøy",58.881365,9.609392
2276633,"Saltverksmyrveien 3, Skåtøy",58.85915,9.577225
2276634,"Saltverksmyrveien 2, Skåtøy",58.858477,9.573054
2276635,"Saltverksmyrveien 5, Skåtøy",58.859744,9.580739
2276636,"Saltverksmyrveien 4, Skåtøy",58.857957,9.57282
2276637,"Saltverksmyrveien 13, Skåtøy",58.858882,9.580809
2276638,"Saltverksmyrveien 7, Skåtøy",58.859116,9.580726
2276639,"Saltverksmyrveien 9, Skåtøy",58.859411,9.581113
2276640,"Saltverksmyrveien 15, Skåtøy",58.858776,9.580582
2276641,"Saltverksmyrveien 8A, Skåtøy",58.858498,9.574302
2276642,"Saltverksmyrveien 6, Skåtøy",58.858286,9.57364
2276644,"Saltverksmyrveien 12, Skåtøy",58.857763,9.574099
2276646,"Saltverksmyrveien 10, Skåtøy",58.858092,9.574833
2276648,"Saltverksmyrveien 16, Skåtøy",58.857058,9.573639
2276649,"Saltverksmyrveien 14, Skåtøy",58.857263,9.573398
2276650,"Saltverksmyrveien 20, Skåtøy",58.856218,9.576136
2276652,"Saltverksmyrveien 18, Skåtøy",58.856585,9.576659
2276653,"Saltverksmyrveien 24, Skåtøy",58.857232,9.578318
2276654,"Saltverksmyrveien 22, Skåtøy",58.857276,9.578106
2276655,"Tårnbryggeveien 1, Skåtøy",58.865559,9.593734
2276656,"Saltverksmyrveien 26, Skåtøy",58.857494,9.5785
2276762,"Utsiaveien 53, Skåtøy",58.850149,9.579554
2276763,"Utsiaveien 49, Skåtøy",58.850986,9.581318
2276764,"Utsiaveien 51, Skåtøy",58.850595,9.580393
2276766,"Skaddenveien 2, Skåtøy",58.851508,9.579074
2276768,"Skaddenveien 1, Skåtøy",58.8487,9.576393
2276856,"Utsiaveien 11, Skåtøy",58.857465,9.588395
2276857,"Utsiaveien 7, Skåtøy",58.857956,9.588993
2276858,"Skaddenveien 13, Skåtøy",58.847632,9.572025
2276859,"Skaddenveien 18, Skåtøy",58.848494,9.572057
2276860,"Skaddenveien 17, Skåtøy",58.839886,9.558695
2276861,"Skaddenveien 7, Skåtøy",58.84847,9.573564
2276862,"Skaddenveien 5, Skåtøy",58.847692,9.572841
2276863,"Skaddenveien 11, Skåtøy",58.847963,9.572325
2276864,"Skaddenveien 9, Skåtøy",58.848194,9.57304
2276872,"Skaddenveien 20, Skåtøy",58.848191,9.571567
2276914,"Utsiaveien 15, Skåtøy",58.856427,9.587494
2276919,"Utsiaveien 13, Skåtøy",58.856935,9.587913
2277542,"Stråholmen 3, Skåtøy",58.900868,9.64711
2277543,"Stråholmen 9, Skåtøy",58.900972,9.647834
2277544,"Stråholmen 10, Skåtøy",58.900725,9.646675
2277545,"Stråholmen 8, Skåtøy",58.900764,9.64658
2277546,"Stråholmen 11, Skåtøy",58.900725,9.647491
2277547,"Stråholmen 12, Skåtøy",58.900596,9.646978
2277548,"Stråholmen 2, Skåtøy",58.900976,9.646215
2277549,"Stråholmen 1, Skåtøy",58.901026,9.646545
2277550,"Stråholmen 6, Skåtøy",58.900859,9.646353
2277551,"Stråholmen 4, Skåtøy",58.900969,9.646357
2277552,"Stråholmen 17, Skåtøy",58.899015,9.643845
2277553,"Stråholmen 32, Skåtøy",58.899314,9.643502
2277554,"Stråholmen 36, Skåtøy",58.898896,9.642774
2277555,"Stråholmen 34, Skåtøy",58.899006,9.64338
2277556,"Stråholmen 30, Skåtøy",58.899452,9.643932
2277559,"Stråholmen 40, Skåtøy",58.897778,9.641391
2277560,"Stråholmen 38, Skåtøy",58.898051,9.64125
2277562,"Stråholmen 42, Skåtøy",58.8972,9.640435
2277579,"Stråholmen 22, Skåtøy",58.899793,9.645231
2277580,"Stråholmen 18, Skåtøy",58.899852,9.64573
2277581,"Stråholmen 24, Skåtøy",58.89997,9.644863
2277582,"Stråholmen 20, Skåtøy",58.900154,9.64516
2277583,"Stråholmen 14, Skåtøy",58.90021,9.646449
2277584,"Stråholmen 13, Skåtøy",58.900539,9.647317
2277585,"Stråholmen 16, Skåtøy",58.90008,9.646068
2277621,"Stråholmen 5, Skåtøy",58.90111,9.647246
2277623,"Askholmane 7A, Skåtøy",58.922905,9.63079
2277624,"Askholmane 1, Skåtøy",58.91631,9.619449
2277635,"Askholmane 2, Skåtøy",58.916809,9.619498
2277720,"Askholmane 8, Skåtøy",58.921114,9.613379
2277721,"Askholmane 9, Skåtøy",58.921128,9.61195
2277724,"Askholmane 3, Skåtøy",58.916948,9.619079
2277725,"Askholmane 4, Skåtøy",58.917029,9.619185
2277726,"Askholmane 5, Skåtøy",58.917007,9.619542
2277802,"Jomfrulandsrenna 1, Skåtøy",58.864201,9.571794
2277911,"Saltverksmyrveien 8B, Skåtøy",58.858442,9.574719
2383109,"Jomfruland, Hovedveien 28, Skåtøy",58.854569,9.580493
