,Navn,Long,Lat
1851179,"Nordøya 52, Herøy",65.897791,11.997953
1851180,"Nordøya 51, Herøy",65.897741,11.997212
1851181,"Nordøya 50, Herøy",65.897518,11.998226
1851182,"Nordøya 48, Herøy",65.897303,11.998691
1851183,"Nordøya 46, Herøy",65.896923,11.99812
1851184,"Nordøya 44, Herøy",65.896872,11.997797
1851185,"Nordøya 45, Herøy",65.897095,11.996859
1851295,"Nordøya 27, Herøy",65.896663,11.994781
1851361,"Nordøya 18, Herøy",65.896088,11.9939
1851362,"Nordøya 20, Herøy",65.896256,11.994185
1851363,"Nordøya 21, Herøy",65.896178,11.994739
1851400,"Nordøya 1, Herøy",65.895232,11.996317
1851511,"Nordøya 41, Herøy",65.896683,11.996391
1851512,"Nordøya 26, Herøy",65.897246,11.993724
1852114,"Innerøya 4, Herøy",65.894598,11.988531
1852115,"Lissøya 3, Herøy",65.89616,11.988363
1852153,"Gråøya 2, Herøy",65.890752,11.987951
1852254,"Gråøya 3, Herøy",65.890425,11.987726
1852255,"Gråøya 9, Herøy",65.890626,11.985638
1852256,"Gråøya 8, Herøy",65.890279,11.985788
1871625,"Verniksøya 1, Herøy",65.878205,11.997457
2020235,"Langøya 16, Herøy",65.889769,11.99033
2077300,"Straumøya 1, Herøy",65.88902,12.011405
2083642,"Halsan 1, Herøy",65.894329,12.018021
2352367,"Nordøya 8, Herøy",65.895519,11.9926
2352877,"Nordøya 43, Herøy",65.896982,11.99651
2352878,"Nordøya 56, Herøy",65.898907,11.999623
2352879,"Langøya 26, Herøy",65.88862,11.98864
2352880,"Langøya 24, Herøy",65.889071,11.989202
2352881,"Langøya 27, Herøy",65.888784,11.987874
2352882,"Nordøya 42, Herøy",65.896626,11.997145
2352883,"Langøya 18, Herøy",65.889784,11.989843
2352884,"Langøya 14, Herøy",65.890315,11.990973
2352885,"Langøya 22, Herøy",65.889383,11.989121
2352886,"Langøya 20, Herøy",65.889527,11.990005
2352887,"Lissøya 7, Herøy",65.896531,11.989576
2352888,"Innerøya 2, Herøy",65.895136,11.988951
2352889,"Lissøya 1, Herøy",65.896185,11.989485
2352890,"Langøya 6, Herøy",65.891809,11.990207
2352891,"Langøya 12, Herøy",65.890587,11.990682
2352892,"Ytterøya 3, Herøy",65.893777,11.98266
2352893,"Ytterøya 5, Herøy",65.894906,11.98262
2352894,"Ytterøya 9, Herøy",65.895912,11.983013
2352895,"Innerøya 6, Herøy",65.8945,11.989026
2352896,"Innerøya 10, Herøy",65.894095,11.987141
2352897,"Innerøya 8, Herøy",65.89449,11.987599
2352898,"Gråøya 14, Herøy",65.890104,11.984228
2352899,"Gråøya 11, Herøy",65.891054,11.9855
2352900,"Nordøya 30, Herøy",65.897218,11.994352
2352901,"Nordøya 29, Herøy",65.897006,11.995027
2352902,"Nordøya 28, Herøy",65.896736,11.994122
2352903,"Nordøya 31, Herøy",65.897316,11.994986
2352904,"Nordøya 32, Herøy",65.897783,11.995691
2352905,"Nordøya 33, Herøy",65.897261,11.995853
2352906,"Nordøya 34, Herøy",65.897849,11.996327
2352907,"Nordøya 25, Herøy",65.896537,11.994893
2352908,"Nordøya 4, Herøy",65.895663,11.994292
2352909,"Nordøya 9, Herøy",65.895698,11.992656
2352910,"Nordøya 11, Herøy",65.895737,11.992131
2352911,"Nordøya 15, Herøy",65.895956,11.992942
2352912,"Nordøya 54, Herøy",65.89867,11.999739
