,Navn,Long,Lat
21515,"9/2, Veggli",60.050516,9.163802
21526,"2/3, Veggli",60.086485,9.12092
21530,"39/1, Rollag",60.044915,9.198987
21531,"84/71, Rollag",59.969158,9.07899
21532,"2/2/1, Veggli",60.110347,9.142755
21533,"1/1/92, Veggli",60.139911,9.192133
21534,"1/10/21, Veggli",60.131115,9.180608
21535,"1/1/60, Veggli",60.133771,9.181541
21536,"1/1/58, Veggli",60.141807,9.194891
21537,"1/1/48, Veggli",60.129093,9.174891
21538,"1/1/74, Veggli",60.130228,9.183145
21539,"1/1/61, Veggli",60.133507,9.198891
21540,"1/1/22, Veggli",60.142496,9.195087
21541,"1/16, Veggli",60.140305,9.189967
21542,"1/17, Veggli",60.131146,9.177368
21543,"1/1/26, Veggli",60.130078,9.195812
21544,"1/1/25, Veggli",60.132525,9.180274
21545,"1/1/38, Veggli",60.130583,9.175745
21546,"1/1/30, Veggli",60.130208,9.180531
21547,"1/1/32, Veggli",60.128088,9.174605
21548,"84/76, Rollag",59.96967,9.078132
21549,"31/4, Veggli",60.048133,9.14017
21550,"31/1, Veggli",60.048646,9.139185
21551,"27/3/4, Veggli",60.032731,9.061519
21552,"27/3/3, Veggli",60.033145,9.033111
21553,"27/3/5, Veggli",60.033139,9.050756
21554,"26/45, Veggli",60.034465,9.034333
21555,"26/44, Veggli",60.034628,9.029361
21556,"27/3/11, Veggli",60.033849,9.052706
21557,"27/3/10, Veggli",60.033295,9.053431
21558,"25/21, Veggli",60.038696,9.026762
21559,"26/39, Veggli",60.034232,9.032771
21560,"26/36, Veggli",60.034134,9.031317
21561,"26/29, Veggli",60.034161,9.026939
21562,"25/35, Veggli",60.037275,9.028321
21563,"26/97, Veggli",60.034632,9.02503
21564,"25/2/4, Veggli",60.042045,9.04071
21565,"25/2/2, Veggli",60.041449,9.040335
21566,"23/5, Veggli",60.045286,9.030071
21567,"20/1/14, Veggli",60.019824,9.014925
21568,"20/1/17, Veggli",60.019484,9.015975
21569,"20/8, Veggli",60.022868,9.006441
21570,"18/1/16, Veggli",59.989749,9.089883
21571,"18/1, Veggli",59.989796,9.086818
21572,"18/1/13, Veggli",59.989955,9.084548
21573,"18/1/10, Veggli",59.990086,9.083593
21574,"18/4, Veggli",59.989992,9.088493
21575,"27/3/14, Veggli",60.033109,9.060012
21576,"86/1/9, Rollag",59.989465,9.109561
21577,"27/3, Veggli",60.032043,9.026595
21578,"27/3/23, Veggli",60.033406,9.034188
21579,"27/3/22, Veggli",60.032975,9.034187
21580,"15/1/17, Veggli",59.986886,9.088405
21581,"15/1/11, Veggli",59.986927,9.080359
21582,"15/12, Veggli",59.993337,9.070571
21583,"11/40, Veggli",59.999876,9.065612
21584,"15/1/10, Veggli",59.988473,9.078391
21585,"15/1/8, Veggli",59.986658,9.079444
21586,"15/1/7, Veggli",59.986481,9.080404
21587,"15/1/6, Veggli",59.987817,9.078587
21588,"11/29, Veggli",59.999403,9.063763
21589,"12/14, Veggli",60.002937,9.042584
21590,"6/10, Veggli",60.087999,9.192021
21591,"5/10, Veggli",60.090099,9.166379
21592,"10/3/7, Veggli",59.99711,9.069563
21593,"4/1/5, Veggli",60.086912,9.133828
21594,"4/1/4, Veggli",60.086115,9.132045
21595,"4/1/3, Veggli",60.085568,9.130695
21596,"4/1/2, Veggli",60.086624,9.142778
21597,"4/1/9, Veggli",60.087489,9.140858
21598,"4/1/8, Veggli",60.08328,9.129104
21599,"4/1/7, Veggli",60.085021,9.130333
21600,"4/1/6, Veggli",60.086104,9.142201
21601,"2/9, Veggli",60.121594,9.162202
21602,"2/5, Veggli",60.102732,9.144161
21603,"2/2/10, Veggli",60.111669,9.141501
21604,"4/1/1, Veggli",60.087539,9.13552
21605,"3/1/1, Veggli",60.103828,9.189189
21606,"29/1/12, Veggli",60.025978,9.040945
21607,"29/2/4, Veggli",60.032837,9.066149
21608,"Tusselia, 28/77, Veggli",60.040848,9.041533
21609,"29/1/10, Veggli",60.026113,9.039061
21610,"28/23, Veggli",60.028777,9.092809
21611,"27/73, Veggli",60.033656,9.060857
21612,"27/89, Veggli",60.049985,9.009355
21613,"27/83, Veggli",60.031998,9.025967
21614,"28/2/1, Veggli",60.040807,9.039604
21615,"28/5, Veggli",60.039576,9.026117
21616,"28/97, Veggli",60.040346,9.035811
21617,"27/93, Veggli",60.049357,9.008367
21618,"27/91, Veggli",60.049581,9.008996
21619,"27/45, Veggli",60.032492,9.025465
21620,"27/46, Veggli",60.033433,9.031514
21621,"15/23, Veggli",59.987081,9.078227
21622,"86/1/8, Rollag",59.988108,9.110903
21623,"86/24, Rollag",59.988354,9.106636
21624,"86/25, Rollag",59.989518,9.11087
21625,"86/3/7, Rollag",59.992799,9.116867
21626,"86/3/6, Rollag",59.99256,9.115454
21627,"86/3/5, Rollag",59.994302,9.122488
21628,"86/1/13, Rollag",59.987434,9.105967
21629,"86/1, Rollag",59.990036,9.113578
21630,"86/1/10, Rollag",59.989282,9.114149
21631,"86/3/2, Rollag",59.990526,9.107951
21632,"86/3/1, Rollag",59.991823,9.113261
21633,"84/31, Rollag",59.98416,9.136477
21634,"84/1/1, Rollag",59.980803,9.13546
21635,"84/1/7, Rollag",59.981409,9.134393
21636,"82/7, Rollag",59.977678,9.135913
21637,"82/9, Rollag",59.978136,9.135073
21638,"82/8, Rollag",59.977356,9.134012
21639,"84/27, Rollag",59.97953,9.133627
21640,"84/26, Rollag",59.979468,9.132319
21641,"84/72, Rollag",59.969427,9.078919
21642,"79/2/7, Rollag",59.978219,9.131642
21643,"79/2/6, Rollag",59.978787,9.131259
21644,"79/2/11, Rollag",59.979488,9.139145
21645,"79/2/8, Rollag",59.967213,9.076695
21647,"79/2/2, Rollag",59.967274,9.092597
21648,"81/13, Rollag",59.975705,9.133182
21649,"79/16, Rollag",59.978649,9.134286
21660,"36/4, Veggli",60.067958,9.030864
21661,"37/7, Veggli",60.071453,9.024759
21662,"36/12, Veggli",60.06611,9.034451
21663,"32/131, Veggli",60.051485,9.008619
21665,"32/133, Veggli",60.050479,9.009319
21666,"32/132, Veggli",60.05126,9.008888
21667,"86/16, Rollag",59.989414,9.106568
21668,"81/1/3, Rollag",59.973147,9.140337
21669,"86/3/9, Rollag",59.993895,9.122758
21670,"32/48, Veggli",60.056076,9.040838
21671,"32/62, Veggli",60.050473,9.064497
21672,"31/10, Veggli",60.047985,9.144784
21673,"32/12/3, Veggli",60.051573,9.054479
21674,"29/19, Veggli",60.026333,9.042263
21675,"30/2/4, Veggli",60.028803,9.05114
21676,"27/96, Veggli",60.050237,9.009301
21677,"81/24, Rollag",59.974936,9.139216
21678,"79/1/1, Rollag",59.969802,9.136418
21679,"32/129, Veggli",60.051655,9.009409
21681,"79/21, Rollag",59.967021,9.078
21682,"19/70, Veggli",60.012539,9.045309
21683,"26/19, Veggli",60.034566,9.026831
21684,"32/149, Veggli",60.050749,9.009301
21685,"27/88, Veggli",60.050021,9.009121
21686,"19/25, Veggli",60.00789,9.016803
21687,"83/30, Rollag",59.972049,9.144087
21688,"81/1/4, Rollag",59.973534,9.140088
21689,"81/1/5, Rollag",59.973913,9.138567
21690,"27/90, Veggli",60.049518,9.00869
21692,"81/3/3, Rollag",59.975322,9.138483
21693,"81/3/2, Rollag",59.975503,9.137086
21694,"81/26, Rollag",59.975724,9.140563
21695,"81/25, Rollag",59.975051,9.140757
21696,"2/2/11, Veggli",60.110043,9.139055
21697,"81/3/7, Rollag",59.974569,9.137871
21698,"82/20, Rollag",59.976258,9.13657
21699,"80/1/1, Rollag",59.973045,9.143507
21700,"25/10, Veggli",60.038696,9.026762
21701,"31/1-1, Veggli",60.048996,9.139276
21702,"85/2-1, Rollag",59.976313,9.080763
21703,"85/2/12, Rollag",59.976528,9.081892
21704,"84/3-4, Rollag",59.984178,9.127804
21705,"84/3-6, Rollag",59.983916,9.138304
21706,"86/3/11-3, Rollag",59.991081,9.110301
21709,"82/2-4, Rollag",59.983333,9.16131
21710,"42/1-3, Rollag",60.067501,9.277397
21711,"32/2-1, Veggli",60.049961,9.040831
21712,"23/1-2, Veggli",60.032681,9.099242
21713,"81/3/8, Rollag",59.974886,9.138175
21714,"32/148, Veggli",60.051027,9.009211
21715,"86/3/10, Rollag",59.989541,9.104937
21716,"79/24, Rollag",59.970537,9.138337
21717,"80/4, Rollag",59.972788,9.140694
21718,"21/1-3, Veggli",60.027618,9.085231
21719,"81/3/9, Rollag",59.975981,9.135315
21720,"19/2-4, Veggli",60.024839,9.100513
21721,"20/2-5, Veggli",60.035264,9.091945
21722,"27/74, Veggli",60.033425,9.026435
21725,"9/1-2, Veggli",60.06922,9.187941
21726,"7/1-4, Veggli",60.088795,9.194111
21727,"27/94, Veggli",60.049788,9.009875
21728,"16/1-1, Veggli",60.030493,9.160265
21729,"19/1-5, Veggli",60.015869,9.124195
21730,"19/1-4, Veggli",59.991989,8.997975
21731,"5/10-2, Veggli",60.098077,9.199041
21732,"19/1-3, Veggli",60.005394,9.018146
21733,"84/47, Rollag",59.970479,9.076217
21735,"15/1-3, Veggli",59.991666,9.06811
21736,"3/1/2, Veggli",60.108753,9.194848
21737,"3/1-4, Veggli",60.114103,9.164216
21738,"3/1-3, Veggli",60.099772,9.157167
21739,"5/10-1, Veggli",60.106569,9.203244
21740,"4/3-2, Veggli",60.093447,9.187468
21741,"79/19, Rollag",59.970769,9.139037
21742,"4/3-1, Veggli",60.094737,9.183178
21743,"82/11, Rollag",59.978707,9.139554
21744,"2/2-2, Veggli",60.11614,9.156492
21745,"1/6-1, Veggli",60.121208,9.137817
21746,"81/10, Rollag",59.973204,9.137417
21747,"84/46, Rollag",59.969016,9.075658
21748,"25/74, Veggli",60.041395,9.041538
21750,"3/13, Veggli",60.10572,9.201913
21751,"24/4, Veggli",60.036252,9.033742
21752,"9/39, Veggli",60.06922,9.187941
21753,"15/1/9, Veggli",59.987116,9.07966
21754,"4/5, Veggli",60.094638,9.183357
21755,"80/1/2, Rollag",59.972534,9.140012
21756,"10/61, Veggli",59.996479,9.067798
21757,"82/17, Rollag",59.963985,9.080035
21758,"9/6/1, Veggli",60.068005,9.183479
21760,"81/3-3, Rollag",59.982144,9.164673
21761,"79/20, Rollag",59.96997,9.139607
21762,"79/17, Rollag",59.969848,9.135164
21763,"82/2/13, Rollag",59.966479,9.076347
21764,"81/14, Rollag",59.974279,9.140001
21765,"81/6, Rollag",59.973945,9.135518
21766,"36/8, Veggli",60.065502,9.029272
21767,"79/18, Rollag",59.970329,9.139161
21768,"82/14, Rollag",59.964911,9.077565
