,Navn,Long,Lat
28534,"Bolga, 2/36, Fore og Meløy",66.798336,13.170395
28593,"Bolga, 2/192, Fore og Meløy",66.802421,13.22874
29374,"40/5, Fore og Meløy",66.821911,13.280979
29499,"1/4, Fore og Meløy",66.80159,13.086942
29513,"40/101, Fore og Meløy",66.823491,13.280672
29598,"40/14-1, Fore og Meløy",66.822285,13.277527
31323,"2/177, Fore og Meløy",66.7635,13.091177
33931,"2/1-1, Fore og Meløy",66.790419,13.166874
43904,"Bolga, 2/53, Fore og Meløy",66.799141,13.146568
47298,"Otervær, 75/5, Fore og Meløy",66.81998,13.291285
47300,"Otervær, 75/1, Fore og Meløy",66.821183,13.288035
47301,"Otervær, 75/3, Fore og Meløy",66.820902,13.289399
49393,"Bolga, 2/94, Fore og Meløy",66.762184,13.079503
49394,"Bolga, 2/152, Fore og Meløy",66.787482,13.109979
49395,"Bolga, 2/21, Fore og Meløy",66.784846,13.144009
49396,"Bolga, 2/12, Fore og Meløy",66.78829,13.127129
49397,"Bolga, 2/14, Fore og Meløy",66.791383,13.210437
49398,"Bolga, 2/31, Fore og Meløy",66.776673,13.12985
49399,"Bolga, 2/33, Fore og Meløy",66.78888,13.115526
49400,"Bolga, 2/25, Fore og Meløy",66.785031,13.130543
49401,"Bolga, 2/26, Fore og Meløy",66.775347,13.08984
49402,"Bolga, 2/28, Fore og Meløy",66.769999,13.090569
49403,"Bolga, 2/38, Fore og Meløy",66.776114,13.094213
49404,"Bolga, 2/52, Fore og Meløy",66.803546,13.218622
49443,"Bolga, 2/98, Fore og Meløy",66.789063,13.158862
49444,"Bolga, 2/99, Fore og Meløy",66.798581,13.137364
49445,"Bolga, 2/100, Fore og Meløy",66.773274,13.066844
49446,"Bolga, 2/101, Fore og Meløy",66.805808,13.149119
49448,"Bolga, 2/146, Fore og Meløy",66.80231,13.191175
50363,"Vall, 40/14, Fore og Meløy",66.822052,13.277623
52808,"Sneen, 1/2, Fore og Meløy",66.800919,13.087427
52809,"Sneen, 1/3, Fore og Meløy",66.818509,13.098753
52880,"Vall, 40/109, Fore og Meløy",66.823844,13.28306
1483360,"Myrveien 4, Fore og Meløy",66.800371,13.225133
1483444,"Øverveien 84, Fore og Meløy",66.801132,13.223371
1483570,"Øverveien 81, Fore og Meløy",66.80154,13.22382
1483591,"Myrveien 2, Fore og Meløy",66.800671,13.224725
1483880,"Øverveien 58, Fore og Meløy",66.803121,13.221566
1483901,"Nerveien 21, Fore og Meløy",66.803806,13.232987
1484003,"Nerveien 16, Fore og Meløy",66.804077,13.232376
1484064,"Sjøveien 7, Fore og Meløy",66.804335,13.236158
1484147,"Nerveien 22, Fore og Meløy",66.803793,13.231873
1484524,"Sjøveien 6, Fore og Meløy",66.803714,13.233563
1484545,"Nerveien 44, Fore og Meløy",66.802211,13.229165
1484566,"Nerveien 15, Fore og Meløy",66.804043,13.233334
1485151,"Sjøveien 2, Fore og Meløy",66.80416,13.234168
1485193,"Sjøveien 4, Fore og Meløy",66.80395,13.233819
1485518,"Nerveien 42, Fore og Meløy",66.802351,13.229655
1487704,"Nerveien 36, Fore og Meløy",66.802681,13.230269
1487811,"Storvikveien 5, Fore og Meløy",66.805496,13.23323
1487812,"Storvikveien 27, Fore og Meløy",66.806618,13.230099
1487813,"Nerveien 48, Fore og Meløy",66.80199,13.22868
1487814,"Øverveien 40, Fore og Meløy",66.80457,13.224916
1487815,"Storvikveien 4, Fore og Meløy",66.805395,13.235536
1487816,"Myrveien 12, Fore og Meløy",66.799435,13.226543
1487817,"Storvikveien 29, Fore og Meløy",66.806793,13.229699
1487818,"Storvikveien 8, Fore og Meløy",66.805877,13.23368
1487821,"Nerveien 14, Fore og Meløy",66.804286,13.232634
1487822,"Sjøveien 10, Fore og Meløy",66.803795,13.234349
1487823,"Nerveien 10, Fore og Meløy",66.804742,13.233216
1487824,"Nerveien 97, Fore og Meløy",66.798576,13.221918
1487825,"Øverveien 34, Fore og Meløy",66.804778,13.226818
1487826,"Nerveien 1, Fore og Meløy",66.804819,13.235304
1487827,"Nerveien 62, Fore og Meløy",66.801812,13.224847
1487828,"Nerveien 12, Fore og Meløy",66.804541,13.232957
1487829,"Myrveien 6, Fore og Meløy",66.800061,13.225542
1487830,"Nerveien 79, Fore og Meløy",66.800247,13.223708
1487831,"Sjøveien 44, Fore og Meløy",66.801107,13.230769
1487832,"Storvikveien 13, Fore og Meløy",66.806072,13.232597
1487833,"Nerveien 40, Fore og Meløy",66.802498,13.230009
1487834,"Øverveien 80, Fore og Meløy",66.80138,13.223103
1487835,"Nerveien 34, Fore og Meløy",66.803006,13.229699
1487836,"Øverveien 4, Fore og Meløy",66.805215,13.233
1487837,"Øverveien 6, Fore og Meløy",66.805014,13.232741
1487838,"Nerveien 32, Fore og Meløy",66.803038,13.230971
1487839,"Sjøveien 40, Fore og Meløy",66.801722,13.231225
1487840,"Nerveien 84, Fore og Meløy",66.79943,13.219672
1487841,"Øverveien 66, Fore og Meløy",66.802642,13.220982
1487842,"Myrveien 10, Fore og Meløy",66.79962,13.226257
1487843,"Øverveien 56, Fore og Meløy",66.803347,13.221686
1487844,"Øverveien 57, Fore og Meløy",66.802771,13.225506
1487845,"Øverveien 54, Fore og Meløy",66.803622,13.222167
1487846,"Nerveien 95, Fore og Meløy",66.798623,13.222938
1487847,"Nerveien 25, Fore og Meløy",66.803294,13.232159
1487848,"Øverveien 20, Fore og Meløy",66.804922,13.229333
1487849,"Nerveien 58, Fore og Meløy",66.802138,13.225893
1487850,"Øverveien 38, Fore og Meløy",66.804725,13.225365
1487851,"Nerveien 9, Fore og Meløy",66.804716,13.234173
1487852,"Nerveien 116, Fore og Meløy",66.798041,13.218359
1487853,"Nerveien 27, Fore og Meløy",66.802992,13.232408
1487854,"Storvikveien 2, Fore og Meløy",66.805311,13.235155
1487855,"Klippfiskveien 37, Fore og Meløy",66.799811,13.215298
1487856,"Øverveien 46, Fore og Meløy",66.804316,13.223774
1487857,"Øverveien 78, Fore og Meløy",66.801156,13.222346
1487858,"Øverveien 29, Fore og Meløy",66.803558,13.228521
1487859,"Myrveien 14, Fore og Meløy",66.799124,13.225997
1487860,"Nerveien 50, Fore og Meløy",66.801842,13.228304
1487861,"Nerveien 66, Fore og Meløy",66.801279,13.225272
1487980,"Nerveien 13, Fore og Meløy",66.804334,13.233655
1487981,"Øverveien 12, Fore og Meløy",66.804949,13.230902
1487982,"Sjøveien 3, Fore og Meløy",66.80446,13.234533
1487983,"Storvikveien 6, Fore og Meløy",66.805699,13.234535
1487984,"Storvikveien 23, Fore og Meløy",66.806502,13.231746
1487985,"Nerveien 3, Fore og Meløy",66.804951,13.235067
