,Navn,Long,Lat
11816,"75/30, Grungedal",59.696084,7.746391
11817,"77/17, Grungedal",59.690724,7.716852
11818,"75/18, Grungedal",59.68416,7.777137
11819,"77/36, Grungedal",59.690446,7.71784
11820,"77/33, Grungedal",59.690419,7.719653
11821,"77/48, Grungedal",59.690394,7.717121
11822,"77/52, Grungedal",59.691824,7.717308
11828,"81/1, Grungedal",59.691656,7.746552
11830,"75/32, Grungedal",59.697312,7.751782
11833,"89/23, Grungedal",59.839739,7.537566
11834,"89/25, Grungedal",59.857883,7.445995
11835,"98/6, Grungedal",59.647595,7.543999
11839,"78/2/1, Grungedal",59.683362,7.694346
11842,"81/33, Grungedal",59.684453,7.735696
11843,"88/6, Grungedal",59.835149,7.320834
11844,"88/3-2, Grungedal",59.766749,7.617057
11845,"75/3-2, Grungedal",59.684423,7.779348
11846,"77/47, Grungedal",59.690912,7.714962
11847,"78/2-1, Grungedal",59.698884,7.746179
11849,"81/30, Grungedal",59.684972,7.732152
11852,"89/4, Grungedal",59.835172,7.552522
11853,"89/9-1, Grungedal",59.836237,7.487491
11854,"89/24, Grungedal",59.845562,7.507414
11863,"85/1/1, Grungedal",59.626038,7.609708
11864,"85/1/2, Grungedal",59.634889,7.630625
11867,"93/26, Grungedal",59.661498,7.465724
11871,"81/32, Grungedal",59.6924,7.745231
30560,"75/36, Grungedal",59.688676,7.774072
31993,"96/4, Grungedal",59.660033,7.474439
33094,"122/1-1, Grungedal",59.924037,7.608686
34174,"89/4-1, Grungedal",59.84682,7.512365
36813,"99/8, Grungedal",59.776914,7.29574
37550,"80/1, Grungedal",59.689168,7.693328
37553,"80/1-1, Grungedal",59.688588,7.695067
37928,"98/1, Grungedal",59.648446,7.546036
37931,"75/6, Grungedal",59.690764,7.72584
37933,"81/12, Grungedal",59.69479,7.650102
37953,"92/2, Grungedal",59.697793,7.506185
37994,"75/7, Grungedal",59.696576,7.745988
38026,"77/5, Grungedal",59.687182,7.707563
44138,"101/2-1, Grungedal",59.874652,7.236448
44139,"101/2-2, Grungedal",59.871359,7.263056
44143,"101/2, Grungedal",59.897617,7.268098
671971,"Øvre Skjerdalen 16, Grungedal",59.77672,7.316875
671972,"Listøylvegen 166, Grungedal",59.777612,7.339719
671973,"Øvre Skjerdalen 21, Grungedal",59.776031,7.316393
671974,"Ålmannåsen 15, Grungedal",59.77626,7.340018
671975,"Listøylvegen 169, Grungedal",59.777816,7.341615
671976,"Skjerdalen 100, Grungedal",59.78005,7.316297
695369,"Botn vest 79, Grungedal",59.765713,7.402133
696012,"Fjellsmellevegen 76, Grungedal",59.775496,7.332183
696013,"Fjellsmellevegen 78, Grungedal",59.774878,7.331749
696016,"Botn vest 89, Grungedal",59.765323,7.400335
696017,"Vatjønnvegen 92, Grungedal",59.715357,7.563892
696018,"Vatjønnvegen 88, Grungedal",59.715476,7.565105
696020,"Utgardsvegen 224, Grungedal",59.742487,7.539838
