,Navn,Long,Lat
1534,"1/10, Meland",60.544246,5.24269
265819,"Galtenesvegen 8, Meland",60.512357,5.229688
265820,"Galtenesvegen 7, Meland",60.511364,5.228582
265821,"Galtenesvegen 10, Meland",60.512567,5.229828
265822,"Galtenesvegen 9, Meland",60.51119,5.228493
265823,"Galtenesvegen 12, Meland",60.512819,5.229835
265824,"Galtenesvegen 11, Meland",60.510534,5.228496
265825,"Galtenesvegen 14, Meland",60.512713,5.23054
265826,"Galtenesvegen 13, Meland",60.51053,5.228971
265827,"Mjåtveitflaten 62, Meland",60.510885,5.226924
265828,"Mjåtveitflaten 60, Meland",60.51102,5.227565
265829,"Galtenesvegen 2, Meland",60.5126,5.229076
265830,"Galtenesvegen 1, Meland",60.51188,5.228394
265831,"Galtenesvegen 4, Meland",60.512356,5.229032
265832,"Galtenesvegen 3, Meland",60.511742,5.228939
265833,"Galtenesvegen 6, Meland",60.512187,5.229416
265834,"Galtenesvegen 5, Meland",60.511593,5.228756
265835,"Galtenesvegen 24, Meland",60.511789,5.230593
265836,"Galtenesvegen 23, Meland",60.5112,5.229148
265837,"Galtenesvegen 27, Meland",60.511426,5.229851
265838,"Galtenesvegen 25, Meland",60.511211,5.22953
265839,"Galtenesvegen 33A, Meland",60.511674,5.229403
265840,"Galtenesvegen 31, Meland",60.511467,5.229372
265841,"Galtenesvegen 33C, Meland",60.511727,5.229342
265842,"Galtenesvegen 33B, Meland",60.511677,5.229494
265843,"Galtenesvegen 16, Meland",60.512518,5.230617
265844,"Galtenesvegen 15, Meland",60.510752,5.22889
265845,"Galtenesvegen 18, Meland",60.512311,5.230623
265846,"Galtenesvegen 17, Meland",60.510755,5.229327
265847,"Galtenesvegen 20, Meland",60.512113,5.23061
265848,"Galtenesvegen 19, Meland",60.510997,5.229591
265849,"Galtenesvegen 22, Meland",60.511959,5.230573
265850,"Galtenesvegen 21, Meland",60.511001,5.229098
265851,"Galtenesvegen 49A, Meland",60.510157,5.229016
265852,"Galtenesvegen 48, Meland",60.510341,5.229941
265853,"Galtenesvegen 51, Meland",60.509887,5.228809
265854,"Galtenesvegen 50, Meland",60.510163,5.22998
265855,"Galtenesvegen 53, Meland",60.509579,5.228735
265856,"Galtenesvegen 52, Meland",60.510003,5.229743
265857,"Galtenesvegen 55, Meland",60.50954,5.228302
265858,"Galtenesvegen 54, Meland",60.50985,5.229743
265859,"Galtenesvegen 36, Meland",60.511594,5.230706
265860,"Galtenesvegen 33D, Meland",60.511725,5.229597
265861,"Galtenesvegen 40, Meland",60.511218,5.23075
265862,"Galtenesvegen 38, Meland",60.511397,5.230729
265863,"Galtenesvegen 44, Meland",60.510826,5.230851
265864,"Galtenesvegen 42, Meland",60.51101,5.230702
265865,"Galtenesvegen 47, Meland",60.510477,5.229342
265866,"Galtenesvegen 46, Meland",60.510523,5.230011
265867,"Galtenesvegen 65, Meland",60.509233,5.227937
265868,"Galtenesvegen 64, Meland",60.509031,5.229382
265869,"Galtenesvegen 67, Meland",60.509277,5.228223
265870,"Galtenesvegen 66, Meland",60.508799,5.229427
265871,"Galtenesvegen 71, Meland",60.508836,5.22853
265872,"Galtenesvegen 69, Meland",60.509032,5.228471
265873,"Galtenesvegen 77, Meland",60.508952,5.22786
265874,"Galtenesvegen 73, Meland",60.508613,5.227936
265875,"Galtenesvegen 57, Meland",60.509712,5.228045
265876,"Galtenesvegen 56, Meland",60.509657,5.229583
265877,"Galtenesvegen 59, Meland",60.509774,5.227692
265878,"Galtenesvegen 58, Meland",60.509533,5.229614
265879,"Galtenesvegen 61, Meland",60.509524,5.226773
265880,"Galtenesvegen 60, Meland",60.509299,5.229643
