,Navn,Long,Lat
25879,"25/3, Fortun",61.538655,7.620364
25904,"58/3, Dale",61.433305,7.519167
25909,"22/4, Fortun",61.515261,7.614615
25910,"20/184, Fortun",61.521617,7.579569
25911,"22/3, Fortun",61.520829,7.614687
25915,"20/23, Fortun",61.548317,7.580156
25919,"63/2, Nes",61.39181,7.442473
25930,"20/1/2, Fortun",61.547368,7.577866
25943,"20/4, Fortun",61.54889,7.580863
32296,"62/1, Dale",61.445971,7.533598
35308,"57/13, Dale",61.415024,7.491389
35813,"57/24, Dale",61.419596,7.494538
36382,"20/307, Fortun",61.487505,7.63139
41665,"182/20, Solvorn",61.214232,7.407643
41666,"183/2, Solvorn",61.236675,7.385252
41667,"183/2-2, Solvorn",61.239912,7.410094
42746,"185/3, Solvorn",61.278481,7.390032
1323105,"Eidsbakkane 47, Fortun",61.485304,7.601825
1323228,"Eidsbakkane 49, Fortun",61.484954,7.601859
1323270,"Skjolden 1, Fortun",61.490839,7.598759
1324859,"Eidsbakkane 43, Fortun",61.485582,7.601869
1324986,"Skjolden 7, Fortun",61.490029,7.599415
1324987,"Bolstadvegen 148B, Fortun",61.499641,7.608715
1324988,"Mørkridsvegen 9, Fortun",61.491751,7.600991
1324989,"Fløyen 29, Fortun",61.495858,7.611965
1324990,"Bolstadvegen 150, Fortun",61.500372,7.607255
1324991,"Bolstadvegen 89, Fortun",61.495197,7.610473
1324992,"Bolstadvegen 146B, Fortun",61.499523,7.607669
1324993,"Bolstadvegen 118, Fortun",61.497939,7.610858
1324994,"Bolstadvegen 165, Fortun",61.50123,7.612158
1324995,"Mørkridsvegen 92, Fortun",61.499371,7.600705
1324996,"Skjolden 15, Fortun",61.489838,7.600927
1324997,"Skjolden 9, Fortun",61.48998,7.599887
1324998,"Skjolden 6, Fortun",61.490309,7.600511
1324999,"Mørkridsvegen 44, Fortun",61.495206,7.603485
1325000,"Fløyen 2, Fortun",61.494007,7.610038
1325001,"Bolstadvegen 84, Fortun",61.49477,7.609966
1325002,"Bolstadvegen 86, Fortun",61.495011,7.60988
1325003,"Bolstadvegen 140, Fortun",61.499285,7.607191
1325004,"Mørkridsvegen 15, Fortun",61.491008,7.601193
1325005,"Fløyen 37, Fortun",61.496585,7.612816
1325006,"Bolstadvegen 148A, Fortun",61.499774,7.608503
1325009,"Mørkridsvegen 74, Fortun",61.497244,7.603805
1325010,"Bolstadvegen 104, Fortun",61.496543,7.610334
1325011,"Fløyen 44, Fortun",61.49735,7.61203
1325012,"Fløyen 35, Fortun",61.496311,7.612358
1325013,"Skjolden 2, Fortun",61.490568,7.600368
1325014,"Bolstadvegen 96, Fortun",61.495806,7.610224
1325015,"Mørkridsvegen 94, Fortun",61.49899,7.602094
