,Navn,Long,Lat
414919,"Nesbakken 14, Haslum",59.917176,10.5519
416881,"Kolleveien 20, Haslum",59.91586,10.56752
416882,"Kolleveien 19, Haslum",59.91644,10.567154
416883,"Kolleveien 18C, Haslum",59.915901,10.567958
416884,"Kolleveien 18B, Haslum",59.915962,10.568356
416885,"Kolleveien 24, Haslum",59.91582,10.567081
416886,"Kolleveien 22, Haslum",59.915836,10.567342
424980,"Bærumsveien 275A, Haslum",59.914941,10.571569
424981,"Bærumsveien 277, Haslum",59.914502,10.571258
424982,"Bærumsveien 266, Høvik",59.914385,10.572639
424983,"Bærumsveien 273, Haslum",59.914628,10.571853
424984,"Bærumsveien 306, Høvik",59.911854,10.561266
424985,"Bærumsveien 311, Haslum",59.912234,10.560903
424986,"Bærumsveien 300, Høvik",59.912127,10.563617
424987,"Bærumsveien 305, Haslum",59.912693,10.563321
424992,"Bærumsveien 264, Høvik",59.914402,10.572924
425003,"Bærumsveien 335, Haslum",59.912087,10.55273
425004,"Bærumsveien 339, Haslum",59.911807,10.551888
425005,"Bærumsveien 331, Haslum",59.912324,10.553441
425006,"Bærumsveien 333, Haslum",59.912114,10.553213
425009,"Bærumsveien 341, Haslum",59.911709,10.551454
425260,"Kirkeveien 58, Høvik",59.910179,10.561277
425261,"Kirkeveien 58B, Høvik",59.910301,10.561176
425270,"Kirkeveien 63B, Høvik",59.910833,10.562368
425271,"Kirkeveien 64A, Høvik",59.911494,10.561466
425272,"Kirkeveien 62, Høvik",59.911659,10.562246
425273,"Kirkeveien 62B, Høvik",59.911396,10.561978
425274,"Kirkeveien 65A, Høvik",59.911046,10.562353
425275,"Kirkeveien 65B, Høvik",59.911053,10.562738
425276,"Kirkeveien 64B, Høvik",59.911597,10.561564
425277,"Kirkeveien 64C, Høvik",59.911797,10.561561
425282,"Kirkeveien 60, Høvik",59.911136,10.561741
425286,"Kirkeveien 72, Haslum",59.914248,10.561583
425287,"Kirkeveien 73A, Haslum",59.913937,10.563151
425288,"Kirkeveien 71A, Haslum",59.913591,10.563696
425289,"Kirkeveien 71B, Haslum",59.913827,10.563974
425290,"Kirkeveien 73D, Haslum",59.914188,10.562755
425291,"Kirkeveien 74, Haslum",59.914293,10.560914
425292,"Kirkeveien 73B, Haslum",59.913991,10.562962
425293,"Kirkeveien 73C, Haslum",59.914103,10.562844
425294,"Kirkeveien 67B, Høvik",59.911752,10.563685
425295,"Kirkeveien 67C, Høvik",59.91195,10.563769
425296,"Kirkeveien 65C, Høvik",59.911293,10.562739
425297,"Kirkeveien 65D, Høvik",59.911472,10.562804
425298,"Kirkeveien 70, Haslum",59.914051,10.561928
425299,"Kirkeveien 70B, Haslum",59.913756,10.561422
425300,"Kirkeveien 67E, Høvik",59.911683,10.564311
425301,"Kirkeveien 69B, Høvik",59.911812,10.562937
425302,"Kirkeveien 85A, Haslum",59.915319,10.561638
425304,"Kirkeveien 85B, Haslum",59.915447,10.561539
425305,"Kirkeveien 81C, Haslum",59.915106,10.563408
425306,"Kirkeveien 84, Haslum",59.915974,10.560439
425307,"Kirkeveien 86, Haslum",59.916203,10.560299
425308,"Kirkeveien 87A, Haslum",59.915897,10.561217
425309,"Kirkeveien 85C, Haslum",59.915561,10.561648
425310,"Kirkeveien 85D, Haslum",59.915608,10.561897
425311,"Kirkeveien 76, Haslum",59.91461,10.561249
425312,"Kirkeveien 76B, Haslum",59.914527,10.560694
425313,"Kirkeveien 74B, Haslum",59.914517,10.561436
425314,"Kirkeveien 75, Haslum",59.914354,10.562537
425315,"Kirkeveien 81A, Haslum",59.915264,10.562249
425316,"Kirkeveien 81B, Haslum",59.915152,10.562696
425317,"Kirkeveien 78A, Haslum",59.914762,10.560652
425318,"Kirkeveien 80, Haslum",59.915209,10.560249
425380,"Kirkeveien 98, Haslum",59.917743,10.559831
425381,"Kirkeveien 99, Haslum",59.917983,10.560578
425382,"Kirkeveien 94B, Haslum",59.917273,10.559564
425383,"Kirkeveien 97, Haslum",59.917604,10.560415
425384,"Kirkeveien 99C, Haslum",59.9183,10.561172
425385,"Kirkeveien 99D, Haslum",59.918385,10.560673
425386,"Kirkeveien 99A, Haslum",59.918108,10.560566
425387,"Kirkeveien 99B, Haslum",59.918343,10.561033
425388,"Kirkeveien 88, Haslum",59.91642,10.560157
425389,"Kirkeveien 89, Haslum",59.91624,10.560946
425390,"Kirkeveien 87B, Haslum",59.915992,10.561116
425391,"Kirkeveien 87C, Haslum",59.91605,10.561045
425392,"Kirkeveien 93, Haslum",59.917242,10.560668
425393,"Kirkeveien 94, Haslum",59.917117,10.559541
425394,"Kirkeveien 91, Haslum",59.916694,10.560515
425396,"Kirkeveien 92, Haslum",59.916675,10.559901
425398,"Kirkeveien 111, Haslum",59.920204,10.561088
425401,"Kirkeveien 109, Haslum",59.919927,10.561027
425403,"Kirkeveien 110, Haslum",59.919297,10.559884
425405,"Kirkeveien 116A, Haslum",59.919774,10.559787
425407,"Kirkeveien 116B, Haslum",59.919866,10.559818
425409,"Kirkeveien 114, Haslum",59.919885,10.560053
425411,"Kirkeveien 115, Haslum",59.92079,10.56131
425412,"Kirkeveien 103, Haslum",59.918547,10.561767
425414,"Kirkeveien 104, Haslum",59.918869,10.559015
425415,"Kirkeveien 99E, Haslum",59.918512,10.560658
425417,"Kirkeveien 107, Haslum",59.919428,10.560729
425419,"Kirkeveien 108, Haslum",59.919098,10.559335
