,Navn,Long,Lat
22334,"3/159, Hadsel",68.537418,15.291667
32775,"3/43, Hadsel",68.537661,15.303445
32776,"3/68, Hadsel",68.537742,15.293531
32778,"3/66, Hadsel",68.537598,15.29021
32779,"3/12, Hadsel",68.536377,15.313168
1263606,"Møysalveien 3568, Hadsel",68.52115,15.284615
1263607,"Møysalveien 3530, Hadsel",68.524594,15.278076
1263608,"Møysalveien 3498, Hadsel",68.526705,15.273973
1263609,"Møysalveien 3545, Hadsel",68.522809,15.279921
1263610,"Møysalveien 3492, Hadsel",68.527189,15.272479
1263611,"Møysalveien 3485, Hadsel",68.527629,15.270706
1263612,"Møysalveien 3528, Hadsel",68.524552,15.277576
1263613,"Møysalveien 3502, Hadsel",68.526121,15.274614
1263614,"Møysalveien 3483, Hadsel",68.527189,15.270124
1263615,"Møysalveien 3500, Hadsel",68.526389,15.274069
1263616,"Møysalveien 3490, Hadsel",68.527527,15.273047
1263617,"Møysalveien 3480, Hadsel",68.528745,15.27008
1263618,"Møysalveien 3295, Hadsel",68.53114,15.228941
1263619,"Møysalveien 3532, Hadsel",68.524079,15.278803
1263620,"Møysalveien 3507, Hadsel",68.525694,15.274247
1263621,"Møysalveien 3496, Hadsel",68.526898,15.273356
1263622,"Møysalveien 3518, Hadsel",68.525066,15.276162
1263623,"Møysalveien 3481, Hadsel",68.527397,15.268226
1263624,"Møysalveien 3274, Hadsel",68.531969,15.224624
1263625,"Møysalveien 3397, Hadsel",68.531052,15.249085
1263626,"Møysalveien 3226, Hadsel",68.532772,15.213027
1263627,"Møysalveien 3228, Hadsel",68.53253,15.212702
1263628,"Møysalveien 3204, Hadsel",68.53288,15.208344
1263629,"Møysalveien 3326, Hadsel",68.532888,15.232144
1263630,"Møysalveien 3360, Hadsel",68.532938,15.238946
1263631,"Møysalveien 3330, Hadsel",68.532158,15.233569
1263854,"Møysalveien 3159, Hadsel",68.53434,15.197422
1263855,"Møysalveien 3396, Hadsel",68.532144,15.248293
1263856,"Møysalveien 3408, Hadsel",68.532399,15.252042
1263857,"Møysalveien 3459, Hadsel",68.530146,15.262538
1263858,"Møysalveien 3163, Hadsel",68.533318,15.195216
1263859,"Møysalveien 3268, Hadsel",68.532312,15.222937
1263860,"Møysalveien 3030, Hadsel",68.545728,15.200663
1263861,"Møysalveien 2962, Hadsel",68.550513,15.208417
1263862,"Møysalveien 2975, Hadsel",68.549829,15.204885
1263863,"Møysalveien 3006, Hadsel",68.54735,15.202174
1263864,"Møysalveien 3173, Hadsel",68.532532,15.197784
1263865,"Møysalveien 3410, Hadsel",68.531964,15.25323
1263866,"Møysalveien 3029, Hadsel",68.545938,15.199534
1263867,"Møysalveien 3178, Hadsel",68.533456,15.199643
1263868,"Møysalveien 2992, Hadsel",68.548318,15.20386
1263869,"Møysalveien 2971, Hadsel",68.550103,15.205683
1263870,"Møysalveien 2956, Hadsel",68.550942,15.209122
1263871,"Møysalveien 3032, Hadsel",68.545399,15.200344
1263872,"Møysalveien 2918, Hadsel",68.553923,15.213512
1263873,"Møysalveien 2915, Hadsel",68.55487,15.212062
1263874,"Møysalveien 2978, Hadsel",68.549341,15.206708
1263875,"Møysalveien 2950, Hadsel",68.551003,15.210936
1263876,"Møysalveien 3143, Hadsel",68.533882,15.184005
