,Navn,Long,Lat
28517,"5/4, Loppa",70.266142,21.599949
28563,"5/54, Loppa",70.289831,21.556258
28603,"7/1/22, Loppa",70.244278,21.580511
28604,"7/1/23, Loppa",70.24615,21.582217
28630,"7/20-1, Loppa",70.261438,21.606337
28646,"5/42, Loppa",70.293758,21.553623
28673,"7/1/16, Loppa",70.242274,21.578589
28676,"7/1/7, Loppa",70.248585,21.594518
28677,"7/1/10, Loppa",70.247694,21.590857
28678,"7/1/18, Loppa",70.251921,21.598768
28679,"7/1/11, Loppa",70.251185,21.596834
28680,"7/1/15, Loppa",70.245493,21.582805
28681,"7/1/20, Loppa",70.243216,21.579574
28682,"7/1/12, Loppa",70.2482,21.587614
28683,"7/1/8, Loppa",70.246831,21.58232
1491421,"Sandlandsveien 95, Loppa",70.260438,21.607469
1491422,"Sandlandsveien 123, Loppa",70.259826,21.614873
1491425,"Sandlandsveien 89, Loppa",70.260792,21.606394
1491426,"Sandlandsveien 111, Loppa",70.260222,21.612209
1491427,"Sandlandsveien 77, Loppa",70.261247,21.604608
1491428,"Sandlandsveien 101, Loppa",70.259809,21.6101
1491441,"Øraveien 2, Loppa",70.267263,21.602109
1491442,"Øraveien 7, Loppa",70.267839,21.601601
1491443,"Øraveien 96, Loppa",70.273595,21.585266
1491444,"Sandlandsveien 17, Loppa",70.266951,21.601781
1491445,"Øraveien 56, Loppa",70.270436,21.590759
1491446,"Øraveien 4, Loppa",70.267463,21.599252
1491447,"Øraveien 52, Loppa",70.270192,21.591175
1491448,"Øraveien 46, Loppa",70.269776,21.592275
1491449,"Øraveien 132, Loppa",70.275921,21.580261
1491450,"Sandlandsveien 49, Loppa",70.264103,21.601018
1491451,"Sandlandsveien 57, Loppa",70.263408,21.602056
1491452,"Sandlandsveien 63, Loppa",70.262867,21.602912
1491453,"Øraveien 182, Loppa",70.279869,21.571516
1491454,"Øraveien 60, Loppa",70.270734,21.590185
1491455,"Øraveien 86, Loppa",70.272701,21.586936
1491456,"Øraveien 112, Loppa",70.274776,21.583369
1491457,"Øraveien 266, Loppa",70.286006,21.557938
1491458,"Øraveien 468, Loppa",70.303871,21.555599
1491460,"Sandlandsveien 53, Loppa",70.263661,21.601694
1491461,"Øraveien 635, Loppa",70.318275,21.568261
1491462,"Sandlandsveien 4, Loppa",70.267547,21.605011
1491463,"Øraveien 3, Loppa",70.267685,21.601993
1491464,"Øraveien 206, Loppa",70.281652,21.56908
1491465,"Sandlandsveien 54, Loppa",70.263539,21.603094
1491466,"Øraveien 472, Loppa",70.304307,21.556118
1491467,"Øraveien 452, Loppa",70.302521,21.554465
1491468,"Øraveien 379, Loppa",70.29604,21.554388
1491469,"Øraveien 42, Loppa",70.269476,21.5933
1491470,"Øraveien 106, Loppa",70.274199,21.584225
1491471,"Øraveien 116, Loppa",70.275085,21.582699
1491472,"Øraveien 375, Loppa",70.295582,21.554905
1491473,"Øraveien 230, Loppa",70.283256,21.564647
1491474,"Øraveien 290, Loppa",70.287819,21.55728
1491475,"Øraveien 211, Loppa",70.282617,21.570095
1491476,"Storelvveien 31, Loppa",70.260115,21.59852
1491477,"Øraveien 368, Loppa",70.294668,21.549748
1491478,"Øraveien 11, Loppa",70.268172,21.601002
1491479,"Sandlandsveien 67, Loppa",70.262189,21.602198
1491480,"Storelvveien 2, Loppa",70.261738,21.603033
1491481,"Sandlandsveien 41, Loppa",70.264685,21.601171
1491482,"Øraveien 354, Loppa",70.293758,21.553622
1491483,"Øraveien 360, Loppa",70.293636,21.550193
1491484,"Øraveien 349, Loppa",70.29345,21.556826
1491485,"Øraveien 198, Loppa",70.281089,21.570999
1491486,"Øraveien 76, Loppa",70.272015,21.588105
1491487,"Øraveien 180, Loppa",70.279735,21.573609
1491499,"Øraveien 104, Loppa",70.273974,21.584588
1491767,"Sandlandsveien 27, Loppa",70.266388,21.601178
1491770,"Sandlandsveien 31, Loppa",70.266254,21.60104
1491772,"Sandlandsveien 29, Loppa",70.266317,21.601122
1491811,"Sandlandsveien 35, Loppa",70.265443,21.600978
1491815,"Sandlandsveien 99, Loppa",70.25975,21.609247
1491816,"Øraveien 248, Loppa",70.28465,21.562104
1491883,"Øraveien 38, Loppa",70.269338,21.59433
1492006,"Øraveien 54, Loppa",70.269971,21.590637
1492010,"Sandlandsveien 56, Loppa",70.263716,21.603871
1492011,"Øraveien 18, Loppa",70.268138,21.598401
1492072,"Sandlandsveien 9, Loppa",70.267556,21.602916
1492073,"Øraveien 13, Loppa",70.268518,21.602074
1492074,"Sandlandsveien 7, Loppa",70.267651,21.60369
1492075,"Øraveien 370, Loppa",70.295195,21.552818
1492076,"Øraveien 362, Loppa",70.292686,21.550134
1492077,"Øraveien 148, Loppa",70.277204,21.576922
1492078,"Øraveien 254, Loppa",70.285031,21.561867
1492079,"Øraveien 324, Loppa",70.291188,21.555239
1492080,"Øraveien 329, Loppa",70.291704,21.556371
1492099,"Øraveien 264, Loppa",70.286151,21.560262
1492100,"Sandlandsveien 3, Loppa",70.267836,21.604544
1492112,"Øraveien 110, Loppa",70.274582,21.583622
1492130,"Øraveien 34, Loppa",70.269046,21.595328
1492172,"Sandlandsveien 103, Loppa",70.260211,21.610351
1492173,"Sandlandsveien 76, Loppa",70.261781,21.605713
1492281,"Øraveien 124, Loppa",70.275464,21.581525
