,Navn,Long,Lat
26019,"Olsvika, 34/249, Spjelkavik",62.480933,6.383892
43518,"34/403, Spjelkavik",62.482639,6.373435
1329611,"Alvikvegen 334, Spjelkavik",62.486016,6.407543
1329613,"Alvikvegen 496, Spjelkavik",62.491894,6.42833
1329615,"Alvikvegen 486, Spjelkavik",62.491452,6.426503
1329616,"Alvikvegen 469, Spjelkavik",62.491661,6.42118
1329617,"Alvikvegen 332, Spjelkavik",62.485339,6.407398
1329618,"Alvikvegen 341, Spjelkavik",62.486137,6.403839
1329652,"Alvikvegen 355A, Spjelkavik",62.487506,6.404536
1329748,"Vestre Olsvikveg 29, Spjelkavik",62.475622,6.366075
1335989,"Holstoppen 10, Spjelkavik",62.472286,6.370153
1335990,"Holstoppen 12, Spjelkavik",62.472312,6.370617
1335991,"Holstoppen 14, Spjelkavik",62.472312,6.371102
1335992,"Holstoppen 15, Spjelkavik",62.472971,6.371723
1335993,"Holstoppen 4, Spjelkavik",62.472419,6.369113
1335994,"Holstoppen 5, Spjelkavik",62.472961,6.371219
1335995,"Holstoppen 6, Spjelkavik",62.472204,6.369171
1335996,"Holstoppen 8, Spjelkavik",62.472223,6.369693
1335997,"Retirovegen 25, Spjelkavik",62.474013,6.372214
1335998,"Retirovegen 26, Spjelkavik",62.473895,6.373097
1335999,"Retirovegen 27, Spjelkavik",62.474051,6.372812
1336000,"Holstoppen 3, Spjelkavik",62.473164,6.371512
1336001,"Retirovegen 20, Spjelkavik",62.473504,6.371443
1336002,"Retirovegen 21, Spjelkavik",62.47367,6.370691
1336003,"Retirovegen 22, Spjelkavik",62.47367,6.372147
1336004,"Retirovegen 23, Spjelkavik",62.473899,6.371389
1336005,"Retirovegen 16, Spjelkavik",62.473299,6.37053
1336006,"Retirovegen 17, Spjelkavik",62.473521,6.369948
1336007,"Retirovegen 18, Spjelkavik",62.473389,6.371026
1336008,"Retirovegen 19, Spjelkavik",62.473591,6.370329
1336009,"Retirovegen 12, Spjelkavik",62.473048,6.369314
1336010,"Retirovegen 13, Spjelkavik",62.473301,6.369249
1336011,"Retirovegen 14, Spjelkavik",62.473157,6.370154
1336012,"Retirovegen 15, Spjelkavik",62.473416,6.369627
1336013,"Retirovegen 5, Spjelkavik",62.473014,6.367353
1336014,"Retirovegen 7, Spjelkavik",62.473045,6.367943
1336015,"Retirovegen 9, Spjelkavik",62.473057,6.368393
1336016,"Retirovegen 11, Spjelkavik",62.473204,6.368831
1336017,"Vestre Olsvikveg 13, Spjelkavik",62.473519,6.362433
1336018,"Retirovegen 2, Spjelkavik",62.472232,6.366355
1336019,"Retirovegen 3, Spjelkavik",62.472971,6.366988
1336020,"Retirovegen 4, Spjelkavik",62.472232,6.366355
1336084,"Holstoppen 16, Spjelkavik",62.472369,6.371698
1336085,"Holstoppen 18, Spjelkavik",62.472977,6.372537
1336086,"Holstoppen 19, Spjelkavik",62.473372,6.372037
1336087,"Holstoppen 20, Spjelkavik",62.473194,6.372577
1336088,"Holstoppen 22, Spjelkavik",62.473428,6.372653
1336089,"Holstoppen 17, Spjelkavik",62.473144,6.371863
1336090,"Hovdevegen 63, Spjelkavik",62.480595,6.371652
1336091,"Hovdevegen 64, Spjelkavik",62.48086,6.372854
1336092,"Hovdevegen 66, Spjelkavik",62.480882,6.37355
1336093,"Hovdevegen 68, Spjelkavik",62.481104,6.37388
1336094,"Hovdevegen 55, Spjelkavik",62.480101,6.371659
1336095,"Hovdevegen 59, Spjelkavik",62.480274,6.370557
1336096,"Hovdevegen 60, Spjelkavik",62.480367,6.372431
1336097,"Hovdevegen 62, Spjelkavik",62.480568,6.372607
1336098,"Hovdevegen 42, Spjelkavik",62.479616,6.374535
1336099,"Hovdevegen 48, Spjelkavik",62.479857,6.373951
1336100,"Hovdevegen 50, Spjelkavik",62.479667,6.373424
1336101,"Hovdevegen 54, Spjelkavik",62.479907,6.372849
1336102,"Hovdevegen 34, Spjelkavik",62.479315,6.37427
1336103,"Hovdevegen 36, Spjelkavik",62.479294,6.373632
1336104,"Hovdevegen 38, Spjelkavik",62.479285,6.373147
1336105,"Hovdevegen 40, Spjelkavik",62.479545,6.374114
1336106,"Hovdevegen 29, Spjelkavik",62.479253,6.371947
1336107,"Hovdevegen 30, Spjelkavik",62.47949,6.374973
1336108,"Hovdevegen 31, Spjelkavik",62.479228,6.372531
1336109,"Hovdevegen 33, Spjelkavik",62.479477,6.372412
1336110,"Hovdevegen 24, Spjelkavik",62.4789,6.374637
1336111,"Hovdevegen 25, Spjelkavik",62.47865,6.372349
1336112,"Hovdevegen 26, Spjelkavik",62.479134,6.375179
1336113,"Hovdevegen 19, Spjelkavik",62.478587,6.372801
1336114,"Hovdevegen 20, Spjelkavik",62.478786,6.373366
1336115,"Hovdevegen 21, Spjelkavik",62.478818,6.372684
1336116,"Hovdevegen 22, Spjelkavik",62.478888,6.373997
1336117,"Hovdevegen 12, Spjelkavik",62.477853,6.374379
1336118,"Hovdevegen 14, Spjelkavik",62.477987,6.374368
1336119,"Hovdevegen 16, Spjelkavik",62.478202,6.37431
1336120,"Hovdevegen 18, Spjelkavik",62.478461,6.373783
1336149,"Hovdevegen 80, Spjelkavik",62.481741,6.372931
1336150,"Hovdevegen 82, Spjelkavik",62.481868,6.372474
1336151,"Hovdevegen 84, Spjelkavik",62.482056,6.371991
1336153,"Østre Olsvikveg 66, Spjelkavik",62.476838,6.375323
1336154,"Østre Olsvikveg 67, Spjelkavik",62.476259,6.375568
1336155,"Olsvollen 4, Spjelkavik",62.477163,6.37846
1336156,"Olsvollen 6, Spjelkavik",62.477193,6.379019
1336157,"Østre Olsvikveg 57, Spjelkavik",62.475904,6.375793
1336158,"Østre Olsvikveg 59, Spjelkavik",62.476028,6.376189
1336159,"Østre Olsvikveg 61, Spjelkavik",62.476205,6.376543
1336160,"Østre Olsvikveg 63, Spjelkavik",62.476397,6.376739
1336161,"Østre Olsvikveg 49, Spjelkavik",62.475448,6.373562
1336162,"Østre Olsvikveg 51, Spjelkavik",62.475555,6.37396
1336163,"Østre Olsvikveg 53, Spjelkavik",62.475653,6.374398
1336164,"Østre Olsvikveg 55, Spjelkavik",62.475841,6.375313
1336165,"Østre Olsvikveg 41, Spjelkavik",62.475098,6.373574
1336166,"Østre Olsvikveg 43, Spjelkavik",62.475045,6.373113
1336167,"Østre Olsvikveg 45, Spjelkavik",62.474992,6.37271
1336168,"Østre Olsvikveg 47, Spjelkavik",62.475367,6.373065
1336169,"Østre Olsvikveg 33, Spjelkavik",62.475442,6.375115
1336170,"Østre Olsvikveg 35, Spjelkavik",62.475346,6.374774
1336171,"Østre Olsvikveg 37, Spjelkavik",62.475256,6.374336
1336172,"Østre Olsvikveg 39, Spjelkavik",62.475177,6.373955
1336173,"Østre Olsvikveg 25, Spjelkavik",62.475836,6.376963
1336174,"Østre Olsvikveg 27, Spjelkavik",62.475712,6.376586
1336175,"Østre Olsvikveg 29, Spjelkavik",62.475604,6.376091
1336176,"Østre Olsvikveg 31, Spjelkavik",62.475533,6.375689
1336177,"Østre Olsvikveg 20, Spjelkavik",62.476813,6.378768
1336178,"Østre Olsvikveg 23, Spjelkavik",62.476011,6.37722
1336179,"Østre Olsvikveg 24, Spjelkavik",62.476679,6.377374
1336180,"Østre Olsvikveg 1, Spjelkavik",62.477949,6.379961
1336181,"Østre Olsvikveg 3, Spjelkavik",62.477752,6.380463
1336182,"Østre Olsvikveg 11, Spjelkavik",62.476965,6.383036
1336183,"Østre Olsvikveg 17, Spjelkavik",62.477166,6.38063
1336184,"Hovdevegen 4, Spjelkavik",62.477022,6.374627
1336185,"Hovdevegen 6, Spjelkavik",62.477322,6.374541
1336186,"Hovdevegen 8, Spjelkavik",62.477659,6.374591
1336187,"Hovdevegen 10, Spjelkavik",62.477913,6.375189
1336188,"Olsvollen 56, Spjelkavik",62.478586,6.374664
1336189,"Olsvollen 57, Spjelkavik",62.47819,6.375087
1336190,"Olsvollen 58, Spjelkavik",62.478488,6.374246
1336191,"Hovdevegen 2, Spjelkavik",62.476805,6.374465
1336192,"Olsvollen 52, Spjelkavik",62.478578,6.375694
1336193,"Olsvollen 53, Spjelkavik",62.478102,6.375677
1336194,"Olsvollen 54, Spjelkavik",62.478587,6.375188
1336195,"Olsvollen 55, Spjelkavik",62.478271,6.375585
1336196,"Olsvollen 46, Spjelkavik",62.478356,6.3768
1336197,"Olsvollen 48, Spjelkavik",62.478403,6.376427
1336198,"Olsvollen 50, Spjelkavik",62.478495,6.37605
1336199,"Olsvollen 51, Spjelkavik",62.477932,6.375731
1336200,"Olsvollen 42, Spjelkavik",62.478653,6.377764
1336201,"Olsvollen 43, Spjelkavik",62.477892,6.376938
1336202,"Olsvollen 44, Spjelkavik",62.478308,6.377076
1336203,"Olsvollen 45, Spjelkavik",62.477999,6.376405
1336204,"Olsvollen 28, Spjelkavik",62.478257,6.378392
1336205,"Olsvollen 30, Spjelkavik",62.478213,6.378734
1336206,"Olsvollen 32, Spjelkavik",62.478195,6.379221
1336207,"Olsvollen 40, Spjelkavik",62.478667,6.378054
1336208,"Olsvollen 16, Spjelkavik",62.47795,6.379068
1336209,"Olsvollen 18, Spjelkavik",62.477994,6.37854
1336210,"Olsvollen 20, Spjelkavik",62.477897,6.378141
1336211,"Olsvollen 24, Spjelkavik",62.478229,6.377665
1336212,"Olsvollen 8, Spjelkavik",62.47741,6.379018
1336213,"Olsvollen 10, Spjelkavik",62.477411,6.378591
1336214,"Olsvollen 12, Spjelkavik",62.477643,6.378512
1336215,"Olsvollen 14, Spjelkavik",62.477653,6.379055
1336325,"Alvikvegen 353, Spjelkavik",62.488064,6.403148
1336393,"Østre Olsvikveg 13, Spjelkavik",62.477037,6.382117
1336642,"Alvikvegen 489, Spjelkavik",62.492622,6.426858
1336643,"Olsvollen 26, Spjelkavik",62.47828,6.37801
1336932,"Alvikvegen 437, Spjelkavik",62.490261,6.418451
1337186,"Alvikvegen 388, Spjelkavik",62.488427,6.40964
1337187,"Alvikvegen 472, Spjelkavik",62.491242,6.424405
1337188,"Alvikvegen 445, Spjelkavik",62.490368,6.419733
