,Navn,Long,Lat
15014,"Severhagen, 303/10, Jondal",60.347809,6.383356
15051,"301/1-1, Jondal",60.369345,6.355742
820358,"Mælsvegen 297, Jondal",60.355508,6.359692
820359,"Samlen 7, Jondal",60.359591,6.351781
820360,"Mulen 6, Jondal",60.349836,6.356833
820361,"Samlen 6, Jondal",60.359431,6.35232
820362,"Samlen 12, Jondal",60.362483,6.351746
820363,"Samlen 10, Jondal",60.361409,6.3506
820364,"Samlen 16, Jondal",60.369009,6.352432
820365,"Mælsvegen 291, Jondal",60.355387,6.361298
820366,"Samlen 11, Jondal",60.362215,6.351841
820367,"Samlen 13, Jondal",60.362935,6.350984
820368,"Herandsvegen 405, Jondal",60.34622,6.385224
820369,"Myravegen 18, Jondal",60.344107,6.383383
820370,"Herandsvegen 435, Jondal",60.346503,6.387268
820371,"Herandsvegen 414, Jondal",60.347369,6.38515
820372,"Herandsvegen 479, Jondal",60.343326,6.397074
820373,"Eikevegen 41, Jondal",60.344993,6.389999
820374,"Herandsvegen 463, Jondal",60.34553,6.393074
820375,"Herandsvegen 388, Jondal",60.345598,6.381938
820376,"Herandsvegen 507, Jondal",60.346023,6.400376
820377,"Herandsvegen 493, Jondal",60.346169,6.397718
820378,"Herandsvegen 477, Jondal",60.345604,6.395497
820379,"Herandsvegen 481, Jondal",60.345916,6.396759
820380,"Herandsvegen 575, Jondal",60.351676,6.402809
820381,"Samlen 20, Jondal",60.369809,6.369231
820382,"Herandsvegen 548, Jondal",60.349714,6.399393
820383,"Herandsvegen 503, Jondal",60.345775,6.400559
820384,"Herandsvegen 300, Jondal",60.342556,6.377524
820385,"Herandsvegen 319, Jondal",60.343685,6.376455
820386,"Herandsvegen 361, Jondal",60.342452,6.382716
820387,"Herandsvegen 381, Jondal",60.344547,6.381479
820388,"Herandsvegen 351, Jondal",60.343767,6.379258
820389,"Herandsvegen 291, Jondal",60.341579,6.378563
820390,"Herandsvegen 298, Jondal",60.342333,6.377614
820391,"Herandsvegen 322, Jondal",60.343971,6.375507
820392,"Herandsvegen 34, Jondal",60.332288,6.340477
820393,"Herandsvegen 403, Jondal",60.345966,6.384175
820394,"Herandsvegen 347, Jondal",60.34408,6.378272
820395,"Herandsvegen 321, Jondal",60.343767,6.376085
820396,"Herandsvegen 412, Jondal",60.347336,6.384881
820397,"Eikevegen 12, Jondal",60.346329,6.386629
820398,"Herandsvegen 23, Jondal",60.33084,6.339943
820399,"Eikevegen 7, Jondal",60.346458,6.385288
820400,"Mulen 8, Jondal",60.349275,6.35755
820401,"Sævarevegen 61, Jondal",60.347548,6.370996
820402,"Mulen 11, Jondal",60.349214,6.359422
820403,"Mulen 10, Jondal",60.349289,6.358237
820404,"Langvollsvegen 16, Jondal",60.345489,6.378743
820405,"Sævarevegen 54, Jondal",60.346764,6.372237
820406,"Sævarevegen 51, Jondal",60.347355,6.373398
820407,"Sævarevegen 20, Jondal",60.345731,6.374985
820408,"Samlen 5, Jondal",60.359017,6.352318
820409,"Sævarevegen 13, Jondal",60.345564,6.37701
820410,"Langvollsvegen 24, Jondal",60.346369,6.379103
820411,"Langvollsvegen 38, Jondal",60.346975,6.380668
820412,"Samlen 1, Jondal",60.358362,6.353223
820413,"Samlen 3, Jondal",60.358535,6.352901
820414,"Samlen 2, Jondal",60.358587,6.353435
820415,"Samlen 4, Jondal",60.358806,6.35297
820416,"Herandsvegen 535, Jondal",60.348147,6.402419
820417,"Samlen 18, Jondal",60.369902,6.365276
820418,"Herandsvegen 528, Jondal",60.347353,6.399019
820419,"Herandsvegen 536, Jondal",60.34852,6.401247
820420,"Samlen 22, Jondal",60.367569,6.378597
820421,"Herandsvegen 552, Jondal",60.349273,6.40164
820422,"Herandsvegen 550, Jondal",60.349169,6.401358
820423,"Herandsvegen 524, Jondal",60.346913,6.400197
820424,"Vasselvegen 38, Jondal",60.348776,6.384077
820425,"Vasselvegen 45, Jondal",60.350672,6.394658
820426,"Mælsvegen 92, Jondal",60.351495,6.386234
820427,"Herandsvegen 543, Jondal",60.349002,6.402042
820428,"Mulen 9, Jondal",60.349035,6.358113
820429,"Vasselvegen 39, Jondal",60.349269,6.387699
820430,"Vasselvegen 43, Jondal",60.350184,6.392622
820431,"Vasselvegen 37, Jondal",60.349066,6.386936
820432,"Træstadvegen 37, Jondal",60.33954,6.380394
820433,"Træstadvegen 38, Jondal",60.339499,6.381032
820434,"Herandsholmen 8, Jondal",60.340367,6.348666
820435,"Herandsholmen 3, Jondal",60.340193,6.344838
820437,"Herandsvegen 254, Jondal",60.340411,6.373075
820438,"Herandsvegen 261, Jondal",60.340004,6.374793
820439,"Herandsvegen 277, Jondal",60.340149,6.377554
820440,"Herandsvegen 281, Jondal",60.340193,6.378439
820441,"Træstadvegen 44, Jondal",60.339,6.380972
820442,"Træstadvegen 35, Jondal",60.339931,6.380182
820443,"Herandsvegen 260, Jondal",60.340282,6.374299
820444,"Herandsvegen 250, Jondal",60.340523,6.372395
820445,"Træstadvegen 59, Jondal",60.338443,6.379884
820446,"Herandsvegen 265, Jondal",60.340006,6.375336
820447,"Herandsvegen 275, Jondal",60.340044,6.377236
820448,"Herandsvegen 279, Jondal",60.339997,6.378944
820449,"Haugsvegen 17, Jondal",60.338844,6.371515
820450,"Herandsvegen 146, Jondal",60.338045,6.355268
820451,"Herandsholmen 9, Jondal",60.340887,6.348658
820452,"Haugsvegen 32, Jondal",60.338351,6.375234
820453,"Herandsholmen 4, Jondal",60.340408,6.345779
820454,"Haugsvegen 21, Jondal",60.338882,6.372074
820455,"Herandsvegen 184, Jondal",60.337879,6.361824
820456,"Herandsvegen 214, Jondal",60.338722,6.366704
820457,"Træstadvegen 36, Jondal",60.339592,6.381641
820458,"Herandsholmen 6, Jondal",60.33971,6.347268
820459,"Træstadvegen 61, Jondal",60.338349,6.380598
820460,"Herandsholmen 7, Jondal",60.340135,6.347868
820461,"Herandsvegen 124, Jondal",60.337231,6.351384
820462,"Træstadvegen 34, Jondal",60.339941,6.381123
820463,"Herandsvegen 136, Jondal",60.33772,6.353392
820464,"Træstadvegen 48, Jondal",60.338923,6.379628
820465,"Herandsvegen 366, Jondal",60.344126,6.379718
820466,"Herandsvegen 370, Jondal",60.344344,6.379356
820467,"Herandsvegen 344, Jondal",60.344614,6.378918
820468,"Herandsvegen 342, Jondal",60.344775,6.379811
820469,"Herandsvegen 326, Jondal",60.344263,6.375737
820470,"Solbakken 8, Jondal",60.342513,6.378978
820471,"Herandsvegen 324, Jondal",60.344132,6.375458
820472,"Herandsvegen 383, Jondal",60.344746,6.382442
820473,"Herandsvegen 325, Jondal",60.343947,6.376089
820474,"Herandsvegen 320, Jondal",60.343679,6.37573
820475,"Herandsvegen 297, Jondal",60.34182,6.378471
820476,"Herandsvegen 363, Jondal",60.343127,6.381883
820477,"Solbakken 6, Jondal",60.342785,6.378648
820478,"Herandsvegen 295, Jondal",60.341697,6.379514
820479,"Herandsvegen 318, Jondal",60.343597,6.375646
820480,"Herandsvegen 290, Jondal",60.341954,6.377083
820481,"Øvre Tveitehagen 5, Jondal",60.340882,6.381936
820482,"Træstadvegen 10, Jondal",60.34077,6.378991
820483,"Herandsholmen 5, Jondal",60.340385,6.346905
820484,"Haugsvegen 10, Jondal",60.339563,6.373342
820485,"Nedre Tveitehagen 6, Jondal",60.341372,6.379432
820486,"Øvre Tveitehagen 18, Jondal",60.341682,6.381527
820487,"Øvre Tveitehagen 17, Jondal",60.341587,6.382133
820488,"Herandsvegen 359, Jondal",60.342624,6.381452
820489,"Nedre Tveitehagen 5, Jondal",60.341341,6.380594
820490,"Nedre Tveitehagen 9, Jondal",60.342001,6.380849
