,Navn,Long,Lat
45666,"25/1, Austevoll",60.118596,5.06012
46060,"27/63, Austevoll",60.130418,5.089228
46061,"25/94, Austevoll",60.122241,5.054996
875674,"Hillanesvegen 51, Austevoll",60.1243,5.078435
875675,"Hillanesvegen 31, Austevoll",60.125713,5.078022
875676,"Hillanesvegen 11, Austevoll",60.126897,5.075999
875677,"Kalve 141, Austevoll",60.117886,5.060838
875678,"Hille 44, Austevoll",60.1257,5.071692
875679,"Kalssundvegen 29, Austevoll",60.11685,5.064912
875680,"Kalssundvegen 15, Austevoll",60.117179,5.058766
875681,"Hillevegen 17, Austevoll",60.126196,5.073964
875682,"Hille 13, Austevoll",60.12878,5.075811
875683,"Hille 20, Austevoll",60.127856,5.07466
875684,"Hillanesvegen 50, Austevoll",60.12446,5.079587
875685,"Kalve 124, Austevoll",60.119405,5.058932
875686,"Kalve 126, Austevoll",60.119307,5.059286
875687,"Kalve 153, Austevoll",60.11913,5.061163
875688,"Kalve 144, Austevoll",60.119759,5.05997
875690,"Kalve 137, Austevoll",60.118619,5.060305
875692,"Kalve 133, Austevoll",60.118955,5.059832
875693,"Kalve 103, Austevoll",60.120281,5.056071
875694,"Kalssundvegen 9, Austevoll",60.117907,5.062984
875695,"Kalssundvegen 19, Austevoll",60.117805,5.063771
875696,"Kalve 42, Austevoll",60.12482,5.056338
875697,"Kalve 160, Austevoll",60.12004,5.062459
875698,"Kalve 128, Austevoll",60.119531,5.059547
875699,"Kalssundvegen 13, Austevoll",60.117448,5.06113
875700,"Kleppavegen 30, Austevoll",60.134712,5.086999
875701,"Hillanesvegen 14, Austevoll",60.126366,5.079155
875702,"Kleppavegen 14, Austevoll",60.13264,5.088687
875703,"Hillanesvegen 40, Austevoll",60.125665,5.079912
875704,"Hillanesvegen 42, Austevoll",60.125087,5.079893
875705,"Kleppavegen 34, Austevoll",60.134052,5.086591
875706,"Kleppavegen 31, Austevoll",60.133539,5.08685
875707,"Kleppavegen 22, Austevoll",60.133352,5.087215
875708,"Kvaløya 19, Austevoll",60.133265,5.096758
875709,"Bakke 36, Austevoll",60.130921,5.090729
875710,"Hille 14, Austevoll",60.126781,5.074788
875711,"Bakkavegen 12, Austevoll",60.133669,5.090042
875712,"Haugavikeneset 25, Austevoll",60.126246,5.081014
875713,"Haugavikeneset 27, Austevoll",60.126043,5.081579
875714,"Kleppavegen 28, Austevoll",60.134581,5.087753
875715,"Kleppavegen 10, Austevoll",60.132434,5.088686
875716,"Kleppavegen 35, Austevoll",60.133703,5.086019
875723,"Bakke 24, Austevoll",60.132066,5.090846
875724,"Nautøya 3, Austevoll",60.128645,5.100442
875733,"Bakkavegen 76, Austevoll",60.13604,5.084804
875734,"Bakkavegen 64, Austevoll",60.135547,5.086377
875735,"Bakkavegen 74, Austevoll",60.135935,5.085195
875736,"Kleppavegen 2, Austevoll",60.131729,5.090111
875737,"Bakkavegen 3, Austevoll",60.132957,5.090577
875738,"Bakke 6, Austevoll",60.132741,5.092405
875739,"Kvaløya 38, Austevoll",60.132486,5.094418
875740,"Bakkavegen 72, Austevoll",60.135589,5.085056
875741,"Kvaløya 17, Austevoll",60.134136,5.098241
875742,"Bakkavegen 70, Austevoll",60.135398,5.08589
875743,"Bakkavegen 66, Austevoll",60.135256,5.086844
875744,"Bakkavegen 88, Austevoll",60.13725,5.08296
875745,"Bakkavegen 78, Austevoll",60.136022,5.084193
875746,"Bakkavegen 62, Austevoll",60.135741,5.085921
875747,"Bakkavegen 86, Austevoll",60.136968,5.08336
876548,"Bakkavegen 15, Austevoll",60.133877,5.090991
876549,"Kleppavegen 8, Austevoll",60.132294,5.089449
876551,"Bakkavegen 58, Austevoll",60.136188,5.086463
876555,"Kalssundvegen 27, Austevoll",60.11659,5.06343
876556,"Kalve 113, Austevoll",60.118744,5.053643
876557,"Kalve 38, Austevoll",60.122526,5.059892
876558,"Kalssundvegen 23, Austevoll",60.117048,5.063699
876559,"Hillevegen 7, Austevoll",60.126338,5.072223
876560,"Kalve 131, Austevoll",60.118583,5.059093
876561,"Kalve 49, Austevoll",60.124561,5.054873
876590,"Hillanesvegen 23, Austevoll",60.125808,5.077156
876591,"Haugavikeneset 59, Austevoll",60.125776,5.085773
876592,"Kalve 111, Austevoll",60.118588,5.052364
876593,"Nautøya 10, Austevoll",60.123423,5.092852
876721,"Kalve 154, Austevoll",60.11958,5.060934
877049,"Bakke 30, Austevoll",60.131054,5.091596
877083,"Kalve 157, Austevoll",60.118778,5.066214
