,Navn,Long,Lat
26848,"Vangsvik, 220/92, Tranøy",69.176262,17.701052
26855,"220/1/1, Tranøy",69.171106,17.671592
26865,"Vangsvik, 219/36, Tranøy",69.16846,17.659629
26872,"Vangsvik, 220/71, Tranøy",69.179588,17.718865
26873,"Vangsvik, 220/74, Tranøy",69.174727,17.696644
54438,"Vangsvik, 220/13, Tranøy",69.173287,17.734222
54440,"Vangsvik, 220/61, Tranøy",69.172896,17.674115
54494,"Vangsvik, 220/88, Tranøy",69.173204,17.676628
54495,"Vangsvik, 220/89, Tranøy",69.174359,17.683527
54544,"Vangsvik, 220/96, Tranøy",69.174442,17.681275
1799803,"Torsli 107, Tranøy",69.204872,17.662588
1799881,"Torsli 1, Tranøy",69.199324,17.679783
1799884,"Moåsen 2, Tranøy",69.199715,17.680006
1799888,"Ottemoen 38, Tranøy",69.198005,17.670836
1799890,"Moåsen 4, Tranøy",69.19943,17.680736
1799891,"Brygghaugveien 174, Tranøy",69.224551,17.619441
1799905,"Brygghaugveien 79, Tranøy",69.216999,17.616216
1799908,"Ottemoen 60, Tranøy",69.197346,17.666945
1799923,"Moåsen 6, Tranøy",69.198746,17.680829
1799925,"Ottemoen 68, Tranøy",69.195834,17.659844
1799926,"Brygghaugveien 175, Tranøy",69.224952,17.620804
1799928,"Moåsen 9, Tranøy",69.199018,17.682377
1799931,"Tranøyveien 874, Tranøy",69.193665,17.684344
1799932,"Halvorslia 36, Tranøy",69.200711,17.688369
1799934,"Halvorslia 58, Tranøy",69.199445,17.692758
1799937,"Halvorslia 63, Tranøy",69.198943,17.692924
1799939,"Halvorslia 56, Tranøy",69.199594,17.691514
1799942,"Halvorslia 19, Tranøy",69.20053,17.683826
1799947,"Halvorslia 151, Tranøy",69.203748,17.688138
1799949,"Hamna 22, Tranøy",69.165547,17.708264
1799955,"Torsli 39, Tranøy",69.202226,17.676964
1799960,"Ottemoen 52, Tranøy",69.196811,17.668227
1799962,"Halvorslia 3, Tranøy",69.200301,17.680667
1799966,"Ottemoen 73, Tranøy",69.199234,17.661843
1799970,"Halvorslia 149, Tranøy",69.203688,17.689141
1799972,"Ottemoen 45, Tranøy",69.198308,17.667972
1799975,"Hamna 53, Tranøy",69.164597,17.701919
1799976,"Øvre Vangsvik 57, Tranøy",69.173086,17.734979
1799979,"Vangsvikveien 396, Tranøy",69.167772,17.713433
1799982,"Torsli 48, Tranøy",69.201892,17.671639
1799983,"Vangsvikveien 323, Tranøy",69.172079,17.727715
1799985,"Halvorslia 150, Tranøy",69.203248,17.685071
1799988,"Torsli 45, Tranøy",69.202591,17.6764
1799992,"Halvorslia 93, Tranøy",69.201089,17.689982
1799994,"Halvorslia 202, Tranøy",69.203014,17.675412
1800000,"Halvorslia 157, Tranøy",69.203624,17.684587
1800003,"Torsli 90, Tranøy",69.203137,17.664473
1800006,"Torsli 57, Tranøy",69.20317,17.673392
1800011,"Øvre Vangsvik 127, Tranøy",69.172471,17.730211
1800012,"Halvorslia 125, Tranøy",69.202542,17.690662
1800013,"Hamna 60, Tranøy",69.164036,17.701043
1800014,"Torsli 105, Tranøy",69.204634,17.662862
1800017,"Torsli 91, Tranøy",69.203602,17.665161
1800018,"Torsli 139, Tranøy",69.205805,17.657373
1800021,"Torsli 47, Tranøy",69.202815,17.675976
1800024,"Torsli 108, Tranøy",69.203007,17.659814
1800027,"Halvorslia 34, Tranøy",69.200866,17.687075
1800028,"Hamna 36, Tranøy",69.165191,17.705245
1800029,"Tranøyveien 1060, Tranøy",69.199676,17.652424
1800032,"Fosslundveien 19, Tranøy",69.206833,17.5107
1800035,"Tranøyveien 1054, Tranøy",69.200033,17.654958
1800036,"Fosslundveien 21, Tranøy",69.207208,17.511689
1800038,"Tranøyveien 1070, Tranøy",69.203148,17.649193
1800041,"Torsli 157, Tranøy",69.205374,17.653832
1800047,"Torsli 75, Tranøy",69.203177,17.669453
1800048,"Hamna 54, Tranøy",69.164249,17.7018
1800051,"Halvorslia 187, Tranøy",69.203438,17.675774
1800053,"Hamna 37, Tranøy",69.165555,17.704887
1800054,"Tranøyveien 1066, Tranøy",69.200372,17.642694
1800057,"Fosslundveien 23, Tranøy",69.207247,17.510719
1800059,"Torsli 129, Tranøy",69.205935,17.659409
1800061,"Torsli 106, Tranøy",69.20401,17.662028
1800062,"Fosslundveien 27, Tranøy",69.207112,17.507211
1800064,"Hamna 45, Tranøy",69.165028,17.702948
1800067,"Tranøyveien 485, Tranøy",69.192456,17.727617
1800069,"Torsli 118, Tranøy",69.205101,17.660545
1800071,"Tranøyveien 1050, Tranøy",69.202753,17.650964
1800072,"Tranøyveien 487, Tranøy",69.192315,17.726892
1800074,"Torsli 161, Tranøy",69.205452,17.652278
1800075,"Ottemoen 50, Tranøy",69.196904,17.669366
1800078,"Torsli 83, Tranøy",69.203232,17.666479
1800081,"Torsli 99, Tranøy",69.203928,17.664393
1800084,"Torsli 112, Tranøy",69.204222,17.660463
1800085,"Rubbestadveien 335, Tranøy",69.163915,17.819378
1800089,"Torsli 58, Tranøy",69.202788,17.672562
1800090,"Halvorslia 32, Tranøy",69.200588,17.687622
1800101,"Rubbestadveien 152, Tranøy",69.164127,17.777626
1800109,"Rubbestadveien 141, Tranøy",69.164176,17.774052
1800119,"Rubbestadveien 38, Tranøy",69.1699,17.750745
1800143,"Rubbestadveien 122, Tranøy",69.165224,17.769167
1800152,"Vikstrandveien 33, Tranøy",69.1706,17.741729
1800216,"Tranøyveien 495, Tranøy",69.186687,17.750568
1800228,"Hamna 13, Tranøy",69.166475,17.709767
1800231,"Vangsvikveien 319, Tranøy",69.171598,17.729799
1800232,"Vangsvikveien 365, Tranøy",69.169845,17.718583
1800235,"Vangsvikveien 23, Tranøy",69.182513,17.742168
1800252,"Brennlia Øst 7, Tranøy",69.166447,17.767381
1800257,"Rubbestadveien 308, Tranøy",69.165361,17.818758
1800258,"Fosslundveien 33, Tranøy",69.208189,17.505993
1800259,"Rubbestadveien 333, Tranøy",69.163779,17.817797
1800260,"Rubbestadveien 334, Tranøy",69.165242,17.819449
1800261,"Refsnesveien 237, Tranøy",69.162173,17.50189
1800262,"Rubbestadveien 277, Tranøy",69.164968,17.806604
1800263,"Rubbestadveien 170, Tranøy",69.163872,17.780669
1800266,"Tranøyveien 1673, Tranøy",69.204063,17.524283
1800268,"Rubbestadveien 307, Tranøy",69.165058,17.814281
1800270,"Rubbestadveien 183, Tranøy",69.163457,17.783541
1800271,"Fosslundveien 105, Tranøy",69.214748,17.505434
1800272,"Myklenesveien 198, Tranøy",69.180417,17.49518
1800273,"Rubbestadveien 344, Tranøy",69.163617,17.820575
1800274,"Tranøyveien 1661, Tranøy",69.204453,17.532536
1800276,"Myklenesveien 150, Tranøy",69.17669,17.494616
1800277,"Tranøyveien 1453, Tranøy",69.207827,17.573776
1800279,"Rubbestadveien 211, Tranøy",69.163366,17.791396
1800280,"Rubbestadveien 321, Tranøy",69.164643,17.816598
1800281,"Rubbestadveien 250, Tranøy",69.164998,17.7998
1800283,"Rubbestadveien 294, Tranøy",69.165616,17.810873
1800285,"Tranøyveien 1780, Tranøy",69.205337,17.500916
1800286,"Tranøyveien 1404, Tranøy",69.207618,17.590799
1800287,"Tranøyveien 1464, Tranøy",69.20688,17.5723
1800288,"Rubbestadveien 330, Tranøy",69.164628,17.819143
1800289,"Torsli 101, Tranøy",69.204106,17.663934
1800290,"Torsli 44, Tranøy",69.201389,17.671886
1800292,"Rubbestadveien 12A, Tranøy",69.170003,17.742875
1800293,"Rubbestadveien 310, Tranøy",69.165259,17.817862
1800294,"Tranøyveien 1729, Tranøy",69.202699,17.511139
1800295,"Tranøyveien 1270, Tranøy",69.208603,17.61641
1800296,"Rubbestadveien 298, Tranøy",69.165631,17.811632
1800297,"Rubbestadveien 292, Tranøy",69.165555,17.809927
1800299,"Brygghaugveien 19, Tranøy",69.212109,17.610135
1800300,"Rubbestadveien 269, Tranøy",69.164869,17.805507
1800302,"Rubbestadveien 305, Tranøy",69.165117,17.813431
1800303,"Tranøyveien 1969, Tranøy",69.201764,17.462323
1800305,"Tranøyveien 2002, Tranøy",69.198783,17.457996
1800306,"Refsnesveien 243, Tranøy",69.16388,17.508718
1800317,"Tranøyveien 1485, Tranøy",69.206123,17.567057
1800323,"Fosslundveien 239, Tranøy",69.224445,17.487769
1800324,"Fosslundveien 11, Tranøy",69.205935,17.504824
1800326,"Rubbestadveien 251, Tranøy",69.164409,17.799573
1800327,"Tranøyveien 1663, Tranøy",69.206997,17.542658
1800328,"Rubbestadveien 268, Tranøy",69.165309,17.804933
1800330,"Rubbestadveien 182, Tranøy",69.163725,17.783071
1800332,"Rubbestadveien 325, Tranøy",69.164433,17.817882
1800334,"Brennlia Øst 6, Tranøy",69.166297,17.764941
1800337,"Halvorslia 127, Tranøy",69.202836,17.691385
1800343,"Tranøyveien 1268, Tranøy",69.201144,17.607583
1800354,"Rubbestadveien 220, Tranøy",69.163803,17.79213
1800379,"Brygghaugveien 47, Tranøy",69.21431,17.612977
1800382,"Tranøyveien 2409, Tranøy",69.169316,17.407599
1800385,"Tranøyveien 1947, Tranøy",69.203619,17.467559
1800390,"Tranøyveien 2218, Tranøy",69.182403,17.438614
1800409,"Tranøyveien 1651, Tranøy",69.203168,17.528977
1800415,"Fosslundveien 201, Tranøy",69.223533,17.493757
1800417,"Brennlia 24, Tranøy",69.168019,17.763369
1800418,"Tranøyveien 1747, Tranøy",69.20346,17.508378
1800422,"Tranøyveien 1973, Tranøy",69.201801,17.457226
1800427,"Tranøyveien 2127, Tranøy",69.19035,17.438292
1800434,"Tranøyveien 1951, Tranøy",69.202299,17.46448
1800439,"Myklenesveien 160, Tranøy",69.176766,17.498235
1800443,"Fosslundveien 257, Tranøy",69.22517,17.481027
1800444,"Refsnesveien 244, Tranøy",69.152224,17.484765
1800465,"Vangsvikveien 335, Tranøy",69.170608,17.726547
1800468,"Tranøyveien 2021, Tranøy",69.207562,17.414028
1800472,"Skatvikveien 428, Tranøy",69.168112,17.530282
1800474,"Tranøyveien 1735, Tranøy",69.204385,17.511807
1800479,"Tranøyveien 1402, Tranøy",69.207219,17.595251
