,Navn,Long,Lat
28493,"6/26, Loppa",70.241793,21.494268
28606,"6/9, Loppa",70.225364,21.473457
28607,"6/33, Loppa",70.210393,21.498626
28642,"6/12, Loppa",70.217844,21.482827
28643,"6/25, Loppa",70.246449,21.495893
28644,"6/6, Loppa",70.244889,21.495564
28645,"6/7, Loppa",70.223806,21.472786
38731,"5/109, Loppa",70.282558,21.489083
48660,"Frakfjordbotn, 6/29, Loppa",70.193691,21.497139
1492082,"Frakkfjordveien 166, Loppa",70.246886,21.430564
1492111,"Frakkfjordveien 1, Loppa",70.23194,21.419787
1717589,"Frakkfjordveien 174, Loppa",70.24738,21.431478
1717746,"Frakkfjordveien 168, Loppa",70.246959,21.431193
1737393,"Frakkfjordveien 36, Loppa",70.235768,21.423061
1737562,"Frakkfjordveien 20, Loppa",70.234238,21.421734
1792152,"Frakkfjordveien 153, Loppa",70.245881,21.43085
2169165,"Frakkfjordveien 262, Loppa",70.25528,21.434237
