,Navn,Long,Lat
13976,"20/148, Sør-Varanger",69.481362,30.108717
13977,"20/1/47, Sør-Varanger",69.457475,30.050663
13978,"19/29, Sør-Varanger",69.425791,29.828369
13979,"14/1/76, Sør-Varanger",69.526479,29.562922
13980,"15/1/1, Sør-Varanger",69.201016,29.152144
14024,"15/1/26, Sør-Varanger",69.020779,29.040507
14036,"20/127, Sør-Varanger",69.461011,30.067159
14101,"21/9, Sør-Varanger",69.523625,29.978188
14105,"20/110, Sør-Varanger",69.463683,30.073311
14106,"17/8-3, Sør-Varanger",69.360321,29.663771
14132,"17/1, Sør-Varanger",69.324839,29.551872
14161,"20/197, Sør-Varanger",69.450149,30.001139
14162,"20/196, Sør-Varanger",69.450389,30.001431
14186,"20/127-2, Sør-Varanger",69.460518,30.07025
14187,"20/127-1, Sør-Varanger",69.460617,30.070178
14188,"20/127-6, Sør-Varanger",69.460134,30.07156
14189,"20/127-5, Sør-Varanger",69.460373,30.070499
14190,"20/127-4, Sør-Varanger",69.460344,30.070855
14191,"20/127-3, Sør-Varanger",69.460506,30.070786
14192,"20/127-8, Sør-Varanger",69.459933,30.072112
14193,"20/127-7, Sør-Varanger",69.459935,30.071831
14200,"19/117-3, Sør-Varanger",69.419548,29.833783
14201,"19/117-4, Sør-Varanger",69.419432,29.833972
14205,"17/8-2, Sør-Varanger",69.360321,29.664521
14275,"15/2-5, Sør-Varanger",69.163797,29.23379
14276,"15/11-1, Sør-Varanger",69.211907,29.147193
14296,"20/136-1, Sør-Varanger",69.469006,30.08591
14304,"13/1/17, Sør-Varanger",69.571979,29.62675
14306,"20/1/37, Sør-Varanger",69.470501,30.031717
14308,"17/28-6, Sør-Varanger",69.370689,29.689742
30474,"20/90, Sør-Varanger",69.459195,30.064924
32422,"20/1/47-1, Sør-Varanger",69.458457,30.050646
43055,"17/5, Sør-Varanger",69.353797,29.62003
43056,"15/2-1, Sør-Varanger",69.164335,29.250162
43057,"15/16, Sør-Varanger",69.210605,29.151251
792403,"Strand 83, Sør-Varanger",69.5049,30.001022
792628,"Mostadveien 3, Sør-Varanger",69.462569,30.026531
792629,"Mostadveien 26, Sør-Varanger",69.463959,30.024959
792632,"Svanvikveien 2705, Sør-Varanger",69.482536,30.019994
792634,"Strand 340, Sør-Varanger",69.524381,29.979219
792635,"Utnesveien 26, Sør-Varanger",69.450361,30.052978
792636,"Utnesveien 19, Sør-Varanger",69.450398,30.057446
792637,"Strand 334, Sør-Varanger",69.52406,29.978537
792638,"Strand 326, Sør-Varanger",69.523267,29.97807
792641,"Svanvikveien 2704, Sør-Varanger",69.482298,30.015898
792642,"Utnesveien 21, Sør-Varanger",69.450612,30.059217
792643,"Bjørnsundveien 474, Sør-Varanger",69.471917,30.093573
792644,"Svanvikveien 2970, Sør-Varanger",69.460666,30.026904
792645,"Svanhovd 23, Sør-Varanger",69.454024,30.042541
792646,"Svanvikveien 2586, Sør-Varanger",69.492517,30.012929
792647,"Svanvikveien 2612, Sør-Varanger",69.489534,30.007478
792649,"Bjørnsundveien 530, Sør-Varanger",69.47069,30.084653
792650,"Svanvikveien 2874, Sør-Varanger",69.467218,30.012746
792651,"Strand 179, Sør-Varanger",69.511987,29.988513
792652,"Strand 215, Sør-Varanger",69.51511,29.98632
792653,"Strand 255, Sør-Varanger",69.517122,29.979137
792654,"Bjørnsundveien 667, Sør-Varanger",69.458989,30.064919
792655,"Bjørnsundveien 668, Sør-Varanger",69.459232,30.063169
792656,"Strand 303, Sør-Varanger",69.521255,29.976988
792657,"Bjørnsundveien 554, Sør-Varanger",69.467346,30.080099
792659,"Mostadveien 21, Sør-Varanger",69.462419,30.024507
792664,"Mostadveien 17, Sør-Varanger",69.463036,30.024867
792665,"Mostadveien 28, Sør-Varanger",69.463689,30.023415
792666,"Mostadveien 30, Sør-Varanger",69.463377,30.023146
792667,"Mostadveien 19, Sør-Varanger",69.462741,30.024675
792668,"Mostadveien 23, Sør-Varanger",69.462208,30.02534
792669,"Mostadveien 1, Sør-Varanger",69.462042,30.026277
792670,"Mostadveien 32, Sør-Varanger",69.463099,30.023235
792671,"Mostadveien 15, Sør-Varanger",69.463323,30.024854
792673,"Bjørnsundveien 774, Sør-Varanger",69.454729,30.05262
792675,"Strand 193, Sør-Varanger",69.513235,29.988183
792676,"Bjørnsundveien 731, Sør-Varanger",69.453464,30.060601
792677,"Utnesveien 27, Sør-Varanger",69.449215,30.055834
