,Navn,Long,Lat
915674,"Dora Sindings veg 8, Holter",60.135286,11.020398
915675,"Øyungsvegen 22, Holter",60.135234,11.011464
915678,"Øyungsvegen 47, Holter",60.134124,11.008227
915679,"Øyungsvegen 45, Holter",60.13441,11.007776
915680,"Øyungsvegen 24, Holter",60.134991,11.011485
915681,"Øyungsvegen 41, Holter",60.134542,11.00908
915682,"Øyungsvegen 51, Holter",60.133902,11.006917
915683,"Øyungsvegen 15, Holter",60.136546,11.011994
915684,"Øyungsvegen 39, Holter",60.134583,11.009389
915685,"Øyungsvegen 49, Holter",60.134008,11.007589
915686,"Øyungsvegen 9, Holter",60.137131,11.014317
915687,"Øyungsvegen 27, Holter",60.135032,11.010551
915688,"Øyungsvegen 3, Holter",60.138265,11.015899
915689,"Øyungsvegen 21, Holter",60.135527,11.011103
915690,"Øyungsvegen 23, Holter",60.135842,11.008691
915691,"Øyungsvegen 25, Holter",60.135696,11.008232
915692,"Øyungsvegen 5, Holter",60.138022,11.015362
915693,"Øyungsvegen 29, Holter",60.134816,11.009997
915694,"Øyungsvegen 19, Holter",60.135786,11.011155
915696,"Øyungsvegen 12, Holter",60.136553,11.013903
915697,"Øyungsvegen 31, Holter",60.135146,11.009567
918867,"Holtervegen 102, Holter",60.116854,11.050872
918952,"Holtervegen 110, Holter",60.116186,11.052217
919062,"Holtervegen 36, Holter",60.115695,11.036943
919501,"Tulipanvegen 67B, Holter",60.140916,11.04803
919502,"Tulipanvegen 69, Holter",60.141181,11.047704
919503,"Tulipanvegen 65, Holter",60.140987,11.046936
919504,"Tulipanvegen 67A, Holter",60.140821,11.047196
919505,"Tulipanvegen 75, Holter",60.141716,11.046801
919506,"Tulipanvegen 77, Holter",60.141829,11.046502
919507,"Tulipanvegen 71, Holter",60.141294,11.047369
919886,"Holtervegen 98, Holter",60.11554,11.051043
919887,"Holtervegen 100, Holter",60.115922,11.051282
919888,"Holtervegen 92, Holter",60.114531,11.051232
919889,"Holtervegen 94, Holter",60.115027,11.049337
919890,"Holtervegen 114, Holter",60.115106,11.052383
919891,"Holtervegen 118, Holter",60.116088,11.055108
924318,"Irisvegen 3, Holter",60.137506,11.048971
924319,"Irisvegen 4, Holter",60.137593,11.050327
924321,"Irisvegen 1, Holter",60.137707,11.049325
924354,"Linneavegen 2, Holter",60.136894,11.045565
924356,"Linneavegen 1, Holter",60.137026,11.044601
924374,"Mimosavegen 8, Holter",60.137156,11.050119
924379,"Mimosavegen 12, Holter",60.136756,11.050419
924384,"Mimosavegen 10C, Holter",60.136781,11.04997
924385,"Irisvegen 7, Holter",60.137142,11.048119
924386,"Irisvegen 9, Holter",60.137042,11.047591
924387,"Irisvegen 5, Holter",60.137305,11.048598
924388,"Irisvegen 6, Holter",60.137343,11.050239
924389,"Irisvegen 16, Holter",60.136817,11.046497
924390,"Irisvegen 18, Holter",60.136947,11.04618
924391,"Irisvegen 11, Holter",60.137186,11.047024
924392,"Irisvegen 14, Holter",60.136533,11.047415
924395,"Irisvegen 20, Holter",60.137117,11.045669
924398,"Kløvervegen 1, Holter",60.14033,11.040573
924401,"Kløvervegen 4, Holter",60.139828,11.03993
924402,"Kløvervegen 5, Holter",60.140028,11.039798
924403,"Kløvervegen 2, Holter",60.139927,11.040494
924404,"Kløvervegen 3, Holter",60.140174,11.040221
924405,"Konvalvegen 4, Holter",60.137697,11.047055
924406,"Konvalvegen 5, Holter",60.137508,11.048268
924407,"Konvalvegen 1, Holter",60.137429,11.047003
924408,"Konvalvegen 3, Holter",60.137329,11.047609
924412,"Konvalvegen 6, Holter",60.137716,11.048749
924550,"Blåveisvegen 3, Holter",60.137527,11.044109
924551,"Blåveisvegen 4, Holter",60.137236,11.043767
924552,"Blåveisvegen 2B, Holter",60.137266,11.044491
924553,"Blåveisvegen 2A, Holter",60.137303,11.044848
924554,"Blåveisvegen 7, Holter",60.137586,11.042636
924555,"Blåveisvegen 8, Holter",60.136993,11.043824
924556,"Blåveisvegen 5, Holter",60.137547,11.04339
924557,"Blåveisvegen 6, Holter",60.137281,11.043158
924559,"Blåveisvegen 13A, Holter",60.136968,11.042508
924560,"Blåveisvegen 13B, Holter",60.136832,11.042572
924561,"Blåveisvegen 9, Holter",60.137636,11.041703
924562,"Blåveisvegen 11, Holter",60.137156,11.041943
924565,"Blåveisvegen 15, Holter",60.136778,11.043199
924593,"Blåveisvegen 1, Holter",60.137535,11.044776
924631,"Gamle Eltonveg 3, Holter",60.137123,11.054547
924634,"Gamle Eltonveg 6A, Holter",60.136257,11.052494
924635,"Gamle Eltonveg 6B, Holter",60.136019,11.052768
924636,"Gamle Eltonveg 4, Holter",60.13622,11.053158
924637,"Gamle Eltonveg 5, Holter",60.137422,11.05381
924638,"Gamle Eltonveg 8, Holter",60.13615,11.05184
924639,"Gamle Eltonveg 10, Holter",60.135978,11.051919
924640,"Gamle Eltonveg 7A, Holter",60.137079,11.053356
924641,"Gamle Eltonveg 7B, Holter",60.137187,11.053309
924642,"Gamle Eltonveg 13B, Holter",60.136531,11.051593
924643,"Gamle Eltonveg 14, Holter",60.13622,11.047918
924644,"Gamle Eltonveg 11, Holter",60.136691,11.052287
924645,"Gamle Eltonveg 13A, Holter",60.136458,11.051679
924646,"Gamle Eltonveg 17, Holter",60.136502,11.049971
924648,"Gamle Eltonveg 15, Holter",60.136475,11.051157
924649,"Gamle Eltonveg 16, Holter",60.135776,11.047584
924724,"Ole Brumms veg 1, Holter",60.140999,11.050755
924752,"Tulipanvegen 73, Holter",60.141505,11.047094
924755,"Tulipanvegen 79, Holter",60.141922,11.046291
924776,"Tulipanvegen 35, Holter",60.140431,11.043353
924777,"Tulipanvegen 36, Holter",60.140834,11.04345
924778,"Tulipanvegen 33, Holter",60.140431,11.042759
924779,"Tulipanvegen 34, Holter",60.140903,11.043022
924780,"Tulipanvegen 39, Holter",60.140118,11.04382
924781,"Tulipanvegen 40, Holter",60.140991,11.044288
924782,"Tulipanvegen 37, Holter",60.140209,11.043195
924783,"Tulipanvegen 38, Holter",60.141039,11.043553
924784,"Tulipanvegen 43, Holter",60.14004,11.044265
924785,"Tulipanvegen 44, Holter",60.140726,11.044596
924786,"Tulipanvegen 41, Holter",60.140315,11.043922
924787,"Tulipanvegen 42, Holter",60.140697,11.044144
924788,"Tulipanvegen 47, Holter",60.139966,11.045576
924789,"Tulipanvegen 48, Holter",60.140918,11.044968
924790,"Tulipanvegen 45, Holter",60.139888,11.044778
924791,"Tulipanvegen 46, Holter",60.141147,11.044676
924792,"Tulipanvegen 51, Holter",60.140202,11.045374
924793,"Tulipanvegen 52, Holter",60.141311,11.045101
924794,"Tulipanvegen 49, Holter",60.140431,11.045082
924795,"Tulipanvegen 50, Holter",60.14101,11.045406
924796,"Tulipanvegen 55A, Holter",60.140551,11.04545
924797,"Tulipanvegen 55B, Holter",60.140595,11.045543
924798,"Tulipanvegen 53, Holter",60.140308,11.046101
924799,"Tulipanvegen 54, Holter",60.141449,11.045506
924800,"Tulipanvegen 57, Holter",60.140742,11.045876
924801,"Tulipanvegen 58, Holter",60.141382,11.046312
924802,"Tulipanvegen 56A, Holter",60.141149,11.046007
924803,"Tulipanvegen 56B, Holter",60.141258,11.04585
924804,"Tulipanvegen 61, Holter",60.140691,11.046881
924805,"Tulipanvegen 63, Holter",60.140905,11.046408
924806,"Tulipanvegen 59, Holter",60.140528,11.046367
924807,"Tulipanvegen 60, Holter",60.141623,11.045841
924919,"Tulipanvegen 5, Holter",60.138468,11.042493
924920,"Tulipanvegen 6, Holter",60.138923,11.042107
924922,"Tulipanvegen 3, Holter",60.138299,11.042987
924923,"Tulipanvegen 10, Holter",60.138971,11.041372
924924,"Tulipanvegen 11, Holter",60.13938,11.043378
924925,"Tulipanvegen 8, Holter",60.138767,11.041737
924926,"Tulipanvegen 9, Holter",60.139189,11.042934
924927,"Tulipanvegen 14, Holter",60.139385,11.041901
924928,"Tulipanvegen 15, Holter",60.139444,11.042698
924929,"Tulipanvegen 12A, Holter",60.139131,11.042186
924930,"Tulipanvegen 13, Holter",60.139591,11.043085
924931,"Tulipanvegen 19, Holter",60.139792,11.042845
924932,"Tulipanvegen 20, Holter",60.139623,11.041574
924933,"Tulipanvegen 16, Holter",60.139215,11.041261
924934,"Tulipanvegen 17, Holter",60.139645,11.042494
924935,"Tulipanvegen 23, Holter",60.139901,11.042186
924936,"Tulipanvegen 24, Holter",60.140079,11.04117
924937,"Tulipanvegen 21A, Holter",60.139967,11.042539
924938,"Tulipanvegen 22, Holter",60.139851,11.041354
924939,"Tulipanvegen 27, Holter",60.140258,11.042316
924940,"Tulipanvegen 28, Holter",60.140942,11.04225
924941,"Tulipanvegen 25, Holter",60.140111,11.041947
924942,"Tulipanvegen 26, Holter",60.140555,11.041164
924943,"Tulipanvegen 31, Holter",60.140521,11.042152
924944,"Tulipanvegen 32, Holter",60.141126,11.043108
924945,"Tulipanvegen 29, Holter",60.140374,11.041819
924946,"Tulipanvegen 30, Holter",60.141172,11.042481
925121,"Cathinka Guldbergs veg 30, Holter",60.136154,11.018273
925122,"Cathinka Guldbergs veg 31, Holter",60.136289,11.01711
925123,"Cathinka Guldbergs veg 28, Holter",60.136717,11.019064
925124,"Cathinka Guldbergs veg 29, Holter",60.136031,11.016915
925125,"Cathinka Guldbergs veg 35, Holter",60.136841,11.017378
925126,"Cathinka Guldbergs veg 36, Holter",60.135148,11.017725
925127,"Cathinka Guldbergs veg 33, Holter",60.136582,11.017326
925128,"Cathinka Guldbergs veg 34, Holter",60.135078,11.018153
925129,"Cathinka Guldbergs veg 60, Holter",60.134961,11.015823
925130,"Cathinka Guldbergs veg 62, Holter",60.135163,11.016087
925131,"Cathinka Guldbergs veg 38, Holter",60.134867,11.01724
925132,"Cathinka Guldbergs veg 54, Holter",60.134905,11.016576
925133,"Cathinka Guldbergs veg 68, Holter",60.135889,11.016204
925134,"Cathinka Guldbergs veg 70, Holter",60.136139,11.016327
925135,"Cathinka Guldbergs veg 64, Holter",60.135389,11.016029
925136,"Cathinka Guldbergs veg 66, Holter",60.13563,11.016152
925137,"Cathinka Guldbergs veg 76, Holter",60.136875,11.016966
925138,"Lina Nordbys veg 1, Holter",60.137433,11.021016
925139,"Cathinka Guldbergs veg 72, Holter",60.136376,11.016648
925140,"Cathinka Guldbergs veg 74, Holter",60.136635,11.016772
925141,"Lina Nordbys veg 5, Holter",60.137818,11.02082
925142,"Lina Nordbys veg 6, Holter",60.137702,11.019862
925143,"Lina Nordbys veg 2, Holter",60.137437,11.02017
925144,"Lina Nordbys veg 4, Holter",60.137633,11.020218
925145,"Lina Nordbys veg 9, Holter",60.138082,11.01967
925146,"Lina Nordbys veg 10, Holter",60.137542,11.019168
925147,"Lina Nordbys veg 7, Holter",60.137972,11.020401
925148,"Lina Nordbys veg 8, Holter",60.137744,11.019451
925149,"Lina Nordbys veg 14, Holter",60.137155,11.019198
925150,"Lina Nordbys veg 16, Holter",60.137022,11.019641
925151,"Lina Nordbys veg 11, Holter",60.137991,11.019178
925152,"Lina Nordbys veg 12, Holter",60.137389,11.019141
925153,"Løvetannstigen 2, Holter",60.137851,11.052792
925154,"Løvetannstigen 3, Holter",60.137334,11.051967
925155,"Løvetannstigen 1, Holter",60.137256,11.052359
925156,"Soleievegen 1A, Holter",60.137623,11.050707
925157,"Soleievegen 3, Holter",60.137211,11.050645
925158,"Løvetannstigen 5, Holter",60.137021,11.051876
925159,"Løvetannstigen 7, Holter",60.137048,11.052418
925160,"Cathinka Guldbergs veg 1, Holter",60.136262,11.021773
925161,"Cathinka Guldbergs veg 2, Holter",60.136132,11.020919
925162,"Soleievegen 4, Holter",60.137251,11.051512
925163,"Soleievegen 6, Holter",60.136938,11.051438
925164,"Cathinka Guldbergs veg 5, Holter",60.136758,11.021695
925165,"Cathinka Guldbergs veg 6, Holter",60.136383,11.020358
925166,"Cathinka Guldbergs veg 3, Holter",60.136533,11.021717
925167,"Cathinka Guldbergs veg 4, Holter",60.136329,11.020913
925168,"Cathinka Guldbergs veg 9, Holter",60.137194,11.021326
925169,"Cathinka Guldbergs veg 10, Holter",60.136616,11.020984
925170,"Cathinka Guldbergs veg 7, Holter",60.13702,11.021567
925171,"Cathinka Guldbergs veg 8, Holter",60.13667,11.020393
925172,"Cathinka Guldbergs veg 14, Holter",60.136998,11.02063
925173,"Cathinka Guldbergs veg 16, Holter",60.1366,11.019651
925174,"Cathinka Guldbergs veg 11, Holter",60.137241,11.020014
925175,"Cathinka Guldbergs veg 12, Holter",60.136861,11.020819
925176,"Cathinka Guldbergs veg 20, Holter",60.136391,11.019224
925177,"Cathinka Guldbergs veg 22, Holter",60.136425,11.018794
925178,"Cathinka Guldbergs veg 17, Holter",60.135617,11.017556
925179,"Cathinka Guldbergs veg 18, Holter",60.136358,11.019636
925180,"Cathinka Guldbergs veg 26, Holter",60.13668,11.018521
925181,"Cathinka Guldbergs veg 27, Holter",60.135799,11.016792
925182,"Cathinka Guldbergs veg 24, Holter",60.136334,11.01823
925183,"Cathinka Guldbergs veg 25, Holter",60.135567,11.016688
925188,"Lina Nordbys veg 21, Holter",60.137475,11.018246
925189,"Lina Nordbys veg 23, Holter",60.137276,11.018341
925190,"Lina Nordbys veg 17, Holter",60.137794,11.018535
925191,"Lina Nordbys veg 19, Holter",60.137627,11.018309
925192,"Dora Sindings veg 2, Holter",60.136182,11.018797
925193,"Dora Sindings veg 3, Holter",60.13587,11.018634
925194,"Lina Nordbys veg 25, Holter",60.13714,11.018387
925195,"Dora Sindings veg 1, Holter",60.135868,11.018183
925196,"Dora Sindings veg 6, Holter",60.135908,11.019662
925197,"Dora Sindings veg 7, Holter",60.135512,11.01971
925198,"Dora Sindings veg 4, Holter",60.136149,11.019173
925199,"Dora Sindings veg 5, Holter",60.135781,11.019168
925200,"Dora Sindings veg 13, Holter",60.135512,11.01917
925201,"Dora Sindings veg 18, Holter",60.134754,11.019375
925202,"Dora Sindings veg 9, Holter",60.135154,11.019634
925203,"Dora Sindings veg 11, Holter",60.135259,11.019262
925204,"Dora Sindings veg 24, Holter",60.135547,11.018614
925206,"Dora Sindings veg 20, Holter",60.134923,11.018882
925207,"Dora Sindings veg 22, Holter",60.135117,11.018533
925280,"Cathinka Guldbergs veg 52, Holter",60.134661,11.016615
925281,"Bekkestuvegen 206, Holter",60.1512,10.926503
925378,"Tulipanvegen 4, Holter",60.138271,11.040176
925381,"Tulipanvegen 2, Holter",60.138215,11.040874
925386,"Nasse Nøffs veg 3, Holter",60.141084,11.053372
925387,"Nasse Nøffs veg 5A, Holter",60.141488,11.053433
925389,"Nasse Nøffs veg 1, Holter",60.14145,11.052962
925390,"Irisvegen 2, Holter",60.137521,11.052087
925392,"Nasse Nøffs veg 5B, Holter",60.141495,11.053559
925393,"Cathinka Guldbergs veg 19B, Holter",60.135569,11.017156
925405,"Cathinka Guldbergs veg 19A, Holter",60.135507,11.017153
925406,"Cathinka Guldbergs veg 21B, Holter",60.135192,11.017151
925448,"Cathinka Guldbergs veg 21A, Holter",60.135282,11.017157
925521,"Ole Brumms veg 3, Holter",60.141268,11.050249
925558,"Cathinka Guldbergs veg 46, Holter",60.134007,11.016539
925560,"Cathinka Guldbergs veg 44, Holter",60.133782,11.016579
925564,"Cathinka Guldbergs veg 48, Holter",60.134249,11.016571
925566,"Cathinka Guldbergs veg 50, Holter",60.134464,11.016585
925570,"Cathinka Guldbergs veg 42, Holter",60.133514,11.016454
925572,"Cathinka Guldbergs veg 40, Holter",60.133252,11.016546
925617,"Cathinka Guldbergs veg 13B, Holter",60.136023,11.017454
925618,"Cathinka Guldbergs veg 15A, Holter",60.135915,11.017448
925619,"Bekkestuvegen 204, Holter",60.150972,10.926147
925620,"Cathinka Guldbergs veg 13A, Holter",60.136201,11.017537
925623,"Cathinka Guldbergs veg 15B, Holter",60.135781,11.01744
925664,"Trugstadvegen 7, Holter",60.160244,11.020038
925666,"Trugstadvegen 6, Holter",60.154701,11.017752
925667,"Løvetannstigen 8, Holter",60.137059,11.052923
925668,"Trugstadvegen 3, Holter",60.157054,11.021897
925670,"Trugstadvegen 5, Holter",60.160047,11.019954
925676,"Trugstadvegen 8, Holter",60.154343,11.017622
925677,"Gamle Eltonveg 2A, Holter",60.136628,11.052914
925679,"Gamle Eltonveg 2B, Holter",60.136455,11.053065
925790,"Willy Moes veg 136A, Holter",60.133583,11.01961
