,Navn,Long,Lat
607922,"Barmavegen 48, Selje",61.99862,5.297064
607924,"Barmavegen 68, Selje",61.998771,5.294637
607925,"Røysetvegen 9, Selje",61.998184,5.299888
607938,"Barmavegen 89, Selje",61.999024,5.290006
607939,"Barmavegen 88, Selje",61.999273,5.29125
607940,"Barmavegen 127, Selje",61.999759,5.287254
607941,"Barmavegen 15, Selje",61.998322,5.29064
607942,"Barmavegen 1, Selje",61.998068,5.288549
607943,"Barmavegen 11, Selje",61.997165,5.282409
607944,"Barmavegen 140, Selje",61.999847,5.291544
607945,"Barmavegen 200, Selje",62.000959,5.281193
607946,"Barmavegen 134, Selje",61.999822,5.289597
607947,"Barmavegen 189, Selje",62.000509,5.282747
607948,"Barmavegen 123, Selje",61.999562,5.286303
607949,"Røysetvegen 21, Selje",61.998221,5.302273
607950,"Røysetvegen 35, Selje",61.998927,5.304462
607951,"Barmavegen 50, Selje",61.998275,5.297259
607952,"Barmavegen 400, Selje",62.012375,5.263897
607953,"Barmavegen 467, Selje",62.015654,5.269824
607954,"Barmavegen 450, Selje",62.014435,5.270299
607955,"Vikasvingane 95, Selje",62.005195,5.260609
607956,"Vikasvingane 99, Selje",62.004456,5.260547
607957,"Barmavegen 423, Selje",62.01379,5.264372
607958,"Vikasvingane 114, Selje",62.006583,5.259286
607959,"Vikasvingane 30, Selje",62.005836,5.263054
607960,"Barmavegen 105, Selje",61.99908,5.287432
607961,"Barmavegen 330, Selje",62.009372,5.273175
607962,"Vikasvingane 10, Selje",62.007493,5.262832
607963,"Barmavegen 75, Selje",61.998799,5.29299
607964,"Barmavegen 111, Selje",61.998748,5.284433
607965,"Barmavegen 5, Selje",61.997933,5.285202
607974,"Røysetvegen 421, Selje",62.023363,5.292103
607975,"Røysetvegen 410, Selje",62.023723,5.29445
607976,"Barmavegen 37, Selje",61.998179,5.296473
607979,"Røysetvegen 500, Selje",62.025437,5.271667
607980,"Barmavegen 471, Selje",62.014091,5.273038
607981,"Røysetvegen 430, Selje",62.023686,5.29105
607982,"Røysetvegen 441, Selje",62.023552,5.288887
608019,"Vikasvingane 110, Selje",62.00612,5.260611
608095,"Vikasvingane 118, Selje",62.006726,5.258418
608097,"Røysetvegen 447, Selje",62.023254,5.286683
608297,"Barmavegen 461, Selje",62.01457,5.27151
608312,"Barmavegen 21, Selje",61.998161,5.292991
608337,"Barmavegen 19, Selje",61.998178,5.292645
608355,"Barmavegen 130, Selje",61.999729,5.288844
608390,"Barmavegen 480, Selje",62.013531,5.273756
608429,"Barmavegen 463, Selje",62.014305,5.272112
608435,"Barmavegen 336, Selje",62.009991,5.27679
608726,"Røysetvegen 414, Selje",62.023634,5.293485
1652341,"Barmavegen 7, Selje",61.99743,5.284819
1974460,"Barmavegen 445, Selje",62.014897,5.264331
1994457,"Barmavegen 33, Selje",61.998151,5.295913
2451689,"Barmavegen 113, Selje",61.999101,5.285453
