,Navn,Long,Lat
21177,"140/1/19, Vegusdal",58.532789,7.994791
21178,"140/1/20, Vegusdal",58.531077,7.994196
21179,"140/1/21, Vegusdal",58.53168,7.994055
21180,"Kjellevand, 140/1/9, Vegusdal",58.531193,7.993453
21181,"Kjellevand, 140/21, Vegusdal",58.530926,7.997362
21182,"Kjellevand, 140/6, Vegusdal",58.528163,7.996686
21185,"Kjellevand, 140/33, Vegusdal",58.528365,7.995112
32135,"Kjellevand, 140/1/15, Vegusdal",58.530465,7.997973
43891,"140/36, Vegusdal",58.52995,7.992506
48657,"Kjellevand, 140/1/8, Vegusdal",58.53141,7.992643
48658,"Kjellevand, 140/1/11, Vegusdal",58.531493,7.993717
48659,"Kjellevand, 140/1/7, Vegusdal",58.531129,7.992325
48749,"Kjellevand, 140/20, Vegusdal",58.530803,7.996559
49056,"Kjellevand, 140/1/12, Vegusdal",58.53074,7.993143
52752,"Kjellevand, 140/1/22, Vegusdal",58.531815,7.995068
52753,"Kjellevand, 140/1/23, Vegusdal",58.53121,7.996475
1215187,"Vestbygdveien 942, Vegusdal",58.533718,7.989107
1215193,"Vestre Haukom-veien 124, Vegusdal",58.5411,7.987933
1215195,"Vestre Haukom-veien 142, Vegusdal",58.54295,7.986304
1215197,"Vestre Haukom-veien 152, Vegusdal",58.543924,7.987164
1215792,"Gjerustadveien 207, Vegusdal",58.518583,7.957301
1215793,"Gjerustadveien 256, Vegusdal",58.519795,7.962696
1215794,"Gjerustadveien 153, Vegusdal",58.518559,7.952478
1215795,"Gjerustadveien 240, Vegusdal",58.51953,7.96366
1215797,"Gjerustadveien 157, Vegusdal",58.518551,7.953765
1215800,"Gjerustadveien 222, Vegusdal",58.51764,7.965432
1215801,"Gjerustadveien 171, Vegusdal",58.518156,7.955267
1215802,"Gjerustadveien 223, Vegusdal",58.519098,7.958024
1215803,"Gjerustadveien 212, Vegusdal",58.51775,7.962838
1215804,"Gjerustadveien 35, Vegusdal",58.525959,7.95351
1215805,"Gjerustadveien 241, Vegusdal",58.520805,7.959244
1215806,"Gjerustadveien 252, Vegusdal",58.52015,7.961737
1215807,"Gjerustadveien 63, Vegusdal",58.525375,7.959005
1215808,"Vestre Haukom-veien 195, Vegusdal",58.548188,7.98125
1215809,"Vestre Haukom-veien 203, Vegusdal",58.548507,7.982942
1215810,"Katteråsveien 103, Vegusdal",58.536142,7.942197
1215811,"Vestre Haukom-veien 252, Vegusdal",58.555284,7.988074
1215812,"Katteråsveien 48, Vegusdal",58.535138,7.946847
1215813,"Katteråsveien 82, Vegusdal",58.535041,7.944875
1215814,"Gjerustadveien 218, Vegusdal",58.517515,7.964468
1215815,"Gjerustadveien 230, Vegusdal",58.518173,7.962201
1215816,"Vestbygdveien 857, Vegusdal",58.526773,7.999213
1215817,"Vestre Haukom-veien 37, Vegusdal",58.536729,7.975846
1215818,"Vestbygdveien 924, Vegusdal",58.530463,7.988651
1215819,"Vestre Haukom-veien 262, Vegusdal",58.552627,7.980383
1215820,"Vestre Haukom-veien 208, Vegusdal",58.548814,7.984013
1215821,"Vestre Haukom-veien 274, Vegusdal",58.552964,7.977537
1215874,"Øynaveien 18, Iveland",58.404342,7.897806
1215896,"Øynaveien 8, Iveland",58.401823,7.90786
1215980,"Øynaveien 2, Iveland",58.400397,7.913294
1216002,"Øynaveien 62, Iveland",58.419602,7.827901
1216320,"Vestbygdveien 854, Vegusdal",58.527535,8.001179
1216322,"Vestre Haukom-veien 120, Vegusdal",58.540966,7.986854
1216383,"Katteråsveien 7, Vegusdal",58.529118,7.948762
1216394,"Gjerustadveien 219, Vegusdal",58.519306,7.957091
1216397,"Gjerustadveien 234, Vegusdal",58.518654,7.962588
1216431,"Gjerustadveien 51, Vegusdal",58.524647,7.955524
