,Navn,Long,Lat
24596,"16/16, Gamvik",70.663812,27.858075
24597,"16/15, Gamvik",70.663805,27.861024
24598,"16/14, Gamvik",70.663066,27.859174
24599,"16/13, Gamvik",70.663672,27.862628
24600,"16/20, Gamvik",70.628789,27.690625
24601,"16/19, Gamvik",70.665433,27.853758
24613,"16/18, Gamvik",70.665866,27.85549
24614,"16/17, Gamvik",70.664843,27.854561
24619,"16/9, Gamvik",70.665765,27.851059
24620,"16/8, Gamvik",70.666505,27.846252
24621,"16/5, Gamvik",70.667443,27.851229
24638,"18/10, Gamvik",70.612722,27.587458
24639,"18/1/9, Gamvik",70.617672,27.665652
24640,"18/1/8, Gamvik",70.618076,27.6562
24641,"17/6, Gamvik",70.624392,27.662922
24642,"18/16, Gamvik",70.617558,27.618393
24643,"18/14, Gamvik",70.617745,27.664621
24644,"18/12, Gamvik",70.619874,27.654647
24651,"19/1/1, Gamvik",70.616354,27.67276
24652,"18/1/5, Gamvik",70.618249,27.627603
24656,"17/5, Gamvik",70.626027,27.671503
24657,"18/9, Gamvik",70.617368,27.666914
24658,"18/15, Gamvik",70.61704,27.669771
24707,"16/1/10, Gamvik",70.665607,27.843977
24709,"18/17, Gamvik",70.612127,27.592629
24710,"16/10, Gamvik",70.665733,27.848788
24711,"Kinnvik, 16/21, Gamvik",70.666768,27.852162
24712,"Laggo, 17/1/11, Gamvik",70.618147,27.594352
24714,"16/2, Gamvik",70.667736,27.85086
24718,"18/6, Gamvik",70.62135,27.643637
24719,"17/4, Gamvik",70.623721,27.630348
24720,"16/7, Gamvik",70.666832,27.851049
24721,"16/3, Gamvik",70.666138,27.851794
24742,"Nervei, 16/26, Gamvik",70.664263,27.851555
24743,"Nervei, 16/25, Gamvik",70.665159,27.850148
24834,"17/1/4, Gamvik",70.560819,27.361167
24836,"16/1/1, Gamvik",70.639494,27.754843
24847,"17/1/8, Gamvik",70.61337,27.573645
24866,"16/1/12, Gamvik",70.662283,27.864199
24874,"Knausen, 16/27, Gamvik",70.663713,27.859352
24937,"18/1/3-1, Gamvik",70.614893,27.603986
24939,"18/1/3, Gamvik",70.614858,27.603497
24942,"18/1-1, Gamvik",70.494509,27.568363
24944,"17/1/10-1, Gamvik",70.568263,27.382173
24950,"20/1-1, Gamvik",70.695139,28.176636
24952,"20/1, Gamvik",70.677258,28.114788
24962,"17/1/10, Gamvik",70.619158,27.598544
24964,"16/1, Gamvik",70.666626,27.844243
25000,"17/9, Gamvik",70.62345,27.630151
25003,"18/1/13, Gamvik",70.61496,27.660405
25008,"16/30, Gamvik",70.665363,27.855304
25018,"18/1/12, Gamvik",70.615631,27.663628
25041,"16/22-1, Gamvik",70.664279,27.856729
25055,"16/27-1, Gamvik",70.663748,27.859242
25126,"18/1, Gamvik",70.616435,27.601506
36511,"16/32, Gamvik",70.664564,27.855595
50499,"Elveslett, 18/18, Gamvik",70.616787,27.608715
50506,"Sletta, 17/8, Gamvik",70.624331,27.660192
50527,"Laggo, 18/1/10, Gamvik",70.616992,27.659922
50534,"Sommerheim, 15/1/19, Gamvik",70.672796,27.839107
50536,"Bekkestua, 17/1/12, Gamvik",70.618908,27.596695
50551,"Storodden, 18/19, Gamvik",70.6188,27.62365
50552,"Lillebakken, 18/1/11, Gamvik",70.616217,27.606513
50643,"Langfjordbotn, 18/1/7, Gamvik",70.617351,27.663514
50648,"Nervei, 16/22, Gamvik",70.664142,27.856459
