,Navn,Long,Lat
143406,"Hagatunvegen 1, Brøttum",61.070625,10.628167
153281,"Nord-Mesna 37, Brøttum",61.108684,10.645287
155302,"Nord-Mesna 11, Brøttum",61.10318,10.655539
155313,"Nord-Mesna 51, Brøttum",61.109031,10.637399
155333,"Nord-Mesna 34, Brøttum",61.108389,10.64811
155360,"Nord-Mesna 62, Brøttum",61.11087,10.610623
155361,"Nord-Mesna 27, Brøttum",61.106709,10.651864
155373,"Nord-Mesna 18, Brøttum",61.104518,10.653308
155381,"Nord-Mesna 33, Brøttum",61.107783,10.649953
155382,"Nord-Mesna 39, Brøttum",61.108824,10.643382
155396,"Nord-Mesna 6, Brøttum",61.101334,10.656667
155450,"Nord-Mesna 29, Brøttum",61.107262,10.650687
155455,"Nord-Mesna 12, Brøttum",61.1035,10.655036
155468,"Nord-Mesna 19, Brøttum",61.10521,10.653994
155478,"Nord-Mesna 56, Brøttum",61.10957,10.633679
155491,"Nord-Mesna 59, Brøttum",61.109961,10.62921
155498,"Nord-Mesna 30, Brøttum",61.107658,10.650633
155534,"Nord-Mesna 2, Brøttum",61.098921,10.657171
155548,"Nord-Mesna 20, Brøttum",61.105513,10.65349
155760,"Nord-Mesna 40, Brøttum",61.108719,10.642431
156023,"Nord-Mesna 26, Brøttum",61.106095,10.652166
156051,"Nord-Mesna 13, Brøttum",61.103578,10.656061
156401,"Nord-Mesna 38, Brøttum",61.108695,10.644415
156403,"Nord-Mesna 14, Brøttum",61.104002,10.65586
156405,"Nord-Mesna 16, Brøttum",61.1042,10.653607
156406,"Nord-Mesna 15, Brøttum",61.104254,10.655094
156407,"Nord-Mesna 21, Brøttum",61.10519,10.652749
156408,"Nord-Mesna 17, Brøttum",61.104802,10.654343
156420,"Nord-Mesna 25, Brøttum",61.105754,10.652853
156425,"Nord-Mesna 35, Brøttum",61.108605,10.647324
156428,"Nord-Mesna 52, Brøttum",61.109166,10.636627
156429,"Nord-Mesna 41, Brøttum",61.10862,10.64172
156430,"Nord-Mesna 54, Brøttum",61.109491,10.635029
156431,"Nord-Mesna 53, Brøttum",61.109337,10.635875
156432,"Nord-Mesna 57, Brøttum",61.109624,10.632958
156433,"Nord-Mesna 55, Brøttum",61.109507,10.634418
156522,"Åsmarkvegen 2194, Brøttum",61.074578,10.660737
156523,"Åsmarkvegen 2190, Brøttum",61.074403,10.661821
156524,"Åsmarkvegen 2198, Brøttum",61.075212,10.658842
156525,"Åsmarkvegen 2196, Brøttum",61.074519,10.660419
156526,"Åsmarkvegen 2192B, Brøttum",61.074731,10.662172
156527,"Åsmarkvegen 2192A, Brøttum",61.074689,10.661929
156531,"Åsmarkvegen 2170, Brøttum",61.072001,10.669499
156532,"Åsmarkvegen 2174, Brøttum",61.072487,10.669432
156534,"Åsmarkvegen 2184, Brøttum",61.078553,10.659592
