,Navn,Long,Lat
22251,"17/2, Hadsel",68.347294,15.011167
22252,"17/1, Hadsel",68.337093,14.95025
22253,"18/4, Hadsel",68.348754,15.009742
22254,"18/3, Hadsel",68.366014,15.037031
22285,"19/4, Hadsel",68.368595,15.031581
22287,"18/5, Hadsel",68.35069,15.023235
22288,"18/7, Hadsel",68.353423,15.028579
22290,"17/5, Hadsel",68.346701,15.005188
29826,"18/13, Hadsel",68.348601,15.005417
31017,"18/14, Hadsel",68.353404,15.02689
32235,"19/1/1, Hadsel",68.361601,14.880311
32833,"18/10, Hadsel",68.354797,15.011176
32834,"18/9, Hadsel",68.355132,15.01063
32835,"19/2, Hadsel",68.36845,15.030804
32846,"17/4, Hadsel",68.330404,14.933954
36502,"19/1/1-1, Hadsel",68.36117,14.8799
49933,"Ulvøy, 18/2, Hadsel",68.351486,15.02546
50265,"Svartsund, 19/1-1, Hadsel",68.362382,14.932102
53815,"Svartsund, 19/1, Hadsel",68.368636,15.031928
313083,"Fagerbakkveien 78, Svolvær",68.300963,15.063488
315781,"Hamnveien 38, Svolvær",68.300313,15.098482
1904566,"Digermulveien 602, Svolvær",68.300924,15.030358
1904575,"Digermulveien 436, Svolvær",68.304793,14.995215
1904576,"Digermulveien 435, Svolvær",68.306532,14.998424
1904578,"Digermulveien 427, Svolvær",68.307013,14.997624
1904581,"Digermulveien 475, Svolvær",68.304774,15.004724
1904582,"Digermulveien 467, Svolvær",68.305362,15.003435
1904583,"Digermulveien 452, Svolvær",68.304968,14.998567
1904586,"Digermulveien 346, Svolvær",68.312845,14.986867
1904589,"Digermulveien 348, Svolvær",68.312497,14.986482
1904590,"Digermulveien 347, Svolvær",68.312773,14.988087
1904592,"Digermulveien 355, Svolvær",68.311958,14.987449
1904593,"Digermulveien 349, Svolvær",68.31234,14.987733
1904595,"Digermulveien 566, Svolvær",68.301683,15.025342
1904596,"Digermulveien 561, Svolvær",68.302412,15.02375
1911440,"Gudrun Berg-veien 2, Svolvær",68.313644,14.987177
1911441,"Gudrun Berg-veien 3, Svolvær",68.313863,14.987005
1911442,"Gudrun Berg-veien 5, Svolvær",68.314324,14.987167
1911581,"David Eilertsen-veien 24, Svolvær",68.312097,14.983092
1911582,"David Eilertsen-veien 32, Svolvær",68.31167,14.985035
1911583,"David Eilertsen-veien 28, Svolvær",68.312279,14.985005
1911584,"Digermulveien 34, Svolvær",68.335444,15.028227
1911585,"Digermulveien 113, Svolvær",68.330048,15.017016
1911586,"Digermulveien 42, Svolvær",68.334901,15.026723
1911587,"Digermulveien 259, Svolvær",68.318649,14.999699
1911588,"Digermulveien 242, Svolvær",68.320539,14.999852
1911589,"Digermulveien 283, Svolvær",68.317405,14.995469
1911629,"David Eilertsen-veien 3, Svolvær",68.313145,14.986316
1911631,"David Eilertsen-veien 5, Svolvær",68.313288,14.986328
1911632,"David Eilertsen-veien 18, Svolvær",68.312931,14.983833
1911634,"David Eilertsen-veien 20, Svolvær",68.312884,14.982342
1911637,"David Eilertsen-veien 22, Svolvær",68.312313,14.984069
1911739,"Digermulveien 603, Svolvær",68.303499,15.032674
1911740,"Digermulveien 581, Svolvær",68.303345,15.027671
1911741,"Digermulveien 579, Svolvær",68.303168,15.026085
1911742,"Digermulveien 571, Svolvær",68.302654,15.024369
1911747,"Digermulveien 406, Svolvær",68.308223,14.992807
1911748,"Digermulveien 408A, Svolvær",68.308331,14.992017
1911752,"Digermulveien 716, Svolvær",68.307138,15.054487
1911753,"Digermulveien 708, Svolvær",68.306272,15.055309
1911754,"Digermulveien 704, Svolvær",68.305837,15.05428
1911755,"Digermulveien 724, Svolvær",68.307698,15.053577
1911756,"Digermulveien 396, Svolvær",68.308873,14.9927
1911757,"Digermulveien 403, Svolvær",68.309164,14.995367
1911758,"Digermulveien 405, Svolvær",68.308821,14.994223
1911759,"Digermulveien 397, Svolvær",68.309324,14.993842
1911760,"Digermulveien 401, Svolvær",68.30898,14.994143
1911766,"Digermulveien 623, Svolvær",68.303286,15.037342
1911767,"Digermulveien 702, Svolvær",68.30572,15.053839
1911768,"Digermulveien 700, Svolvær",68.305623,15.05356
1911769,"Digermulveien 642, Svolvær",68.302588,15.042467
1911770,"Digermulveien 530, Svolvær",68.302061,15.015635
1911796,"Digermulveien 491, Svolvær",68.304684,15.008637
1911805,"Digermulveien 518, Svolvær",68.301418,15.009035
1911807,"Digermulveien 516, Svolvær",68.301532,15.00651
1911810,"Digermulveien 495, Svolvær",68.30459,15.010011
1911812,"Digermulveien 511, Svolvær",68.304,15.014723
1911831,"Digermulveien 364, Svolvær",68.309792,14.987075
1911832,"Digermulveien 366, Svolvær",68.310274,14.987189
1911833,"Digermulveien 362, Svolvær",68.310796,14.986405
1911834,"Digermulveien 383, Svolvær",68.310853,14.992176
1911836,"Digermulveien 385, Svolvær",68.310699,14.993609
1911838,"Digermulveien 371, Svolvær",68.310938,14.988556
1911839,"Digermulveien 382, Svolvær",68.309856,14.990447
1911840,"Digermulveien 391, Svolvær",68.309758,14.992406
1911844,"Digermulveien 387, Svolvær",68.310538,14.992615
1911846,"Digermulveien 390, Svolvær",68.309435,14.991284
1911874,"Digermulveien 481, Svolvær",68.304838,15.005658
1911945,"Digermulveien 292, Svolvær",68.317028,14.993192
1911948,"Digermulveien 420, Svolvær",68.307354,14.996027
1911949,"Digermulveien 307, Svolvær",68.315845,14.992746
1911951,"Digermulveien 419, Svolvær",68.307935,14.99791
1911952,"Digermulveien 305, Svolvær",68.315831,14.993656
1911954,"Digermulveien 315, Svolvær",68.315077,14.991015
1911955,"Digermulveien 309, Svolvær",68.315527,14.992579
1911957,"Digermulveien 318, Svolvær",68.315127,14.989725
1911959,"Digermulveien 317, Svolvær",68.314596,14.991275
1911961,"Digermulveien 326, Svolvær",68.31444,14.988806
1911962,"Digermulveien 320, Svolvær",68.31572,14.989873
1911966,"Digermulveien 328, Svolvær",68.314266,14.988006
1911970,"Digermulveien 408D, Svolvær",68.307324,14.99144
1911974,"Digermulveien 408L, Svolvær",68.305558,14.992083
1911976,"Digermulveien 408J, Svolvær",68.305947,14.991101
1911977,"Digermulveien 408H, Svolvær",68.305821,14.991666
1911979,"Digermulveien 408N, Svolvær",68.305274,14.992728
1912062,"Digermulveien 536, Svolvær",68.302112,15.016871
1912063,"Digermulveien 534, Svolvær",68.301752,15.016037
1912064,"Digermulveien 532, Svolvær",68.301959,15.01597
1912065,"Digermulveien 556, Svolvær",68.301109,15.02206
1912066,"Digermulveien 554, Svolvær",68.301555,15.021953
1912067,"Digermulveien 548, Svolvær",68.30128,15.019025
1912068,"Digermulveien 547, Svolvær",68.302226,15.020657
1912070,"Digermulveien 557, Svolvær",68.302156,15.022453
1912114,"Digermulveien 818, Svolvær",68.310698,15.068617
1912115,"Digermulveien 816, Svolvær",68.310725,15.068731
1912162,"Digermulveien 1039, Svolvær",68.303203,15.09633
1912164,"Storfjellveien 1, Svolvær",68.302625,15.112458
1912166,"Digermulveien 1083, Svolvær",68.304861,15.104826
1912168,"Digermulveien 1073, Svolvær",68.304799,15.10253
1912170,"Digermulveien 1063, Svolvær",68.304834,15.099779
1912174,"Storfjellveien 9, Svolvær",68.302983,15.11412
1912176,"Storfjellveien 7, Svolvær",68.302757,15.113139
1912178,"Storfjellveien 2, Svolvær",68.301842,15.111981
1912442,"Digermulveien 875, Svolvær",68.306111,15.067912
1912443,"Digermulveien 867, Svolvær",68.306832,15.070106
