,Navn,Long,Lat
36431,"69/118-1, Bygland og Årdal",58.679086,7.827053
36493,"63/4-1, Bygland og Årdal",58.691266,7.901302
36710,"54/5-1, Bygland og Årdal",58.732283,7.869995
37571,"62/1, Bygland og Årdal",58.68532,7.843385
37612,"63/61, Bygland og Årdal",58.683442,7.852884
41213,"58/1, Bygland og Årdal",58.684864,7.871475
41307,"63/3, Bygland og Årdal",58.683297,7.898241
41316,"59/3, Bygland og Årdal",58.685105,7.927583
41345,"58/6, Bygland og Årdal",58.716081,7.913932
41347,"63/51, Bygland og Årdal",58.681991,7.845088
48284,"Grendi, 57/32, Bygland og Årdal",58.711025,7.845275
510159,"Vatnedalsvegen 1770, Åmli",58.723619,7.994026
850446,"Hovstadvegen 104, Bygland og Årdal",58.708512,7.841171
850633,"Setesdalsvegen 2077, Bygland og Årdal",58.724255,7.813735
850754,"Rakkenesbakken 17, Bygland og Årdal",58.724843,7.815725
850774,"Setesdalsvegen 2053, Bygland og Årdal",58.707123,7.823045
850890,"Åsenvegen 143, Bygland og Årdal",58.698687,7.836743
851029,"Setesdalsvegen 2048, Bygland og Årdal",58.701992,7.819872
1302968,"Landeskogvegen 24, Bygland og Årdal",58.70869,7.826165
1302969,"Landeskogvegen 26, Bygland og Årdal",58.708854,7.826099
1755777,"Landeskogvegen 47, Bygland og Årdal",58.708315,7.831558
1777858,"Vatnedalsvegen 437, Bygland og Årdal",58.727701,7.934345
1873354,"Vatnedalsvegen 1320, Åmli",58.740432,7.991325
1985301,"Åsenvegen 17, Bygland og Årdal",58.705119,7.827324
1988541,"Hovstadvegen 28, Bygland og Årdal",58.706591,7.829389
1988960,"Hovstadvegen 30, Bygland og Årdal",58.706642,7.830081
1989041,"Valebjørgvegen 280, Bygland og Årdal",58.706837,7.88232
2014685,"Vatnedalsvegen 945, Bygland og Årdal",58.745709,7.959949
2014747,"Vatnedalsvegen 943, Bygland og Årdal",58.745015,7.956692
2023489,"Vatnedalsvegen 824, Bygland og Årdal",58.74749,7.9465
