,Navn,Long,Lat
1376047,"Einerhaugen 27E, Sælen",60.337973,5.268074
1376048,"Einerhaugen 27D, Sælen",60.337919,5.268062
1376049,"Einerhaugen 27C, Sælen",60.337883,5.268067
1376050,"Einerhaugen 27B, Sælen",60.337829,5.268073
1376636,"Brakeveien 21B, Sælen",60.336595,5.268286
1376637,"Brakeveien 21A, Sælen",60.336598,5.268395
1376638,"Brakeveien 20D, Sælen",60.336382,5.269671
1376639,"Brakeveien 20C, Sælen",60.336384,5.269761
1376640,"Brakeveien 20B, Sælen",60.336387,5.269869
1376641,"Brakeveien 20A, Sælen",60.33639,5.26996
1376642,"Brakeveien 2, Sælen",60.33777,5.270763
1376651,"Brakeveien 24B, Sælen",60.336025,5.268497
1376652,"Brakeveien 24A, Sælen",60.336028,5.268587
1376653,"Brakeveien 23B, Sælen",60.336302,5.267159
1376654,"Brakeveien 23A, Sælen",60.336298,5.267015
1376655,"Brakeveien 22H, Sælen",60.336311,5.268754
1376656,"Brakeveien 22G, Sælen",60.336305,5.268845
1376657,"Brakeveien 22F, Sælen",60.336362,5.268984
1376658,"Brakeveien 22E, Sælen",60.336365,5.269074
1376659,"Brakeveien 22D, Sælen",60.336377,5.269164
1376660,"Brakeveien 22C, Sælen",60.33637,5.269237
1376661,"Brakeveien 22B, Sælen",60.336364,5.269346
1376662,"Brakeveien 22A, Sælen",60.336367,5.269455
1376663,"Brakeveien 21F, Sælen",60.336503,5.267898
1376664,"Brakeveien 21E, Sælen",60.336506,5.268006
1376665,"Brakeveien 21D, Sælen",60.336536,5.268112
1376666,"Brakeveien 21C, Sælen",60.336538,5.268184
1376667,"Brakeveien 27B, Sælen",60.336578,5.267055
1376668,"Brakeveien 27A, Sælen",60.336574,5.266929
1376669,"Brakeveien 26F, Sælen",60.335959,5.267416
1376670,"Brakeveien 26E, Sælen",60.335962,5.267525
1376671,"Brakeveien 26D, Sælen",60.335991,5.267612
1376672,"Brakeveien 26C, Sælen",60.335985,5.267721
1376673,"Brakeveien 26B, Sælen",60.336015,5.267827
1376674,"Brakeveien 26A, Sælen",60.336018,5.267917
1376675,"Brakeveien 25D, Sælen",60.33636,5.267606
1376676,"Brakeveien 25C, Sælen",60.336359,5.26757
1376677,"Brakeveien 25B, Sælen",60.336354,5.267407
1376678,"Brakeveien 25A, Sælen",60.336325,5.267338
1376679,"Brakeveien 24F, Sælen",60.336023,5.26808
1376680,"Brakeveien 24E, Sælen",60.336026,5.268188
1376681,"Brakeveien 24D, Sælen",60.336029,5.268297
1376682,"Brakeveien 24C, Sælen",60.336032,5.268405
1376683,"Brakeveien 31A, Sælen",60.335954,5.266619
1376684,"Brakeveien 30D, Sælen",60.335436,5.266388
1376685,"Brakeveien 30C, Sælen",60.335432,5.266262
1376686,"Brakeveien 30B, Sælen",60.335429,5.266153
1376687,"Brakeveien 30A, Sælen",60.335434,5.266008
1376688,"Brakeveien 29D, Sælen",60.336627,5.267503
1376689,"Brakeveien 29C, Sælen",60.336624,5.267413
1376690,"Brakeveien 29B, Sælen",60.336621,5.267304
1376691,"Brakeveien 29A, Sælen",60.336627,5.267195
1376692,"Brakeveien 28F, Sælen",60.335488,5.267289
1376693,"Brakeveien 28E, Sælen",60.335558,5.267208
1376694,"Brakeveien 28D, Sælen",60.335611,5.267184
1376695,"Brakeveien 28C, Sælen",60.335665,5.267178
1376696,"Brakeveien 28B, Sælen",60.335728,5.267189
1376697,"Brakeveien 28A, Sælen",60.335772,5.267148
1376807,"Brakeveien 36C, Sælen",60.335226,5.265633
1376808,"Brakeveien 36B, Sælen",60.335297,5.265606
1376809,"Brakeveien 36A, Sælen",60.33536,5.265599
