,Navn,Long,Lat
1214386,"Mjølemonen 38, Birkenes",58.261753,8.167944
1214701,"Åbål, Birkelandsveien 2165, Birkenes",58.270707,8.174775
1214702,"Åbål, Birkelandsveien 2167, Birkenes",58.270824,8.174833
1214710,"Åbål, Birkelandsveien 2169, Birkenes",58.27182,8.175683
1214715,"Åbål, Birkelandsveien 2128, Birkenes",58.274213,8.173605
1214717,"Åbål, Birkelandsveien 2126, Birkenes",58.274503,8.173721
1214721,"Åbål, Birkelandsveien 2068, Birkenes",58.278654,8.178452
1214725,"Åbål, Birkelandsveien 2173, Birkenes",58.269276,8.173841
1214726,"Åbål, Birkelandsveien 2075, Birkenes",58.27798,8.178773
1214771,"Mjølemonen 40, Birkenes",58.261575,8.168238
1214773,"Grødumsmonen 50, Birkenes",58.257045,8.163709
1214775,"Grødum, Birkelandsveien 2267, Birkenes",58.262472,8.166173
1214777,"Grødum, Birkelandsveien 2243, Birkenes",58.26376,8.168289
1214780,"Grødumsmonen 60, Birkenes",58.256017,8.164329
1214783,"Mjølemonen 35, Birkenes",58.262093,8.170544
1214785,"Åbål, Birkelandsveien 2171, Birkenes",58.271206,8.175319
1214787,"Åbål, Birkelandsveien 2130, Birkenes",58.2737,8.173648
1214789,"Mjølemonen 30, Birkenes",58.26268,8.166917
1214792,"Mjølemonen 28, Birkenes",58.262344,8.167708
1214797,"Mjølemonen 34, Birkenes",58.262222,8.166978
1214800,"Mjølemonen 16, Birkenes",58.263026,8.167607
1214803,"Grødumsmonen 48, Birkenes",58.25737,8.163889
1214806,"Grødumsmonen 11, Birkenes",58.259972,8.16485
1214809,"Grødumsmonen 26, Birkenes",58.258874,8.164433
1214811,"Drangsholt, Birkelandsveien 2318, Birkenes",58.259103,8.159828
1214813,"Grødum, Birkelandsveien 2266, Birkenes",58.262802,8.165284
1214815,"Drangsholt, Birkelandsveien 2321, Birkenes",58.258746,8.159703
1214817,"Drangsholt, Birkelandsveien 2326, Birkenes",58.258471,8.158592
1214819,"Grødumsmonen 20, Birkenes",58.259392,8.164011
1214820,"Drangsholt, Birkelandsveien 2309, Birkenes",58.25941,8.161675
1214821,"Mjølemonen 24, Birkenes",58.262649,8.167718
1214823,"Mjølemonen 26, Birkenes",58.262517,8.168096
1214827,"Grødumsmonen 6, Birkenes",58.260693,8.163827
1214830,"Doktorgården, Birkelandsveien 2311, Birkenes",58.259277,8.160902
1214832,"Grødum, Birkelandsveien 2217, Birkenes",58.266211,8.17003
1214834,"Drangsholt, Birkelandsveien 2332, Birkenes",58.258158,8.158245
1214836,"Grødum, Birkelandsveien 2241, Birkenes",58.264794,8.169241
1216406,"Mjølemonen 36, Birkenes",58.262063,8.167306
1216407,"Grødum, Birkelandsveien 2310, Birkenes",58.25948,8.160741
1216409,"Mjølemonen 50, Birkenes",58.260321,8.17021
1216418,"Grødum, Birkelandsveien 2268, Birkenes",58.262694,8.164922
1216419,"Drangsholt, Birkelandsveien 2322, Birkenes",58.258929,8.159428
1216480,"Åbål, Birkelandsveien 2163, Birkenes",58.2702,8.174803
1216577,"Grødumsmonen 81, Birkenes",58.255309,8.170174
1216578,"Grødum, Birkelandsveien 2250, Birkenes",58.263779,8.166056
1216580,"Grødumsmonen 65, Birkenes",58.256505,8.170401
1216589,"Grødum, Birkelandsveien 2244, Birkenes",58.264356,8.167027
1216767,"Grødum, Birkelandsveien 2207, Birkenes",58.26732,8.170689
