,Navn,Long,Lat
1948,"60/27, Stamsund",68.108423,13.692031
1965,"60/9, Stamsund",68.108442,13.695492
1978,"60/36, Stamsund",68.109772,13.683325
309710,"Kvanndalen 6, Stamsund",68.116737,13.711181
309711,"Kvanndalen 5, Stamsund",68.117111,13.710799
309712,"Kvanndalen 8, Stamsund",68.116396,13.711176
309713,"Kvanndalen 7, Stamsund",68.116928,13.710329
309714,"Kvanndalen 1, Stamsund",68.117281,13.711896
309716,"Kvanndalen 3, Stamsund",68.117337,13.711003
309717,"Kvanndalen 2, Stamsund",68.116974,13.711625
309753,"Einangen 275, Stamsund",68.112131,13.707361
309754,"Einangen 261, Stamsund",68.111876,13.703303
309757,"Einangen 253, Stamsund",68.111083,13.701713
309758,"Einangen 252, Stamsund",68.112745,13.700922
309759,"Einangen 257, Stamsund",68.1107,13.700965
309760,"Einangen 255, Stamsund",68.11122,13.700816
309761,"Einangen 240, Stamsund",68.112444,13.698006
309762,"Einangen 195, Stamsund",68.110477,13.687395
309763,"Einangen 251, Stamsund",68.111645,13.702499
309764,"Einangen 250, Stamsund",68.112745,13.700922
309770,"Kvanndalen 11, Stamsund",68.116418,13.71055
309802,"Ureveien 17, Stamsund",68.110737,13.706829
309807,"Ureveien 4, Stamsund",68.111911,13.70834
309808,"Ureveien 9, Stamsund",68.11146,13.707461
309893,"Ureveien 43, Stamsund",68.108751,13.699849
309895,"Ureveien 45, Stamsund",68.108674,13.696536
309898,"Ureveien 41, Stamsund",68.109065,13.699471
309899,"Ureveien 39, Stamsund",68.109859,13.706902
309902,"Ureveien 35, Stamsund",68.109727,13.699193
309903,"Ureveien 33, Stamsund",68.11016,13.700731
309906,"Ureveien 31, Stamsund",68.110185,13.703831
309908,"Ureveien 22, Stamsund",68.110319,13.708367
309912,"Ureveien 28, Stamsund",68.109792,13.708661
309913,"Ureveien 26, Stamsund",68.10996,13.708411
309918,"Ureveien 20, Stamsund",68.11048,13.708334
309920,"Ureveien 24, Stamsund",68.110186,13.708639
309946,"Klubben 29, Stamsund",68.112338,13.715418
309950,"Klubben 21, Stamsund",68.112169,13.71324
309951,"Klubben 19, Stamsund",68.112424,13.712552
309952,"Klubben 25, Stamsund",68.112528,13.714422
309953,"Klubben 23, Stamsund",68.112038,13.713728
309954,"Klubben 3, Stamsund",68.112135,13.708662
309956,"Klubben 6, Stamsund",68.112974,13.709492
309957,"Klubben 4, Stamsund",68.112486,13.70975
309985,"Klubben 27, Stamsund",68.111864,13.714502
310031,"Ureveien 287, Stamsund",68.094057,13.722586
310032,"Ureveien 289, Stamsund",68.093619,13.721554
310033,"Ureveien 279, Stamsund",68.095014,13.72335
310034,"Ureveien 285, Stamsund",68.094315,13.722236
310035,"Ureveien 275, Stamsund",68.095553,13.723392
310036,"Ureveien 277, Stamsund",68.095228,13.721993
310037,"Ureveien 269, Stamsund",68.095957,13.724571
310038,"Ureveien 271, Stamsund",68.095821,13.724386
310039,"Ureveien 228, Stamsund",68.099212,13.726746
310040,"Ureveien 230, Stamsund",68.098911,13.726114
310041,"Ureveien 224, Stamsund",68.099753,13.728326
310045,"Ureveien 220, Stamsund",68.100154,13.728256
310046,"Ureveien 158, Stamsund",68.10479,13.730043
310047,"Ureveien 161, Stamsund",68.104481,13.729507
310048,"Ureveien 152, Stamsund",68.10556,13.729118
310049,"Ureveien 146, Stamsund",68.10636,13.729661
310050,"Ureveien 154, Stamsund",68.10522,13.729541
310051,"Ureveien 162, Stamsund",68.104459,13.730157
310053,"Ureveien 106, Stamsund",68.107766,13.725095
310054,"Ureveien 116, Stamsund",68.107566,13.725924
310055,"Ureveien 103, Stamsund",68.106295,13.720394
310056,"Ureveien 105, Stamsund",68.107073,13.723547
310057,"Ureveien 69, Stamsund",68.107541,13.712176
310065,"Sjøbergveien 11, Stamsund",68.105769,13.730205
310067,"Ureveien 130, Stamsund",68.107439,13.730474
310069,"Ureveien 77, Stamsund",68.107011,13.7167
310075,"Ureveien 315, Stamsund",68.095387,13.72626
310076,"Ureveien 316, Stamsund",68.095945,13.726566
310077,"Ureveien 309, Stamsund",68.094549,13.725874
310078,"Ureveien 311, Stamsund",68.09476,13.726463
310079,"Ureveien 305, Stamsund",68.09493,13.725229
310080,"Ureveien 283, Stamsund",68.094554,13.721838
310081,"Ureveien 291, Stamsund",68.093386,13.721543
310082,"Ureveien 249, Stamsund",68.097523,13.724052
310083,"Ureveien 274, Stamsund",68.095638,13.725069
310084,"Ureveien 301, Stamsund",68.094758,13.723917
310085,"Ureveien 307, Stamsund",68.094756,13.725887
310086,"Ureveien 65, Stamsund",68.108557,13.709042
310087,"Ureveien 67, Stamsund",68.108155,13.710411
310089,"Ureveien 64, Stamsund",68.108546,13.711134
310095,"Ureveien 59, Stamsund",68.108428,13.706357
310096,"Ureveien 57, Stamsund",68.108588,13.707238
310098,"Ureveien 55, Stamsund",68.108787,13.705256
310100,"Ureveien 51, Stamsund",68.108824,13.707585
310101,"Ureveien 53, Stamsund",68.10878,13.706626
310102,"Ureveien 49, Stamsund",68.108956,13.708419
310104,"Ureveien 47, Stamsund",68.108235,13.699857
310107,"Ureveien 61, Stamsund",68.108207,13.705649
310108,"Ureveien 63, Stamsund",68.10819,13.705008
310605,"Ureveien 297, Stamsund",68.093509,13.724803
