,Navn,Long,Lat
1554831,"Frederik Stangs gate 18B, Frogner",59.915765,10.707994
1554832,"Frederik Stangs gate 18, Frogner",59.915559,10.707948
1554833,"Frederik Stangs gate 16, Frogner",59.915318,10.707828
1554836,"Frederik Stangs gate 11, Frogner",59.915122,10.708355
1554838,"Frederik Stangs gate 40, Frogner",59.917839,10.708673
1554839,"Frederik Stangs gate 39, Frogner",59.918021,10.709205
1554840,"Frederik Stangs gate 35, Frogner",59.917609,10.709109
1554841,"Frederik Stangs gate 33, Frogner",59.916706,10.708794
1554842,"Frederik Stangs gate 25, Frogner",59.915852,10.708839
1554843,"Frederik Stangs gate 24, Frogner",59.916928,10.708286
1554844,"Frederik Stangs gate 22, Frogner",59.916733,10.708098
1554845,"Frederik Stangs gate 20, Frogner",59.916265,10.70802
1554851,"Frederik Stangs gate 44, Frogner",59.918295,10.708586
1554852,"Frederik Stangs gate 42, Frogner",59.918045,10.70872
1554943,"Fritzners gate 7, Frogner",59.916157,10.705403
1554944,"Fritzners gate 5, Frogner",59.916023,10.705414
1554945,"Fritzners gate 4, Frogner",59.915694,10.705093
1554946,"Fritzners gate 3, Frogner",59.915794,10.705724
1554947,"Fritzners gate 2, Frogner",59.91556,10.705784
1554948,"Fritzners gate 1, Frogner",59.915717,10.706149
1554950,"Fritzners gate 15, Frogner",59.916949,10.705336
1554951,"Fritzners gate 14, Frogner",59.916783,10.704916
1554952,"Fritzners gate 13, Frogner",59.91649,10.705348
1554953,"Fritzners gate 12, Frogner",59.916488,10.704865
1554954,"Fritzners gate 11, Frogner",59.91631,10.705393
1554955,"Fritzners gate 10, Frogner",59.9161,10.704953
1554956,"Fritzners gate 9, Frogner",59.916238,10.705389
1554957,"Fritzners gate 8, Frogner",59.915842,10.704796
1554960,"Fritzners gate 21, Frogner",59.917748,10.706003
1554961,"Fritzners gate 20, Frogner",59.917764,10.705467
1554962,"Fritzners gate 19, Frogner",59.917589,10.705798
1554963,"Fritzners gate 17B, Frogner",59.917474,10.705667
1554964,"Fritzners gate 17, Frogner",59.917296,10.705533
1554965,"Fritzners gate 16, Frogner",59.91712,10.704785
1557089,"Gimle terrasse 5, Frogner",59.91702,10.706037
1557090,"Gimle terrasse 4, Frogner",59.916397,10.706345
1557091,"Gimle terrasse 3, Frogner",59.916961,10.706446
1557092,"Gimle terrasse 2, Frogner",59.916324,10.706413
1557093,"Gimle terrasse 1, Frogner",59.916662,10.706681
1557100,"Gimle terrasse 10, Frogner",59.917152,10.703468
